Date,High,Low,Open,Close,Volume,Adj Close
2001-12-13,225.0,205.0,205.0,225.0,920000.0,122.57418823242188
2001-12-19,230.0,220.0,227.5,220.0,221000.0,119.85031127929688
2001-12-20,225.0,217.5,225.0,217.5,14000.0,118.48834991455078
2001-12-21,215.0,210.0,215.0,210.0,52000.0,114.40255737304688
2001-12-26,210.0,200.0,200.0,210.0,52000.0,114.40255737304688
2001-12-27,212.5,210.0,210.0,212.5,15000.0,115.76449584960938
2001-12-28,217.5,215.0,215.0,217.5,7000.0,118.48834991455078
2002-01-02,217.5,212.5,212.5,217.5,60000.0,118.48834991455078
2002-01-04,217.5,217.5,217.5,217.5,84000.0,118.48834991455078
2002-01-07,225.0,217.5,220.0,217.5,86000.0,118.48834991455078
2002-01-08,220.0,217.5,220.0,217.5,74000.0,118.48834991455078
2002-01-09,220.0,217.5,220.0,217.5,30000.0,118.48834991455078
2002-01-10,225.0,217.5,217.5,222.5,180000.0,121.21223449707031
2002-01-11,222.5,217.5,222.5,217.5,49000.0,118.48834991455078
2002-01-14,220.0,217.5,217.5,220.0,67000.0,119.85031127929688
2002-01-15,225.0,217.5,220.0,217.5,229000.0,118.48834991455078
2002-01-16,235.0,222.5,222.5,222.5,271000.0,121.21223449707031
2002-01-17,220.0,220.0,220.0,220.0,25000.0,119.85031127929688
2002-01-18,222.5,217.5,217.5,217.5,92000.0,118.48834991455078
2002-01-21,225.0,220.0,220.0,220.0,30000.0,119.85031127929688
2002-01-22,222.5,220.0,220.0,222.5,9000.0,121.21223449707031
2002-01-23,220.0,220.0,220.0,220.0,10000.0,119.85031127929688
2002-01-24,222.5,220.0,220.0,220.0,140000.0,119.85031127929688
2002-01-25,225.0,222.5,225.0,222.5,80000.0,121.21223449707031
2002-01-28,225.0,220.0,225.0,220.0,0.0,119.85031127929688
2002-01-29,232.5,225.0,225.0,232.5,58000.0,126.65998840332031
2002-01-30,230.0,220.0,230.0,220.0,0.0,119.85031127929688
2002-02-01,225.0,217.5,225.0,217.5,0.0,118.48834991455078
2002-02-04,232.5,217.5,232.5,217.5,0.0,118.48834991455078
2002-02-05,225.0,220.0,220.0,225.0,100000.0,122.57418823242188
2002-02-06,255.0,225.0,237.5,225.0,1459000.0,122.57418823242188
2002-02-07,227.5,220.0,227.5,220.0,82000.0,119.85031127929688
2002-02-08,240.0,220.0,225.0,235.0,162000.0,128.02194213867188
2002-02-11,235.0,230.0,235.0,230.0,22000.0,125.29808044433594
2002-02-13,227.5,227.5,227.5,227.5,35000.0,123.93611145019531
2002-02-14,227.5,225.0,225.0,225.0,23000.0,122.57418823242188
2002-02-15,235.0,230.0,230.0,232.5,83000.0,126.65998840332031
2002-02-18,235.0,227.5,235.0,230.0,163000.0,125.29808044433594
