Date,High,Low,Open,Close,Volume,Adj Close
2019-06-05,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-06-06,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-06-07,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-06-10,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-06-11,4300.0,4300.0,4300.0,4300.0,4500.0,4300.0
2019-06-12,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-06-13,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-06-14,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-06-17,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-06-18,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-06-20,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-06-21,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-06-24,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-06-25,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-06-26,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-06-27,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-06-28,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-01,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-02,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-03,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-04,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-05,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-08,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-09,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-10,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-11,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-12,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-15,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-16,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-17,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-18,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-19,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-22,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-23,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-24,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-25,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-26,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-29,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-30,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-07-31,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-08-01,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-08-02,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-08-05,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-08-06,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-08-07,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-08-08,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-08-09,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-08-12,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-08-13,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-08-14,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-08-15,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-08-16,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-08-19,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-08-20,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-08-21,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-08-22,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
2019-08-23,4300.0,4300.0,4300.0,4300.0,0.0,4300.0
