Date,High,Low,Open,Close,Volume,Adj Close
2015-12-10,150.0,118.0,140.0,124.0,62167000.0,107.17570495605469
2015-12-11,130.0,112.0,124.0,129.0,20932200.0,111.49730682373047
2015-12-14,131.0,120.0,120.0,131.0,6489300.0,113.22594451904297
2015-12-15,135.0,127.0,132.0,131.0,1969100.0,113.22594451904297
2015-12-16,131.0,126.0,128.0,131.0,1793000.0,113.22594451904297
2015-12-17,131.0,128.0,131.0,129.0,499000.0,111.49730682373047
2015-12-18,130.0,125.0,125.0,130.0,861200.0,112.36162567138672
2015-12-21,131.0,128.0,128.0,131.0,4377600.0,113.22594451904297
2015-12-22,134.0,130.0,131.0,134.0,1976500.0,115.81890869140625
2015-12-23,134.0,131.0,132.0,133.0,984500.0,114.95458984375
2015-12-28,133.0,128.0,128.0,133.0,163600.0,114.95458984375
2015-12-29,133.0,130.0,133.0,130.0,205100.0,112.36162567138672
2015-12-30,132.0,128.0,129.0,132.0,154500.0,114.09027862548828
2016-01-04,131.0,128.0,131.0,128.0,187000.0,110.63298797607422
2016-01-05,130.0,121.0,126.0,130.0,812100.0,112.36162567138672
2016-01-06,131.0,129.0,131.0,130.0,774100.0,112.36162567138672
2016-01-07,131.0,128.0,131.0,128.0,87700.0,110.63298797607422
2016-01-08,128.0,128.0,128.0,128.0,100.0,110.63298797607422
2016-01-11,125.0,125.0,125.0,125.0,37500.0,108.04003143310547
2016-01-12,127.0,116.0,116.0,127.0,331600.0,109.76866149902344
2016-01-13,126.0,125.0,125.0,125.0,171400.0,108.04003143310547
2016-01-14,127.0,127.0,127.0,127.0,100.0,109.76866149902344
2016-01-15,121.0,120.0,120.0,121.0,7900.0,104.58274841308594
2016-01-18,122.0,120.0,121.0,120.0,205400.0,103.71843719482422
2016-01-19,121.0,120.0,121.0,120.0,17100.0,103.71843719482422
2016-01-20,120.0,120.0,120.0,120.0,100700.0,103.71843719482422
2016-01-21,120.0,117.0,120.0,120.0,696800.0,103.71843719482422
2016-01-22,120.0,118.0,120.0,120.0,189000.0,103.71843719482422
2016-01-25,120.0,120.0,120.0,120.0,100100.0,103.71843719482422
2016-01-26,128.0,119.0,120.0,127.0,1267300.0,109.76866149902344
2016-01-27,131.0,120.0,121.0,130.0,4465500.0,112.36162567138672
2016-01-28,128.0,125.0,125.0,128.0,50600.0,110.63298797607422
2016-01-29,130.0,126.0,127.0,130.0,671000.0,112.36162567138672
2016-02-01,130.0,130.0,130.0,130.0,0.0,112.36162567138672
2016-02-02,128.0,121.0,121.0,125.0,72000.0,108.04003143310547
2016-02-03,125.0,125.0,125.0,125.0,0.0,108.04003143310547
2016-02-04,128.0,120.0,121.0,128.0,78400.0,110.63298797607422
2016-02-05,128.0,120.0,122.0,128.0,101700.0,110.63298797607422
2016-02-09,127.0,127.0,127.0,127.0,100.0,109.76866149902344
2016-02-10,122.0,120.0,121.0,120.0,321000.0,103.71843719482422
2016-02-11,120.0,120.0,120.0,120.0,0.0,103.71843719482422
2016-02-12,126.0,120.0,120.0,126.0,20100.0,108.90435028076172
2016-02-15,121.0,120.0,120.0,121.0,12000.0,104.58274841308594
2016-02-16,120.0,119.0,120.0,120.0,280700.0,103.71843719482422
2016-02-17,123.0,118.0,123.0,118.0,327900.0,101.98978424072266
2016-02-18,120.0,113.0,120.0,113.0,4341000.0,97.6681900024414
2016-02-19,112.0,112.0,112.0,112.0,101000.0,96.80387115478516
2016-02-22,111.0,111.0,111.0,111.0,10000.0,95.93953704833984
2016-02-23,111.0,111.0,111.0,111.0,17300.0,95.93953704833984
2016-02-24,125.0,125.0,125.0,125.0,100.0,108.04003143310547
2016-02-25,119.0,113.0,113.0,113.0,164700.0,97.6681900024414
2016-02-26,120.0,115.0,120.0,115.0,400.0,99.39683532714844
2016-02-29,125.0,125.0,125.0,125.0,900.0,108.04003143310547
2016-03-01,125.0,125.0,125.0,125.0,0.0,108.04003143310547
2016-03-02,122.0,122.0,122.0,122.0,3000.0,105.44706726074219
2016-03-03,121.0,121.0,121.0,121.0,900.0,104.58274841308594
2016-03-04,123.0,110.0,121.0,110.0,106200.0,95.07522583007812
2016-03-07,124.0,116.0,116.0,124.0,162500.0,107.17570495605469
2016-03-08,120.0,120.0,120.0,120.0,1300.0,103.71843719482422
2016-03-10,120.0,120.0,120.0,120.0,0.0,103.71843719482422
2016-03-15,115.0,115.0,115.0,115.0,4000.0,99.39683532714844
2016-03-16,120.0,116.0,116.0,120.0,150200.0,103.71843719482422
2016-03-17,120.0,116.0,120.0,116.0,14700.0,100.26114654541016
2016-03-18,121.0,110.0,110.0,121.0,129900.0,104.58274841308594
2016-03-21,117.0,117.0,117.0,117.0,1500.0,101.1254653930664
2016-03-22,122.0,118.0,118.0,121.0,33200.0,104.58274841308594
2016-03-23,121.0,118.0,118.0,120.0,311400.0,103.71843719482422
2016-03-24,120.0,114.0,118.0,120.0,118000.0,103.71843719482422
2016-03-28,119.0,117.0,117.0,119.0,14000.0,102.85411071777344
2016-03-29,120.0,116.0,118.0,120.0,28000.0,103.71843719482422
2016-03-30,119.0,116.0,116.0,116.0,1000.0,100.26114654541016
2016-03-31,128.0,116.0,116.0,128.0,688700.0,110.63298797607422
2016-04-01,129.0,121.0,123.0,121.0,68000.0,104.58274841308594
2016-04-04,120.0,120.0,120.0,120.0,8200.0,103.71843719482422
2016-04-05,120.0,120.0,120.0,120.0,0.0,103.71843719482422
2016-04-06,118.0,114.0,116.0,115.0,307100.0,99.39683532714844
2016-04-07,114.0,112.0,112.0,114.0,236800.0,98.53250885009766
2016-04-08,114.0,114.0,114.0,114.0,0.0,98.53250885009766
2016-04-12,114.0,114.0,114.0,114.0,0.0,98.53250885009766
2016-04-19,114.0,114.0,114.0,114.0,0.0,98.53250885009766
2016-04-20,114.0,114.0,114.0,114.0,300.0,98.53250885009766
2016-04-21,115.0,114.0,114.0,114.0,12000.0,98.53250885009766
2016-04-22,114.0,113.0,114.0,114.0,59200.0,98.53250885009766
2016-04-25,114.0,114.0,114.0,114.0,0.0,98.53250885009766
2016-04-26,114.0,103.0,114.0,114.0,455300.0,98.53250885009766
2016-04-27,114.0,110.0,114.0,114.0,1115500.0,98.53250885009766
2016-04-28,121.0,113.0,113.0,117.0,789800.0,101.1254653930664
2016-04-29,121.0,117.0,117.0,120.0,465100.0,103.71843719482422
2016-05-02,119.0,111.0,119.0,116.0,830200.0,100.26114654541016
2016-05-03,128.0,110.0,112.0,124.0,853900.0,107.17570495605469
2016-05-04,123.0,112.0,123.0,120.0,998900.0,103.71843719482422
2016-05-09,128.0,119.0,120.0,128.0,34600.0,110.63298797607422
2016-05-10,128.0,125.0,128.0,128.0,440100.0,110.63298797607422
2016-05-11,131.0,125.0,130.0,130.0,1642700.0,112.36162567138672
2016-05-12,130.0,130.0,130.0,130.0,0.0,112.36162567138672
2016-05-13,130.0,125.0,130.0,125.0,49100.0,108.04003143310547
2016-05-16,130.0,119.0,130.0,126.0,213400.0,108.90435028076172
2016-05-17,130.0,119.0,130.0,124.0,175500.0,107.17570495605469
2016-05-18,127.0,112.0,127.0,113.0,283200.0,97.6681900024414
2016-05-19,124.0,120.0,120.0,122.0,2.0,105.44706726074219
2016-05-20,125.0,114.0,122.0,122.0,20400.0,105.44706726074219
2016-05-23,124.0,112.0,112.0,123.0,3.0,106.31138610839844
2016-05-24,123.0,114.0,118.0,123.0,125400.0,106.31138610839844
2016-05-25,122.0,113.0,113.0,122.0,8500.0,105.44706726074219
2016-05-26,123.0,112.0,122.0,115.0,1037600.0,99.39683532714844
2016-05-27,125.0,115.0,120.0,116.0,539900.0,100.26114654541016
2016-05-30,120.0,120.0,120.0,120.0,10000.0,103.71843719482422
2016-05-31,120.0,120.0,120.0,120.0,10000.0,103.71843719482422
2016-06-01,130.0,120.0,128.0,128.0,3.0,110.63298797607422
2016-06-02,128.0,127.0,128.0,128.0,104900.0,110.63298797607422
2016-06-03,130.0,128.0,130.0,129.0,75100.0,111.49730682373047
2016-06-06,129.0,125.0,129.0,125.0,600.0,108.04003143310547
