Date,High,Low,Open,Close,Volume,Adj Close
2019-05-02,316.0,310.0,310.0,316.0,51333500.0,316.0
2019-05-03,318.0,308.0,316.0,312.0,338233900.0,312.0
2019-06-04,278.0,278.0,278.0,278.0,0.0,278.0
2019-06-05,278.0,278.0,278.0,278.0,0.0,278.0
2019-06-06,278.0,278.0,278.0,278.0,0.0,278.0
2019-06-07,278.0,278.0,278.0,278.0,0.0,278.0
2019-06-10,280.0,276.0,278.0,278.0,98204900.0,278.0
2019-06-11,278.0,270.0,278.0,270.0,182883400.0,270.0
2019-06-12,282.0,270.0,270.0,280.0,365624800.0,280.0
2019-06-13,288.0,280.0,280.0,288.0,239811000.0,288.0
2019-06-14,300.0,286.0,290.0,288.0,339655200.0,288.0
2019-06-17,294.0,260.0,294.0,268.0,254669700.0,268.0
2019-06-18,270.0,220.0,268.0,220.0,96792900.0,220.0
2019-06-19,274.0,230.0,230.0,250.0,394124600.0,250.0
2019-06-20,254.0,188.0,250.0,248.0,735143700.0,248.0
2019-06-21,290.0,230.0,248.0,266.0,10286800.0,266.0
2019-06-24,292.0,262.0,266.0,264.0,5456400.0,264.0
2019-06-25,270.0,260.0,264.0,260.0,512100.0,260.0
2019-06-26,280.0,256.0,260.0,280.0,1507200.0,280.0
2019-06-27,296.0,268.0,278.0,290.0,10661500.0,290.0
2019-06-28,292.0,268.0,290.0,268.0,2886300.0,268.0
2019-07-01,280.0,266.0,270.0,280.0,139609400.0,280.0
2019-07-02,280.0,272.0,278.0,278.0,101265200.0,278.0
2019-07-03,282.0,270.0,280.0,282.0,80218400.0,282.0
2019-07-04,282.0,274.0,282.0,282.0,1584100.0,282.0
2019-07-05,284.0,272.0,282.0,284.0,3950500.0,284.0
2019-07-08,284.0,276.0,284.0,278.0,12325900.0,278.0
2019-07-09,278.0,270.0,278.0,272.0,35238500.0,272.0
2019-07-10,276.0,270.0,272.0,270.0,42100.0,270.0
2019-07-11,280.0,266.0,270.0,280.0,129003900.0,280.0
2019-07-12,278.0,270.0,278.0,278.0,6989400.0,278.0
2019-07-15,276.0,274.0,276.0,274.0,4035800.0,274.0
2019-07-16,274.0,270.0,274.0,272.0,1874700.0,272.0
2019-07-17,272.0,268.0,272.0,268.0,113800.0,268.0
2019-07-18,268.0,258.0,268.0,264.0,19814300.0,264.0
2019-07-19,264.0,262.0,264.0,264.0,25404900.0,264.0
2019-07-22,268.0,260.0,264.0,260.0,3092600.0,260.0
2019-07-23,262.0,250.0,258.0,256.0,18270000.0,256.0
2019-07-24,268.0,254.0,256.0,268.0,12088300.0,268.0
2019-07-25,268.0,258.0,268.0,258.0,136300.0,258.0
2019-07-26,258.0,246.0,258.0,252.0,23090200.0,252.0
2019-07-29,252.0,250.0,252.0,252.0,2816800.0,252.0
2019-07-30,252.0,246.0,250.0,252.0,14403800.0,252.0
2019-07-31,252.0,246.0,252.0,250.0,214246200.0,250.0
2019-08-01,250.0,248.0,250.0,250.0,83836400.0,250.0
2019-08-02,250.0,242.0,250.0,250.0,4333300.0,250.0
2019-08-05,250.0,236.0,250.0,246.0,106193100.0,246.0
2019-08-06,246.0,240.0,246.0,244.0,116654300.0,244.0
2019-08-07,254.0,236.0,244.0,252.0,113341100.0,252.0
2019-08-08,252.0,236.0,252.0,246.0,30911000.0,246.0
2019-08-09,246.0,234.0,238.0,242.0,111052300.0,242.0
2019-08-12,242.0,220.0,242.0,238.0,60983000.0,238.0
2019-08-13,242.0,224.0,238.0,242.0,107499300.0,242.0
2019-08-14,242.0,230.0,236.0,230.0,100565900.0,230.0
2019-08-15,232.0,226.0,230.0,232.0,18119400.0,232.0
2019-08-16,232.0,224.0,232.0,230.0,30258500.0,230.0
2019-08-20,226.0,214.0,224.0,214.0,27961200.0,214.0
2019-08-21,220.0,214.0,220.0,220.0,29296800.0,220.0
2019-08-22,218.0,212.0,214.0,218.0,1285900.0,218.0
2019-08-23,220.0,216.0,218.0,218.0,31913600.0,218.0
