Date,High,Low,Open,Close,Volume,Adj Close
2002-06-19,55.0,55.0,55.0,55.0,20000.0,55.0
2002-06-20,110.0,110.0,110.0,110.0,0.0,110.0
2002-06-21,110.0,110.0,110.0,110.0,0.0,110.0
2002-06-24,65.0,60.0,60.0,65.0,155000.0,65.0
2002-06-25,62.5,60.0,60.0,62.5,384000.0,62.5
2002-06-26,60.0,60.0,60.0,60.0,13000.0,60.0
2002-06-27,120.0,95.0,120.0,95.0,0.0,95.0
2002-06-28,120.0,95.0,120.0,95.0,0.0,95.0
2002-07-01,115.0,100.0,115.0,100.0,0.0,100.0
2002-07-02,50.0,50.0,50.0,50.0,1000.0,50.0
2002-07-03,110.0,100.0,110.0,100.0,0.0,100.0
2002-07-04,115.0,55.0,115.0,55.0,0.0,55.0
2002-07-05,115.0,90.0,115.0,90.0,0.0,90.0
2002-07-08,60.0,57.5,57.5,60.0,150000.0,60.0
2002-07-09,62.5,60.0,60.0,62.5,699000.0,62.5
2002-07-10,62.5,62.5,62.5,62.5,386000.0,62.5
2002-07-11,62.5,60.0,60.0,60.0,341000.0,60.0
2002-07-12,62.5,50.0,50.0,62.5,354000.0,62.5
2002-07-15,65.0,62.5,62.5,65.0,521000.0,65.0
2002-07-16,62.5,62.5,62.5,62.5,122000.0,62.5
2002-07-17,62.5,60.0,62.5,60.0,246000.0,60.0
2002-07-18,62.5,62.5,62.5,62.5,150000.0,62.5
2002-07-19,62.5,62.5,62.5,62.5,585000.0,62.5
2002-07-22,62.5,62.5,62.5,62.5,1000000.0,62.5
2002-07-23,125.0,105.0,125.0,105.0,0.0,105.0
2002-07-24,52.5,52.5,52.5,52.5,160000.0,52.5
2002-07-25,120.0,110.0,120.0,110.0,0.0,110.0
2002-07-26,52.5,52.5,52.5,52.5,100000.0,52.5
2002-07-29,55.0,55.0,55.0,55.0,1000.0,55.0
2002-07-30,125.0,105.0,125.0,105.0,0.0,105.0
2002-07-31,120.0,105.0,120.0,105.0,0.0,105.0
2002-08-01,120.0,105.0,120.0,105.0,0.0,105.0
2002-08-02,125.0,105.0,125.0,105.0,0.0,105.0
2002-08-05,110.0,105.0,110.0,105.0,0.0,105.0
2002-08-06,50.0,50.0,50.0,50.0,50000.0,50.0
