Date,High,Low,Open,Close,Volume,Adj Close
2019-04-15,194,194,194,194,0,194
2019-04-16,194,194,194,194,0,194
2019-04-17,194,194,194,194,0,194
2019-04-18,194,194,194,194,0,194
2019-04-22,194,194,194,194,0,194
2019-04-23,194,194,194,194,0,194
2019-04-24,194,194,194,194,0,194
2019-04-25,194,194,194,194,0,194
2019-04-26,194,194,194,194,0,194
2019-04-29,194,194,194,194,0,194
2019-04-30,194,194,194,194,0,194
2019-05-01,194,194,194,194,0,194
2019-05-02,194,194,194,194,0,194
2019-05-03,194,194,194,194,0,194
2019-05-06,194,194,194,194,0,194
2019-05-07,194,194,194,194,0,194
2019-05-08,194,194,194,194,0,194
2019-05-09,194,194,194,194,0,194
2019-05-10,194,194,194,194,0,194
2019-05-13,194,194,194,194,0,194
2019-05-14,194,194,194,194,0,194
2019-05-15,194,194,194,194,0,194
2019-05-16,194,194,194,194,0,194
2019-05-17,194,194,194,194,0,194
2019-05-20,194,194,194,194,0,194
2019-05-21,194,194,194,194,0,194
2019-05-22,194,194,194,194,0,194
2019-05-23,194,194,194,194,0,194
2019-05-24,194,194,194,194,0,194
2019-05-28,194,194,194,194,0,194
2019-05-29,194,194,194,194,0,194
2019-05-30,194,194,194,194,0,194
2019-05-31,194,194,194,194,0,194
2019-06-03,194,194,194,194,0,194
2019-06-04,194,194,194,194,0,194
2019-06-05,194,194,194,194,0,194
2019-06-06,194,194,194,194,0,194
2019-06-07,194,194,194,194,0,194
2019-06-10,194,194,194,194,0,194
2019-06-11,194,194,194,194,0,194
2019-06-12,194,194,194,194,0,194
2019-06-13,194,194,194,194,0,194
2019-06-14,194,194,194,194,0,194
2019-06-17,194,194,194,194,0,194
2019-06-18,194,194,194,194,0,194
2019-06-19,194,194,194,194,0,194
2019-06-20,194,194,194,194,0,194
2019-06-21,194,194,194,194,0,194
2019-06-24,194,194,194,194,0,194
2019-06-25,194,194,194,194,0,194
2019-06-26,194,194,194,194,0,194
2019-06-27,194,194,194,194,0,194
2019-06-28,194,194,194,194,0,194
2019-07-01,194,194,194,194,0,194
2019-07-02,194,194,194,194,0,194
2019-07-03,194,194,194,194,0,194
2019-07-05,194,194,194,194,0,194
2019-07-08,194,194,194,194,0,194
2019-07-09,194,194,194,194,0,194
2019-07-10,194,194,194,194,0,194
2019-07-11,194,194,194,194,0,194
2019-07-12,194,194,194,194,0,194
2019-07-15,194,194,194,194,0,194
2019-07-16,194,194,194,194,0,194
2019-07-17,194,194,194,194,0,194
2019-07-18,194,194,194,194,0,194
2019-07-19,194,194,194,194,0,194
2019-07-22,194,194,194,194,0,194
2019-07-23,194,194,194,194,0,194
2019-07-24,194,194,194,194,0,194
2019-07-25,194,194,194,194,0,194
2019-07-26,194,194,194,194,0,194
2019-07-29,194,194,194,194,0,194
2019-07-30,194,194,194,194,0,194
2019-07-31,194,194,194,194,0,194
2019-08-01,194,194,194,194,0,194
2019-08-02,194,194,194,194,0,194
2019-08-05,194,194,194,194,0,194
2019-08-06,194,194,194,194,0,194
2019-08-07,194,194,194,194,0,194
2019-08-08,194,194,194,194,0,194
2019-08-09,194,194,194,194,0,194
2019-08-12,194,194,194,194,0,194
2019-08-13,194,194,194,194,0,194
2019-08-14,194,194,194,194,0,194
2019-08-15,194,194,194,194,0,194
2019-08-16,194,194,194,194,0,194
2019-08-19,194,194,194,194,0,194
2019-08-20,194,194,194,194,0,194
2019-08-21,194,194,194,194,0,194
2019-08-22,194,194,194,194,0,194
2019-08-23,194,194,194,194,0,194
