Date,High,Low,Open,Close,Volume,Adj Close
2002-05-20,129.15499877929688,116.85399627685547,116.85399627685547,123.00499725341797,365840.0,96.32540130615234
2002-05-21,123.00499725341797,119.93000030517578,123.00499725341797,119.93000030517578,58534.0,93.91736602783203
2002-05-22,110.7040023803711,110.7040023803711,110.7040023803711,110.7040023803711,16260.0,86.6924819946289
2002-05-23,110.7040023803711,110.7040023803711,110.7040023803711,110.7040023803711,83737.0,86.6924819946289
2002-05-24,110.7040023803711,110.7040023803711,110.7040023803711,110.7040023803711,40649.0,86.6924819946289
2002-05-27,116.85399627685547,113.77899932861328,113.77899932861328,113.77899932861328,101622.0,89.10050201416016
2002-05-28,116.85399627685547,113.77899932861328,113.77899932861328,116.85399627685547,157718.0,91.508544921875
2002-05-29,116.85399627685547,98.40380096435547,116.85399627685547,104.55400085449219,9046808.0,81.87640380859375
2002-05-30,110.7040023803711,107.62899780273438,107.62899780273438,107.62899780273438,488599.0,84.28443145751953
2002-05-31,107.62899780273438,107.62899780273438,107.62899780273438,107.62899780273438,382099.0,84.28443145751953
2002-06-03,107.62899780273438,107.62899780273438,107.62899780273438,107.62899780273438,105687.0,84.28443145751953
2002-06-04,107.62899780273438,104.55400085449219,107.62899780273438,104.55400085449219,282103.0,81.87640380859375
2002-06-05,170.0,165.0,170.0,165.0,0.0,129.21176147460938
2002-06-06,101.47899627685547,101.47899627685547,101.47899627685547,101.47899627685547,117882.0,79.46835327148438
2002-06-07,101.47899627685547,92.25350189208984,101.47899627685547,92.25350189208984,1023538.0,72.24386596679688
2002-06-10,92.25350189208984,86.10330200195312,86.10330200195312,89.17839813232422,1189385.0,69.83573913574219
2002-06-11,92.25350189208984,92.25350189208984,92.25350189208984,92.25350189208984,243080.0,72.24386596679688
2002-06-12,95.32869720458984,92.25350189208984,95.32869720458984,92.25350189208984,216252.0,72.24386596679688
2002-06-13,101.47899627685547,95.32869720458984,95.32869720458984,101.47899627685547,740622.0,79.46835327148438
2002-06-14,104.55400085449219,101.47899627685547,101.47899627685547,101.47899627685547,235763.0,79.46835327148438
2002-06-17,101.47899627685547,101.47899627685547,101.47899627685547,101.47899627685547,172351.0,79.46835327148438
2002-06-18,101.47899627685547,98.40380096435547,101.47899627685547,101.47899627685547,157718.0,79.46835327148438
2002-06-19,104.55400085449219,104.55400085449219,104.55400085449219,104.55400085449219,122760.0,81.87640380859375
2002-06-20,104.55400085449219,101.47899627685547,104.55400085449219,101.47899627685547,204870.0,79.46835327148438
2002-06-21,98.40380096435547,98.40380096435547,98.40380096435547,98.40380096435547,105687.0,77.06016540527344
2002-06-24,101.47899627685547,98.40380096435547,98.40380096435547,101.47899627685547,97557.0,79.46835327148438
2002-06-25,98.40380096435547,95.32869720458984,95.32869720458984,98.40380096435547,11382.0,77.06016540527344
2002-06-26,98.40380096435547,98.40380096435547,98.40380096435547,98.40380096435547,28454.0,77.06016540527344
2002-06-27,98.40380096435547,98.40380096435547,98.40380096435547,98.40380096435547,113817.0,77.06016540527344
2002-06-28,98.40380096435547,95.32869720458984,95.32869720458984,98.40380096435547,179668.0,77.06016540527344
2002-07-01,95.32869720458984,92.25350189208984,92.25350189208984,95.32869720458984,89427.0,74.65205383300781
2002-07-02,92.25350189208984,92.25350189208984,92.25350189208984,92.25350189208984,25202.0,72.24386596679688
2002-07-03,98.40380096435547,95.32869720458984,95.32869720458984,95.32869720458984,17885.0,74.65205383300781
2002-07-04,98.40380096435547,95.32869720458984,95.32869720458984,98.40380096435547,162595.0,77.06016540527344
2002-07-05,95.32869720458984,95.32869720458984,95.32869720458984,95.32869720458984,227634.0,74.65205383300781
2002-07-08,160.0,150.0,160.0,150.0,0.0,117.46522521972656
2002-07-09,92.25350189208984,92.25350189208984,92.25350189208984,92.25350189208984,40649.0,72.24386596679688
2002-07-10,92.25350189208984,92.25350189208984,92.25350189208984,92.25350189208984,108126.0,72.24386596679688
2002-07-11,92.25350189208984,89.17839813232422,89.17839813232422,92.25350189208984,132515.0,72.24386596679688
2002-07-12,89.17839813232422,89.17839813232422,89.17839813232422,89.17839813232422,353645.0,69.83573913574219
2002-07-15,92.25350189208984,92.25350189208984,92.25350189208984,92.25350189208984,40649.0,72.24386596679688
2002-07-16,92.25350189208984,92.25350189208984,92.25350189208984,92.25350189208984,120321.0,72.24386596679688
2002-07-17,92.25350189208984,92.25350189208984,92.25350189208984,92.25350189208984,1626.0,72.24386596679688
2002-07-18,150.0,145.0,150.0,145.0,0.0,113.54971313476562
2002-07-19,92.25350189208984,92.25350189208984,92.25350189208984,92.25350189208984,26828.0,72.24386596679688
2002-07-22,150.0,145.0,150.0,145.0,0.0,113.54971313476562
2002-07-23,89.17839813232422,89.17839813232422,89.17839813232422,89.17839813232422,19511.0,69.83573913574219
2002-07-24,89.17839813232422,83.0281982421875,89.17839813232422,83.0281982421875,41462.0,65.01950073242188
2002-07-25,83.0281982421875,70.72769927978516,70.72769927978516,83.0281982421875,82111.0,65.01950073242188
2002-07-26,145.0,110.0,145.0,110.0,0.0,86.14116668701172
2002-07-29,145.0,120.0,145.0,120.0,0.0,93.9721908569336
2002-07-30,86.10330200195312,79.9531021118164,79.9531021118164,86.10330200195312,48779.0,67.4276351928711
2002-07-31,145.0,130.0,145.0,130.0,0.0,101.80319213867188
2002-08-01,150.0,125.0,150.0,125.0,0.0,97.8876953125
2002-08-02,145.0,130.0,145.0,130.0,0.0,101.80319213867188
2002-08-05,145.0,120.0,145.0,120.0,0.0,93.9721908569336
2002-08-06,145.0,115.0,145.0,115.0,0.0,90.05667877197266
2002-08-07,145.0,130.0,145.0,130.0,0.0,101.80319213867188
2002-08-08,92.25350189208984,76.87789916992188,76.87789916992188,83.0281982421875,407301.0,65.01950073242188
2002-08-09,95.32869720458984,92.25350189208984,92.25350189208984,95.32869720458984,81298.0,74.65205383300781
