Date,High,Low,Open,Close,Volume,Adj Close
2016-09-28,1225.0,1070.0,1190.0,1160.0,249082600.0,1152.6795654296875
2016-09-29,1180.0,1145.0,1170.0,1160.0,49272100.0,1152.6795654296875
2016-09-30,1160.0,1145.0,1160.0,1160.0,25401400.0,1152.6795654296875
2016-10-03,1170.0,1110.0,1170.0,1110.0,18995200.0,1102.9951171875
2016-10-04,1140.0,1080.0,1110.0,1100.0,19220900.0,1093.0582275390625
2016-10-05,1120.0,1100.0,1100.0,1110.0,24592600.0,1102.9951171875
2016-10-06,1125.0,1100.0,1110.0,1110.0,20918400.0,1102.9951171875
2016-10-07,1120.0,1100.0,1110.0,1110.0,20412900.0,1102.9951171875
2016-10-10,1125.0,1110.0,1110.0,1110.0,18992200.0,1102.9951171875
2016-10-11,1165.0,1110.0,1110.0,1145.0,26567900.0,1137.7742919921875
2016-10-12,1155.0,1125.0,1155.0,1135.0,22450200.0,1127.83740234375
2016-10-13,1200.0,1125.0,1130.0,1200.0,36386800.0,1192.4271240234375
2016-10-14,1255.0,1175.0,1200.0,1185.0,20276100.0,1177.5218505859375
2016-10-17,1230.0,1160.0,1170.0,1165.0,19231300.0,1157.6480712890625
2016-10-18,1190.0,1160.0,1170.0,1165.0,22090700.0,1157.6480712890625
2016-10-19,1205.0,1135.0,1175.0,1135.0,34579300.0,1127.83740234375
2016-10-20,1155.0,1130.0,1145.0,1130.0,17062800.0,1122.868896484375
2016-10-21,1145.0,1135.0,1135.0,1135.0,16699600.0,1127.83740234375
2016-10-24,1140.0,1105.0,1135.0,1125.0,21230500.0,1117.9005126953125
2016-10-25,1140.0,1120.0,1135.0,1120.0,15274100.0,1112.9320068359375
2016-10-26,1130.0,1125.0,1130.0,1125.0,15490200.0,1117.9005126953125
2016-10-27,1135.0,1120.0,1125.0,1120.0,16615600.0,1112.9320068359375
2016-10-28,1135.0,1110.0,1125.0,1120.0,16644400.0,1112.9320068359375
2016-10-31,1135.0,1110.0,1125.0,1115.0,15857200.0,1107.963623046875
2016-11-01,1135.0,1110.0,1115.0,1115.0,15843600.0,1107.963623046875
2016-11-02,1120.0,1110.0,1120.0,1110.0,14550100.0,1102.9951171875
2016-11-03,1115.0,1095.0,1105.0,1095.0,12440200.0,1088.0897216796875
2016-11-04,1095.0,1030.0,1095.0,1090.0,19755800.0,1083.121337890625
2016-11-07,1105.0,1065.0,1090.0,1100.0,11555400.0,1093.0582275390625
2016-11-08,1115.0,1100.0,1105.0,1110.0,10345300.0,1102.9951171875
2016-11-09,1115.0,1065.0,1110.0,1095.0,9456100.0,1088.0897216796875
2016-11-10,1120.0,1095.0,1095.0,1110.0,15884700.0,1102.9951171875
2016-11-11,1100.0,1045.0,1100.0,1060.0,4758000.0,1053.3106689453125
2016-11-14,1085.0,990.0,1045.0,1000.0,8290200.0,993.6892700195312
2016-11-15,1045.0,970.0,1000.0,980.0,13985300.0,973.8154907226562
2016-11-16,1015.0,980.0,980.0,1000.0,12669500.0,993.6892700195312
2016-11-17,1040.0,990.0,1000.0,995.0,12368400.0,988.7208251953125
2016-11-18,995.0,945.0,995.0,945.0,7307800.0,939.036376953125
2016-11-21,965.0,930.0,945.0,940.0,9373100.0,934.0679321289062
2016-11-22,950.0,910.0,945.0,910.0,11050200.0,904.2572631835938
2016-11-23,920.0,900.0,910.0,910.0,11313200.0,904.2572631835938
2016-11-24,915.0,900.0,910.0,905.0,9198900.0,899.288818359375
2016-11-25,955.0,900.0,905.0,925.0,14089700.0,919.16259765625
2016-11-28,925.0,880.0,925.0,905.0,15582200.0,899.288818359375
2016-11-29,920.0,885.0,885.0,910.0,11330900.0,904.2572631835938
2016-11-30,915.0,890.0,900.0,910.0,12229500.0,904.2572631835938
2016-12-01,925.0,905.0,910.0,910.0,10420600.0,904.2572631835938
2016-12-02,910.0,900.0,910.0,910.0,10072000.0,904.2572631835938
2016-12-05,915.0,885.0,910.0,895.0,11081800.0,889.3519287109375
2016-12-06,910.0,895.0,895.0,905.0,11279700.0,899.288818359375
2016-12-07,970.0,905.0,905.0,920.0,21574300.0,914.1941528320312
2016-12-08,945.0,915.0,920.0,945.0,15020500.0,939.036376953125
2016-12-09,1040.0,945.0,945.0,1005.0,13162700.0,998.65771484375
2016-12-13,1015.0,965.0,1005.0,965.0,11107200.0,958.91015625
2016-12-14,1015.0,965.0,965.0,1005.0,14378600.0,998.65771484375
2016-12-15,1065.0,995.0,1005.0,1015.0,11451900.0,1008.5946655273438
2016-12-16,1045.0,975.0,1015.0,975.0,10446300.0,968.8470458984375
2016-12-19,1005.0,945.0,975.0,970.0,9804300.0,963.8786010742188
2016-12-20,980.0,940.0,970.0,940.0,8515000.0,934.0679321289062
2016-12-21,960.0,930.0,940.0,950.0,8042000.0,944.0048217773438
2016-12-22,955.0,890.0,955.0,890.0,6646800.0,884.3834838867188
2016-12-23,920.0,890.0,895.0,905.0,8623300.0,899.288818359375
2016-12-27,935.0,910.0,915.0,910.0,7043900.0,904.2572631835938
2016-12-28,930.0,880.0,920.0,880.0,14058200.0,874.4465942382812
2016-12-29,930.0,850.0,890.0,875.0,20058600.0,869.4781494140625
2016-12-30,905.0,875.0,880.0,880.0,14816400.0,874.4465942382812
2017-01-02,880.0,880.0,880.0,880.0,0.0,874.4465942382812
2017-01-03,895.0,865.0,880.0,865.0,10754300.0,859.541259765625
2017-01-04,885.0,865.0,865.0,875.0,10896200.0,869.4781494140625
2017-01-05,885.0,860.0,885.0,870.0,9290200.0,864.5097045898438
2017-01-06,890.0,865.0,870.0,865.0,11138800.0,859.541259765625
2017-01-09,935.0,865.0,865.0,925.0,29081200.0,919.16259765625
2017-01-10,935.0,910.0,925.0,910.0,12941200.0,904.2572631835938
2017-01-11,910.0,885.0,910.0,895.0,7097100.0,889.3519287109375
2017-01-12,905.0,890.0,895.0,895.0,8108800.0,889.3519287109375
2017-01-13,905.0,880.0,895.0,880.0,6883400.0,874.4465942382812
2017-01-16,915.0,870.0,880.0,910.0,11945500.0,904.2572631835938
2017-01-17,930.0,895.0,910.0,915.0,17129400.0,909.2257080078125
2017-01-18,920.0,895.0,915.0,905.0,9557500.0,899.288818359375
2017-01-19,910.0,895.0,905.0,905.0,8924500.0,899.288818359375
2017-01-20,915.0,900.0,905.0,910.0,8843200.0,904.2572631835938
