Date,High,Low,Open,Close,Volume,Adj Close
2012-11-08,1960.0,1850.0,1940.0,1940.0,11438000.0,1437.87353515625
2012-11-09,1960.0,1930.0,1930.0,1930.0,462000.0,1430.461669921875
2012-11-12,1940.0,1830.0,1940.0,1940.0,159500.0,1437.87353515625
2012-11-13,1940.0,1920.0,1940.0,1940.0,295000.0,1437.87353515625
2012-11-14,1930.0,1930.0,1930.0,1930.0,241000.0,1430.461669921875
2012-11-19,1940.0,1900.0,1930.0,1930.0,211500.0,1430.461669921875
2012-11-20,1930.0,1900.0,1930.0,1930.0,35500.0,1430.461669921875
2012-11-21,1920.0,1900.0,1920.0,1920.0,141500.0,1423.0499267578125
2012-11-22,1920.0,1900.0,1900.0,1900.0,7500.0,1408.2264404296875
2012-11-23,1920.0,1910.0,1920.0,1920.0,15500.0,1423.0499267578125
2012-11-26,1920.0,1900.0,1920.0,1920.0,60500.0,1423.0499267578125
2012-11-27,1920.0,1910.0,1910.0,1910.0,20000.0,1415.6383056640625
2012-11-28,1890.0,1890.0,1890.0,1890.0,2000.0,1400.814697265625
2012-11-29,1910.0,1890.0,1900.0,1900.0,191000.0,1408.2264404296875
2012-11-30,1910.0,1900.0,1910.0,1910.0,32500.0,1415.6383056640625
2012-12-03,1920.0,1900.0,1920.0,1920.0,32500.0,1423.0499267578125
2012-12-04,1930.0,1900.0,1930.0,1930.0,7500.0,1430.461669921875
2012-12-05,1920.0,1920.0,1920.0,1920.0,7500.0,1423.0499267578125
2012-12-06,1920.0,1920.0,1920.0,1920.0,25000.0,1423.0499267578125
2012-12-07,1920.0,1900.0,1920.0,1920.0,25000.0,1423.0499267578125
2012-12-10,1920.0,1920.0,1920.0,1920.0,0.0,1423.0499267578125
2012-12-11,1920.0,1920.0,1920.0,1920.0,5000.0,1423.0499267578125
2012-12-12,1910.0,1910.0,1910.0,1910.0,35000.0,1415.6383056640625
2012-12-13,1920.0,1910.0,1920.0,1920.0,45500.0,1423.0499267578125
2012-12-14,1910.0,1900.0,1900.0,1900.0,32500.0,1408.2264404296875
2012-12-17,1920.0,1900.0,1920.0,1920.0,111500.0,1423.0499267578125
2012-12-18,1920.0,1910.0,1920.0,1920.0,378000.0,1423.0499267578125
2012-12-19,1930.0,1910.0,1930.0,1930.0,367500.0,1430.461669921875
2012-12-20,1930.0,1930.0,1930.0,1930.0,367500.0,1430.461669921875
2012-12-21,1950.0,1920.0,1950.0,1950.0,172500.0,1445.2850341796875
2012-12-26,1950.0,1950.0,1950.0,1950.0,0.0,1445.2850341796875
2012-12-27,1960.0,1960.0,1960.0,1960.0,2500.0,1452.69677734375
2012-12-28,1980.0,1950.0,1980.0,1980.0,102000.0,1467.5201416015625
2013-01-02,1980.0,1980.0,1980.0,1980.0,2500.0,1467.5201416015625
2013-01-03,1980.0,1980.0,1980.0,1980.0,2500.0,1467.5201416015625
2013-01-04,1980.0,1980.0,1980.0,1980.0,0.0,1467.5201416015625
2013-01-07,1980.0,1980.0,1980.0,1980.0,2500.0,1467.5201416015625
2013-01-08,1980.0,1980.0,1980.0,1980.0,2500.0,1467.5201416015625
2013-01-09,1980.0,1980.0,1980.0,1980.0,2500.0,1467.5201416015625
2013-01-10,1980.0,1980.0,1980.0,1980.0,2500.0,1467.5201416015625
2013-01-11,1980.0,1980.0,1980.0,1980.0,2500.0,1467.5201416015625
2013-01-14,1980.0,1980.0,1980.0,1980.0,2500.0,1467.5201416015625
2013-01-15,1980.0,1980.0,1980.0,1980.0,2500.0,1467.5201416015625
2013-01-16,1980.0,1980.0,1980.0,1980.0,2500.0,1467.5201416015625
2013-01-17,1980.0,1980.0,1980.0,1980.0,2500.0,1467.5201416015625
2013-01-18,1980.0,1980.0,1980.0,1980.0,2500.0,1467.5201416015625
2013-01-21,1980.0,1980.0,1980.0,1980.0,2500.0,1467.5201416015625
2013-01-22,1980.0,1980.0,1980.0,1980.0,0.0,1467.5201416015625
2013-01-23,1980.0,1980.0,1980.0,1980.0,3000.0,1467.5201416015625
2013-01-25,1980.0,1980.0,1980.0,1980.0,3000.0,1467.5201416015625
2013-01-28,1950.0,1950.0,1950.0,1950.0,1000.0,1445.2850341796875
2013-01-29,1950.0,1950.0,1950.0,1950.0,1000.0,1445.2850341796875
2013-01-30,1960.0,1960.0,1960.0,1960.0,2500.0,1452.69677734375
2013-01-31,1960.0,1960.0,1960.0,1960.0,2500.0,1452.69677734375
2013-02-01,1960.0,1960.0,1960.0,1960.0,2500.0,1452.69677734375
2013-02-04,1950.0,1950.0,1950.0,1950.0,1000.0,1445.2850341796875
2013-02-05,1950.0,1950.0,1950.0,1950.0,0.0,1445.2850341796875
2013-02-06,1950.0,1950.0,1950.0,1950.0,1000.0,1445.2850341796875
2013-02-07,1950.0,1950.0,1950.0,1950.0,1000.0,1445.2850341796875
2013-02-08,1960.0,1960.0,1960.0,1960.0,2500.0,1452.69677734375
2013-02-11,1960.0,1960.0,1960.0,1960.0,2500.0,1452.69677734375
2013-02-12,1950.0,1950.0,1950.0,1950.0,3000.0,1445.2850341796875
2013-02-13,1950.0,1950.0,1950.0,1950.0,1000.0,1445.2850341796875
2013-02-14,1950.0,1950.0,1950.0,1950.0,1000.0,1445.2850341796875
2013-02-15,1970.0,1950.0,1970.0,1970.0,5000.0,1460.1085205078125
2013-02-18,1970.0,1970.0,1970.0,1970.0,5000.0,1460.1085205078125
