Date,High,Low,Open,Close,Volume,Adj Close
2005-09-29,182.0,182.0,182.0,182.0,5000.0,158.55104064941406
2005-09-30,200.0,185.0,200.0,200.0,9740000.0,174.23191833496094
2005-10-03,200.0,190.0,197.5,197.5,1650000.0,172.0540313720703
2005-10-04,198.0,192.0,198.0,198.0,25000.0,172.4895782470703
2005-10-05,197.0,196.0,197.0,197.0,30000.0,171.6184539794922
2005-10-06,193.0,191.0,191.0,191.0,1045000.0,166.39149475097656
2005-10-07,191.0,191.0,191.0,191.0,0.0,166.39149475097656
2005-10-10,200.0,190.0,200.0,200.0,3965000.0,174.23191833496094
2005-10-11,195.0,192.5,195.0,195.0,3090000.0,169.87611389160156
2005-10-12,195.0,192.0,193.0,193.0,1310000.0,168.13377380371094
2005-10-13,192.0,191.0,192.0,192.0,2525000.0,167.26263427734375
2005-10-14,193.0,190.0,193.0,193.0,3515000.0,168.13377380371094
2005-10-18,188.0,188.0,188.0,188.0,0.0,163.7779998779297
2005-10-19,188.0,188.0,188.0,188.0,0.0,163.7779998779297
2005-10-21,188.0,188.0,188.0,188.0,0.0,163.7779998779297
2005-10-24,188.0,183.0,183.0,183.0,800000.0,159.42221069335938
2005-10-26,180.0,180.0,180.0,180.0,0.0,156.80873107910156
2005-10-27,176.0,169.0,169.0,169.0,1705000.0,147.22598266601562
2005-10-28,169.0,164.0,164.0,164.0,1200000.0,142.8701629638672
2005-10-31,162.0,157.0,159.0,159.0,1070000.0,138.51437377929688
2005-11-01,159.0,156.0,158.0,158.0,535000.0,137.64320373535156
2005-11-10,158.0,158.0,158.0,158.0,820000.0,137.64320373535156
2005-11-11,157.0,155.0,155.0,155.0,155000.0,135.0297393798828
2005-11-14,150.0,150.0,150.0,150.0,20000.0,130.67393493652344
2005-11-15,150.0,149.0,149.0,149.0,330000.0,129.80276489257812
2005-11-16,154.0,147.0,150.0,150.0,5465000.0,130.67393493652344
2005-11-17,168.0,152.0,168.0,168.0,1505000.0,146.3548126220703
2005-11-18,195.0,174.0,193.0,193.0,1690000.0,168.13377380371094
2005-11-21,193.0,190.0,190.0,190.0,210000.0,165.52032470703125
2005-11-22,190.0,190.0,190.0,190.0,510000.0,165.52032470703125
2005-11-23,192.0,190.0,192.0,192.0,360000.0,167.26263427734375
2005-11-24,192.0,192.0,192.0,192.0,0.0,167.26263427734375
2005-11-25,190.0,190.0,190.0,190.0,1405000.0,165.52032470703125
2005-11-28,193.0,190.0,193.0,193.0,560000.0,168.13377380371094
2005-11-29,205.0,194.0,205.0,205.0,3035000.0,178.58770751953125
2005-11-30,207.5,207.5,207.5,207.5,25000.0,180.765625
2005-12-01,217.5,217.5,217.5,217.5,50000.0,189.4772186279297
2005-12-02,220.0,217.5,220.0,220.0,175000.0,191.65513610839844
2005-12-05,252.5,220.0,250.0,250.0,3000000.0,217.78988647460938
2005-12-06,267.5,245.0,250.0,250.0,4980000.0,217.78988647460938
2005-12-07,245.0,242.5,242.5,242.5,165000.0,211.25619506835938
2005-12-08,240.0,202.5,225.0,225.0,1345000.0,196.01089477539062
2005-12-09,235.0,220.0,220.0,220.0,25000.0,191.65513610839844
2005-12-12,235.0,230.0,232.5,232.5,50000.0,202.54461669921875
2005-12-13,242.5,225.0,242.5,242.5,100000.0,211.25619506835938
2005-12-14,242.5,242.5,242.5,242.5,0.0,211.25619506835938
2005-12-15,242.5,230.0,242.5,242.5,810000.0,211.25619506835938
2005-12-16,235.0,230.0,235.0,235.0,1260000.0,204.7224884033203
2005-12-19,235.0,225.0,235.0,235.0,165000.0,204.7224884033203
2005-12-20,235.0,227.5,235.0,235.0,65000.0,204.7224884033203
2005-12-21,235.0,212.5,235.0,235.0,1455000.0,204.7224884033203
2005-12-22,235.0,230.0,230.0,230.0,645000.0,200.36671447753906
2005-12-23,230.0,227.5,230.0,230.0,175000.0,200.36671447753906
2005-12-27,230.0,230.0,230.0,230.0,0.0,200.36671447753906
2005-12-28,232.5,220.0,230.0,230.0,1375000.0,200.36671447753906
2005-12-29,265.0,220.0,262.5,262.5,14435000.0,228.6793975830078
2006-01-02,247.5,245.0,245.0,245.0,140000.0,213.43409729003906
2006-01-03,245.0,245.0,245.0,245.0,0.0,213.43409729003906
2006-01-04,245.0,245.0,245.0,245.0,70000.0,213.43409729003906
2006-01-05,240.0,230.0,240.0,240.0,240000.0,209.0782928466797
2006-01-06,237.5,232.5,237.5,237.5,225000.0,206.90040588378906
2006-01-09,240.0,235.0,240.0,240.0,435000.0,209.0782928466797
2006-01-11,240.0,237.5,240.0,240.0,95000.0,209.0782928466797
2006-01-12,240.0,240.0,240.0,240.0,0.0,209.0782928466797
2006-01-13,240.0,240.0,240.0,240.0,0.0,209.0782928466797
2006-01-16,240.0,240.0,240.0,240.0,0.0,209.0782928466797
2006-01-17,240.0,225.0,240.0,240.0,130000.0,209.0782928466797
2006-01-18,240.0,240.0,240.0,240.0,0.0,209.0782928466797
2006-01-19,240.0,232.5,240.0,240.0,445000.0,209.0782928466797
2006-01-20,222.5,222.5,222.5,222.5,5000.0,193.83299255371094
2006-01-23,240.0,225.0,235.0,235.0,185000.0,204.7224884033203
2006-01-24,237.5,230.0,230.0,230.0,120000.0,200.36671447753906
2006-01-25,232.5,230.0,230.0,230.0,200000.0,200.36671447753906
2006-01-26,237.5,237.5,237.5,237.5,425000.0,206.90040588378906
2006-01-27,235.0,230.0,235.0,235.0,520000.0,204.7224884033203
2006-01-30,237.5,237.5,237.5,237.5,100000.0,206.90040588378906
2006-02-01,237.5,237.5,237.5,237.5,0.0,206.90040588378906
2006-02-02,237.5,237.5,237.5,237.5,0.0,206.90040588378906
