Date,High,Low,Open,Close,Volume,Adj Close
2002-01-18,210.0,140.0,200.0,160.0,28823500.0,127.19084167480469
2002-01-21,170.0,145.0,165.0,145.0,15148000.0,115.26669311523438
2002-01-22,145.0,135.0,145.0,145.0,575000.0,115.26669311523438
2002-01-23,145.0,135.0,140.0,140.0,248500.0,111.2919692993164
2002-01-24,140.0,135.0,140.0,135.0,349000.0,107.3172836303711
2002-01-25,135.0,135.0,135.0,135.0,362500.0,107.3172836303711
2002-01-28,145.0,135.0,135.0,145.0,5713500.0,115.26669311523438
2002-01-29,140.0,140.0,140.0,140.0,177500.0,111.2919692993164
2002-01-30,140.0,140.0,140.0,140.0,161500.0,111.2919692993164
2002-02-01,145.0,135.0,145.0,145.0,7186000.0,115.26669311523438
2002-02-04,140.0,140.0,140.0,140.0,675000.0,111.2919692993164
2002-02-05,140.0,140.0,140.0,140.0,267500.0,111.2919692993164
2002-02-06,140.0,140.0,140.0,140.0,561000.0,111.2919692993164
2002-02-07,140.0,135.0,140.0,135.0,400000.0,107.3172836303711
2002-02-08,140.0,135.0,140.0,140.0,405500.0,111.2919692993164
2002-02-11,145.0,135.0,145.0,135.0,0.0,107.3172836303711
2002-02-13,140.0,140.0,140.0,140.0,590000.0,111.2919692993164
2002-02-14,140.0,140.0,140.0,140.0,150000.0,111.2919692993164
2002-02-15,140.0,140.0,140.0,140.0,292000.0,111.2919692993164
2002-02-18,140.0,140.0,140.0,140.0,667500.0,111.2919692993164
2002-02-19,140.0,140.0,140.0,140.0,714000.0,111.2919692993164
2002-02-20,140.0,140.0,140.0,140.0,724500.0,111.2919692993164
2002-02-21,150.0,140.0,140.0,140.0,734000.0,111.2919692993164
2002-02-25,135.0,135.0,135.0,135.0,50000.0,107.3172836303711
2002-02-26,140.0,140.0,140.0,140.0,95000.0,111.2919692993164
2002-02-27,135.0,135.0,135.0,135.0,25000.0,107.3172836303711
2002-02-28,140.0,135.0,135.0,140.0,385000.0,111.2919692993164
2002-03-01,140.0,140.0,140.0,140.0,198500.0,111.2919692993164
2002-03-04,145.0,140.0,140.0,140.0,407000.0,111.2919692993164
2002-03-05,140.0,135.0,140.0,135.0,321000.0,107.3172836303711
2002-03-06,140.0,140.0,140.0,140.0,76000.0,111.2919692993164
2002-03-07,140.0,140.0,140.0,140.0,349000.0,111.2919692993164
2002-03-08,140.0,140.0,140.0,140.0,366500.0,111.2919692993164
2002-03-11,145.0,140.0,140.0,140.0,347500.0,111.2919692993164
2002-03-12,140.0,140.0,140.0,140.0,325500.0,111.2919692993164
2002-03-13,140.0,140.0,140.0,140.0,271500.0,111.2919692993164
2002-03-14,140.0,140.0,140.0,140.0,345500.0,111.2919692993164
2002-03-18,140.0,135.0,135.0,140.0,225000.0,111.2919692993164
2002-03-19,140.0,140.0,140.0,140.0,364500.0,111.2919692993164
2002-03-20,140.0,135.0,135.0,140.0,379000.0,111.2919692993164
2002-03-21,140.0,140.0,140.0,140.0,355500.0,111.2919692993164
2002-03-22,135.0,135.0,135.0,135.0,1058500.0,107.3172836303711
2002-03-25,135.0,130.0,135.0,135.0,2334000.0,107.3172836303711
2002-03-26,135.0,120.0,135.0,125.0,3092500.0,99.36782836914062
2002-03-27,125.0,125.0,125.0,125.0,332500.0,99.36782836914062
2002-03-28,125.0,125.0,125.0,125.0,396500.0,99.36782836914062
2002-04-01,125.0,125.0,125.0,125.0,225000.0,99.36782836914062
2002-04-02,125.0,125.0,125.0,125.0,267500.0,99.36782836914062
2002-04-03,125.0,120.0,125.0,120.0,405000.0,95.39311981201172
2002-04-04,120.0,120.0,120.0,120.0,311000.0,95.39311981201172
2002-04-05,125.0,120.0,120.0,120.0,304000.0,95.39311981201172
2002-04-08,130.0,125.0,125.0,125.0,1878000.0,99.36782836914062
2002-04-09,130.0,125.0,130.0,125.0,424000.0,99.36782836914062
2002-04-10,130.0,125.0,130.0,130.0,380000.0,103.34254455566406
2002-04-11,125.0,125.0,125.0,125.0,315000.0,99.36782836914062
2002-04-12,130.0,125.0,125.0,130.0,315000.0,103.34254455566406
2002-04-15,130.0,130.0,130.0,130.0,419500.0,103.34254455566406
2002-04-16,130.0,125.0,125.0,125.0,465000.0,99.36782836914062
2002-04-17,130.0,125.0,130.0,125.0,307500.0,99.36782836914062
2002-04-18,130.0,125.0,125.0,125.0,676000.0,99.36782836914062
2002-04-19,130.0,125.0,125.0,130.0,407500.0,103.34254455566406
2002-04-22,140.0,130.0,130.0,140.0,1777000.0,111.2919692993164
2002-04-23,155.0,145.0,145.0,155.0,1636000.0,123.21614837646484
2002-04-24,155.0,155.0,155.0,155.0,1704500.0,123.21614837646484
2002-04-25,170.0,155.0,155.0,165.0,2279000.0,131.16555786132812
2002-04-26,165.0,150.0,165.0,150.0,1864000.0,119.24140930175781
2002-04-29,160.0,145.0,150.0,160.0,2642000.0,127.19084167480469
2002-04-30,195.0,160.0,160.0,195.0,18579500.0,155.01380920410156
2002-05-01,205.0,190.0,190.0,200.0,9953000.0,158.988525390625
2002-05-02,205.0,200.0,205.0,200.0,3344000.0,158.988525390625
2002-05-03,215.0,200.0,200.0,205.0,4402500.0,162.9632568359375
2002-05-06,205.0,195.0,205.0,195.0,3527500.0,155.01380920410156
