Date,High,Low,Open,Close,Volume,Adj Close
2015-07-07,825.0,650.0,730.0,825.0,22453400.0,743.4703979492188
2015-07-08,970.0,825.0,850.0,835.0,51717400.0,752.4821166992188
2015-07-09,845.0,780.0,835.0,840.0,16978900.0,756.988037109375
2015-07-10,965.0,830.0,840.0,965.0,34706000.0,869.6350708007812
2015-07-13,985.0,950.0,970.0,955.0,23928200.0,860.623291015625
2015-07-14,965.0,930.0,960.0,950.0,9916600.0,856.117431640625
2015-07-15,950.0,865.0,950.0,885.0,15204000.0,797.5409545898438
2015-07-22,885.0,835.0,885.0,855.0,5542200.0,770.5057373046875
2015-07-23,910.0,825.0,855.0,825.0,14122000.0,743.4703979492188
2015-07-24,825.0,790.0,825.0,805.0,7371600.0,725.4468994140625
2015-07-27,850.0,785.0,805.0,820.0,14044300.0,738.9645385742188
2015-07-28,835.0,790.0,820.0,790.0,7210800.0,711.92919921875
2015-07-29,810.0,790.0,800.0,790.0,5529000.0,711.92919921875
2015-07-30,795.0,735.0,790.0,745.0,14713400.0,671.376220703125
2015-07-31,755.0,725.0,750.0,750.0,6043000.0,675.8822021484375
2015-08-03,750.0,725.0,750.0,740.0,6916500.0,666.8704223632812
2015-08-04,740.0,715.0,740.0,720.0,9406400.0,648.8468627929688
2015-08-05,725.0,705.0,720.0,715.0,11592600.0,644.3410034179688
2015-08-06,805.0,720.0,720.0,750.0,8165200.0,675.8822021484375
2015-08-07,750.0,715.0,750.0,715.0,7166500.0,644.3410034179688
2015-08-10,725.0,685.0,685.0,710.0,4806300.0,639.8350830078125
2015-08-11,745.0,705.0,715.0,720.0,3960200.0,648.8468627929688
2015-08-12,720.0,690.0,700.0,715.0,4028600.0,644.3410034179688
2015-08-13,875.0,700.0,715.0,845.0,5249300.0,761.493896484375
2015-08-14,870.0,840.0,845.0,870.0,5462900.0,784.0232543945312
2015-08-18,950.0,870.0,875.0,875.0,14517200.0,788.5292358398438
2015-08-19,925.0,875.0,880.0,905.0,7625500.0,815.5643920898438
2015-08-20,910.0,880.0,905.0,880.0,8018600.0,793.0350341796875
2015-08-21,880.0,865.0,875.0,880.0,8333400.0,793.0350341796875
2015-08-24,875.0,850.0,875.0,860.0,9087000.0,775.0115356445312
2015-08-25,905.0,855.0,855.0,890.0,4717700.0,802.046875
2015-08-26,905.0,890.0,900.0,900.0,6833500.0,811.0586547851562
2015-08-27,940.0,905.0,905.0,935.0,9717100.0,842.5997924804688
2015-08-28,970.0,935.0,935.0,945.0,8384300.0,851.611572265625
2015-08-31,970.0,945.0,950.0,945.0,7263400.0,851.611572265625
2015-09-01,945.0,920.0,945.0,925.0,3891300.0,833.5880126953125
2015-09-02,925.0,915.0,920.0,925.0,6302100.0,833.5880126953125
2015-09-03,985.0,935.0,935.0,975.0,7633300.0,878.6467895507812
2015-09-04,990.0,970.0,980.0,990.0,5849400.0,892.1644897460938
2015-09-07,990.0,950.0,990.0,965.0,4157100.0,869.6350708007812
2015-09-08,985.0,965.0,965.0,985.0,4619400.0,887.6585693359375
2015-09-09,1005.0,990.0,990.0,990.0,3447200.0,892.1644897460938
2015-09-10,990.0,960.0,990.0,965.0,4181200.0,869.6350708007812
2015-09-11,975.0,965.0,965.0,965.0,4887600.0,869.6350708007812
2015-09-14,975.0,965.0,970.0,975.0,4819500.0,878.6467895507812
2015-09-15,975.0,935.0,970.0,970.0,5492400.0,874.1409301757812
2015-09-16,985.0,970.0,970.0,980.0,4187500.0,883.1527099609375
2015-09-17,1025.0,980.0,980.0,1015.0,7851900.0,914.6939086914062
2015-09-18,1055.0,1015.0,1015.0,1055.0,6996800.0,950.7409057617188
2015-09-21,1075.0,1040.0,1050.0,1060.0,6036900.0,955.246826171875
2015-09-22,1100.0,1055.0,1065.0,1055.0,10553700.0,950.7409057617188
2015-09-23,1060.0,1030.0,1055.0,1030.0,4747800.0,928.21142578125
2015-09-25,1045.0,1010.0,1030.0,1030.0,10340800.0,928.21142578125
2015-09-28,1035.0,1010.0,1030.0,1020.0,5147300.0,919.1997680664062
2015-09-29,1025.0,995.0,1015.0,1015.0,3757700.0,914.6939086914062
2015-09-30,1030.0,1010.0,1015.0,1010.0,4845600.0,910.18798828125
2015-10-01,1040.0,1010.0,1010.0,1015.0,6984500.0,914.6939086914062
2015-10-02,1045.0,1015.0,1015.0,1030.0,12590200.0,928.21142578125
2015-10-05,1055.0,1025.0,1035.0,1040.0,11312300.0,937.2233276367188
2015-10-06,1045.0,1035.0,1040.0,1035.0,10189500.0,932.7174072265625
