Date,High,Low,Open,Close,Volume,Adj Close
2019-07-08,220.0,220.0,220.0,220.0,2000.0,220.0
2019-07-09,274.0,274.0,274.0,274.0,7100.0,274.0
2019-07-10,342.0,330.0,330.0,342.0,30300.0,342.0
2019-07-11,426.0,424.0,424.0,426.0,72000.0,426.0
2019-07-12,530.0,426.0,500.0,500.0,2432200.0,500.0
2019-07-15,625.0,500.0,525.0,625.0,958000.0,625.0
2019-07-16,780.0,640.0,705.0,780.0,2829400.0,780.0
2019-07-17,940.0,780.0,810.0,830.0,4998400.0,830.0
2019-07-18,845.0,805.0,830.0,840.0,1928800.0,840.0
2019-07-19,840.0,800.0,840.0,805.0,1445800.0,805.0
2019-07-22,820.0,720.0,820.0,740.0,4409800.0,740.0
2019-07-23,760.0,615.0,730.0,615.0,1945700.0,615.0
2019-07-24,715.0,610.0,610.0,650.0,3874000.0,650.0
2019-07-25,675.0,600.0,655.0,640.0,1409400.0,640.0
2019-07-26,680.0,640.0,640.0,660.0,1677700.0,660.0
2019-07-29,680.0,645.0,660.0,660.0,1135500.0,660.0
2019-07-30,660.0,640.0,660.0,640.0,950300.0,640.0
2019-07-31,645.0,605.0,620.0,605.0,364200.0,605.0
2019-08-01,610.0,550.0,605.0,570.0,648500.0,570.0
2019-08-02,595.0,550.0,565.0,570.0,352400.0,570.0
2019-08-05,590.0,550.0,570.0,550.0,381300.0,550.0
2019-08-06,580.0,550.0,555.0,580.0,214000.0,580.0
2019-08-07,580.0,550.0,575.0,580.0,269700.0,580.0
2019-08-08,590.0,560.0,575.0,560.0,167900.0,560.0
2019-08-09,610.0,570.0,580.0,605.0,935600.0,605.0
2019-08-12,655.0,605.0,610.0,630.0,1223800.0,630.0
2019-08-13,635.0,615.0,635.0,625.0,526600.0,625.0
2019-08-14,645.0,620.0,645.0,640.0,604000.0,640.0
2019-08-15,645.0,620.0,645.0,625.0,257200.0,625.0
2019-08-16,635.0,600.0,625.0,615.0,418500.0,615.0
2019-08-20,715.0,615.0,700.0,635.0,322400.0,635.0
2019-08-21,650.0,620.0,630.0,635.0,333400.0,635.0
2019-08-22,640.0,625.0,635.0,640.0,395800.0,640.0
2019-08-23,640.0,615.0,640.0,630.0,471300.0,630.0
