Date,High,Low,Open,Close,Volume,Adj Close
2007-09-26,565.0,565.0,565.0,565.0,249977500.0,565.0
2007-09-27,600.0,510.0,600.0,530.0,452358000.0,530.0
2007-09-28,530.0,480.0,510.0,510.0,136396000.0,510.0
2007-10-01,600.0,510.0,540.0,590.0,227410500.0,590.0
2007-10-02,620.0,580.0,600.0,600.0,285596000.0,600.0
2007-10-03,630.0,600.0,610.0,610.0,275751500.0,610.0
2007-10-04,620.0,600.0,620.0,620.0,66435500.0,620.0
2007-10-05,670.0,610.0,620.0,660.0,270560000.0,660.0
2007-10-08,680.0,630.0,660.0,650.0,195855500.0,650.0
2007-10-09,700.0,650.0,650.0,700.0,138373500.0,700.0
2007-10-10,740.0,700.0,730.0,730.0,211680000.0,730.0
2007-10-11,750.0,720.0,740.0,740.0,132957500.0,740.0
2007-10-17,790.0,720.0,720.0,790.0,202275500.0,790.0
2007-10-18,820.0,740.0,790.0,740.0,503560000.0,740.0
2007-10-19,760.0,700.0,720.0,720.0,162416000.0,720.0
2007-10-22,690.0,660.0,680.0,670.0,160325500.0,670.0
2007-10-23,710.0,680.0,710.0,710.0,193821000.0,710.0
2007-10-24,720.0,670.0,710.0,670.0,193569000.0,670.0
2007-10-25,690.0,670.0,690.0,690.0,111302000.0,690.0
2007-10-26,690.0,660.0,670.0,670.0,68905000.0,670.0
2007-10-29,680.0,650.0,660.0,660.0,42538500.0,660.0
2007-10-30,690.0,650.0,660.0,670.0,116017000.0,670.0
2007-10-31,680.0,650.0,650.0,670.0,34018000.0,670.0
2007-11-01,690.0,630.0,650.0,650.0,198385500.0,650.0
2007-11-02,650.0,610.0,640.0,640.0,89326500.0,640.0
2007-11-05,640.0,610.0,640.0,620.0,45444000.0,620.0
2007-11-06,670.0,620.0,650.0,650.0,156448000.0,650.0
2007-11-07,660.0,620.0,630.0,630.0,85130000.0,630.0
2007-11-08,630.0,600.0,610.0,610.0,100922000.0,610.0
2007-11-09,610.0,600.0,610.0,610.0,61776500.0,610.0
2007-11-12,610.0,590.0,610.0,610.0,27511000.0,610.0
2007-11-13,630.0,590.0,620.0,620.0,48091500.0,620.0
2007-11-14,640.0,610.0,630.0,630.0,59333000.0,630.0
2007-11-15,670.0,630.0,640.0,640.0,162911000.0,640.0
2007-11-16,640.0,620.0,630.0,630.0,36056000.0,630.0
2007-11-19,630.0,600.0,630.0,620.0,13868500.0,620.0
2007-11-20,620.0,570.0,620.0,610.0,90503000.0,610.0
2007-11-21,610.0,570.0,570.0,590.0,30470500.0,590.0
2007-11-22,600.0,580.0,590.0,590.0,16318000.0,590.0
2007-11-23,590.0,570.0,570.0,570.0,28836000.0,570.0
2007-11-26,600.0,580.0,580.0,590.0,18933500.0,590.0
2007-11-27,630.0,580.0,610.0,610.0,92047000.0,610.0
2007-11-28,640.0,590.0,630.0,630.0,158689000.0,630.0
2007-11-29,640.0,610.0,620.0,620.0,84142500.0,620.0
2007-11-30,630.0,610.0,620.0,620.0,36115000.0,620.0
2007-12-03,620.0,610.0,620.0,620.0,9446500.0,620.0
2007-12-04,640.0,600.0,630.0,630.0,110338000.0,630.0
2007-12-05,640.0,620.0,630.0,630.0,39000000.0,630.0
2007-12-06,650.0,630.0,640.0,640.0,82300000.0,640.0
2007-12-07,660.0,630.0,640.0,640.0,183589500.0,640.0
2007-12-10,670.0,640.0,660.0,660.0,191119500.0,660.0
2007-12-11,750.0,650.0,660.0,740.0,584757500.0,740.0
2007-12-12,780.0,720.0,740.0,740.0,541284500.0,740.0
2007-12-13,760.0,700.0,750.0,710.0,383261500.0,710.0
2007-12-14,720.0,690.0,710.0,700.0,118790000.0,700.0
2007-12-17,700.0,660.0,670.0,670.0,110301000.0,670.0
2007-12-18,710.0,660.0,660.0,700.0,173516500.0,700.0
2007-12-19,710.0,680.0,700.0,700.0,97622000.0,700.0
2007-12-26,710.0,680.0,700.0,700.0,38964000.0,700.0
2007-12-27,700.0,680.0,700.0,700.0,54791000.0,700.0
2007-12-28,690.0,660.0,660.0,680.0,55778000.0,680.0
2008-01-02,680.0,640.0,660.0,660.0,44839000.0,660.0
2008-01-03,660.0,640.0,650.0,650.0,28300500.0,650.0
2008-01-04,690.0,640.0,670.0,670.0,72611000.0,670.0
2008-01-07,670.0,660.0,670.0,670.0,12617000.0,670.0
2008-01-08,670.0,650.0,660.0,660.0,16251000.0,660.0
2008-01-09,670.0,650.0,660.0,660.0,47279000.0,660.0
2008-01-14,660.0,620.0,660.0,620.0,92094500.0,620.0
2008-01-15,640.0,590.0,610.0,610.0,84975500.0,610.0
2008-01-16,600.0,550.0,590.0,590.0,117556500.0,590.0
2008-01-17,600.0,570.0,590.0,590.0,80711500.0,590.0
2008-01-18,580.0,550.0,570.0,570.0,28206500.0,570.0
2008-01-21,570.0,520.0,570.0,530.0,65650000.0,530.0
2008-01-22,520.0,440.0,470.0,470.0,119526000.0,470.0
2008-01-23,520.0,465.0,510.0,510.0,102161500.0,510.0
2008-01-24,530.0,500.0,510.0,510.0,47363000.0,510.0
2008-01-25,560.0,510.0,520.0,550.0,86538500.0,550.0
2008-01-28,570.0,520.0,520.0,570.0,116003500.0,570.0
2008-01-29,590.0,560.0,580.0,580.0,81694500.0,580.0
2008-01-30,590.0,560.0,580.0,580.0,32025500.0,580.0
2008-01-31,580.0,550.0,570.0,570.0,38346500.0,570.0
2008-02-01,580.0,550.0,570.0,570.0,20083500.0,570.0
2008-02-04,590.0,570.0,580.0,580.0,55208000.0,580.0
2008-02-05,580.0,560.0,580.0,580.0,22808000.0,580.0
2008-02-06,560.0,540.0,580.0,540.0,44613000.0,540.0
2008-02-11,550.0,520.0,540.0,540.0,16321000.0,540.0
2008-02-12,560.0,520.0,540.0,540.0,51418500.0,540.0
2008-02-13,560.0,540.0,550.0,550.0,23680500.0,550.0
2008-02-14,570.0,550.0,560.0,560.0,24411500.0,560.0
2008-02-15,560.0,540.0,560.0,550.0,22829000.0,550.0
2008-02-18,550.0,540.0,550.0,550.0,14198500.0,550.0
2008-02-19,550.0,540.0,540.0,540.0,31803500.0,540.0
2008-02-20,540.0,530.0,540.0,540.0,14196500.0,540.0
2008-02-21,550.0,530.0,540.0,540.0,17060500.0,540.0
2008-02-22,550.0,530.0,540.0,540.0,9924500.0,540.0
2008-02-25,550.0,530.0,530.0,530.0,7419500.0,530.0
2008-02-26,570.0,530.0,530.0,570.0,93717000.0,570.0
2008-02-27,640.0,570.0,570.0,630.0,397931000.0,630.0
2008-02-28,640.0,600.0,610.0,610.0,111777000.0,610.0
2008-02-29,630.0,590.0,600.0,600.0,106451000.0,600.0
2008-03-03,590.0,560.0,570.0,570.0,40058500.0,570.0
2008-03-04,580.0,540.0,560.0,560.0,43366000.0,560.0
2008-03-05,570.0,540.0,560.0,560.0,24824000.0,560.0
2008-03-06,590.0,560.0,580.0,580.0,59546500.0,580.0
2008-03-10,560.0,530.0,540.0,540.0,44700500.0,540.0
2008-03-11,540.0,510.0,540.0,540.0,40701000.0,540.0
2008-03-12,560.0,520.0,530.0,530.0,37657500.0,530.0
2008-03-13,530.0,480.0,520.0,490.0,42288000.0,490.0
2008-03-14,505.0,465.0,480.0,480.0,24031000.0,480.0
2008-03-17,460.0,420.0,460.0,435.0,18719500.0,435.0
2008-03-18,445.0,410.0,445.0,445.0,15619000.0,445.0
2008-03-19,460.0,425.0,455.0,430.0,22590000.0,430.0
2008-03-24,435.0,420.0,435.0,435.0,20070000.0,435.0
2008-03-25,455.0,425.0,435.0,435.0,67179000.0,435.0
2008-03-26,455.0,430.0,445.0,445.0,57631000.0,445.0
2008-03-27,445.0,435.0,445.0,445.0,19143500.0,445.0
2008-03-28,460.0,440.0,455.0,455.0,18479500.0,455.0
2008-03-31,460.0,435.0,440.0,440.0,15650500.0,440.0
2008-04-01,455.0,410.0,440.0,425.0,35438000.0,425.0
2008-04-02,435.0,410.0,415.0,415.0,13771000.0,415.0
2008-04-03,410.0,355.0,410.0,360.0,29831500.0,360.0
