Date,High,Low,Open,Close,Volume,Adj Close
2019-06-04,750.0,750.0,750.0,750.0,0.0,699.3036499023438
2019-06-05,750.0,750.0,750.0,750.0,0.0,699.3036499023438
2019-06-06,750.0,750.0,750.0,750.0,0.0,699.3036499023438
2019-06-07,750.0,750.0,750.0,750.0,0.0,699.3036499023438
2019-06-10,780.0,760.0,770.0,770.0,508500.0,717.9517822265625
2019-06-11,790.0,770.0,770.0,785.0,441400.0,731.9378051757812
2019-06-12,815.0,770.0,785.0,800.0,340500.0,745.9238891601562
2019-06-13,830.0,795.0,810.0,800.0,623100.0,745.9238891601562
2019-06-14,830.0,800.0,800.0,810.0,136300.0,755.2479248046875
2019-06-17,810.0,800.0,810.0,800.0,245100.0,745.9238891601562
2019-06-18,860.0,800.0,800.0,800.0,344400.0,745.9238891601562
2019-06-19,820.0,805.0,820.0,820.0,231300.0,764.572021484375
2019-06-20,825.0,775.0,820.0,795.0,2081200.0,741.2619018554688
2019-06-21,820.0,795.0,820.0,805.0,1104900.0,750.5859375
2019-06-24,840.0,810.0,820.0,820.0,2152500.0,764.572021484375
2019-06-25,830.0,815.0,820.0,820.0,492200.0,764.572021484375
2019-06-26,830.0,800.0,825.0,815.0,1154800.0,759.9099731445312
2019-06-27,800.0,760.0,800.0,775.0,644100.0,775.0
2019-06-28,785.0,770.0,785.0,775.0,139800.0,775.0
2019-07-01,795.0,770.0,795.0,775.0,175500.0,775.0
2019-07-02,780.0,770.0,775.0,775.0,53500.0,775.0
2019-07-03,775.0,765.0,775.0,770.0,97500.0,770.0
2019-07-04,780.0,770.0,770.0,775.0,71000.0,775.0
2019-07-05,780.0,770.0,775.0,780.0,366000.0,780.0
2019-07-08,790.0,775.0,785.0,785.0,343800.0,785.0
2019-07-09,805.0,785.0,790.0,800.0,522900.0,800.0
2019-07-10,810.0,780.0,800.0,800.0,169000.0,800.0
2019-07-11,805.0,795.0,805.0,800.0,200100.0,800.0
2019-07-12,805.0,790.0,800.0,800.0,501700.0,800.0
2019-07-15,805.0,790.0,790.0,800.0,62000.0,800.0
2019-07-16,805.0,790.0,800.0,800.0,103900.0,800.0
2019-07-17,800.0,800.0,800.0,800.0,105300.0,800.0
2019-07-18,800.0,795.0,800.0,800.0,211800.0,800.0
2019-07-19,805.0,795.0,805.0,800.0,144700.0,800.0
2019-07-22,815.0,800.0,800.0,800.0,263300.0,800.0
2019-07-23,815.0,800.0,805.0,815.0,297100.0,815.0
2019-07-24,815.0,805.0,810.0,815.0,193300.0,815.0
2019-07-25,815.0,810.0,815.0,810.0,108600.0,810.0
2019-07-26,830.0,810.0,810.0,830.0,631000.0,830.0
2019-07-29,840.0,825.0,840.0,830.0,300800.0,830.0
2019-07-30,865.0,835.0,835.0,855.0,508000.0,855.0
2019-07-31,860.0,810.0,860.0,835.0,1462800.0,835.0
2019-08-01,835.0,820.0,830.0,825.0,747000.0,825.0
2019-08-02,825.0,815.0,825.0,820.0,150500.0,820.0
2019-08-05,885.0,810.0,820.0,820.0,343200.0,820.0
2019-08-06,825.0,790.0,805.0,815.0,366900.0,815.0
2019-08-07,840.0,805.0,815.0,815.0,330300.0,815.0
2019-08-08,820.0,810.0,815.0,815.0,162600.0,815.0
2019-08-09,820.0,805.0,820.0,805.0,24600.0,805.0
2019-08-12,820.0,790.0,805.0,820.0,10700.0,820.0
2019-08-13,820.0,790.0,805.0,800.0,200500.0,800.0
2019-08-14,820.0,805.0,820.0,810.0,6200.0,810.0
2019-08-15,815.0,795.0,810.0,810.0,3600.0,810.0
2019-08-16,810.0,785.0,785.0,800.0,43600.0,800.0
2019-08-19,820.0,800.0,820.0,815.0,6300.0,815.0
2019-08-20,810.0,800.0,810.0,800.0,5300.0,800.0
2019-08-21,810.0,800.0,800.0,810.0,18200.0,810.0
2019-08-22,835.0,805.0,805.0,820.0,114600.0,820.0
2019-08-23,835.0,800.0,820.0,830.0,48700.0,830.0
