Date,High,Low,Open,Close,Volume,Adj Close
2018-12-31,195.8000030517578,191.61000061035156,191.92999267578125,194.6699981689453,2764800.0,190.1800537109375
2019-01-02,193.1999969482422,188.9499969482422,192.52000427246094,191.89999389648438,3009100.0,187.47393798828125
2019-01-03,194.17999267578125,188.6699981689453,192.14999389648438,188.97999572753906,3973900.0,184.62130737304688
2019-01-04,196.52000427246094,190.83999633789062,191.4600067138672,195.44000244140625,4193400.0,190.9322967529297
2019-01-07,199.36000061035156,194.0,194.75999450683594,198.07000732421875,3032500.0,193.50164794921875
2019-01-08,201.1199951171875,196.67999267578125,199.1999969482422,200.61000061035156,3290300.0,195.98306274414062
2019-01-09,202.89999389648438,199.6300048828125,202.36000061035156,200.3699951171875,2869700.0,195.7485809326172
2019-01-10,203.52000427246094,199.47000122070312,200.3699951171875,202.67999267578125,3131300.0,198.00531005859375
2019-01-11,200.99000549316406,198.0,200.63999938964844,200.55999755859375,3379700.0,195.93421936035156
2019-01-14,200.0,196.66000366210938,199.49000549316406,196.77999877929688,3378600.0,192.24139404296875
2019-01-15,199.99000549316406,196.0399932861328,196.3000030517578,199.3800048828125,2859800.0,194.78143310546875
2019-01-16,200.44000244140625,197.60000610351562,199.3000030517578,198.88999938964844,3302400.0,194.302734375
2019-01-17,202.52999877929688,197.97999572753906,198.3800048828125,201.9199981689453,2440200.0,197.26284790039062
2019-01-18,204.3300018310547,201.0399932861328,203.3300018310547,203.8800048828125,3095000.0,199.17764282226562
2019-01-22,203.47999572753906,200.77999877929688,202.6199951171875,201.97999572753906,3173100.0,197.3214569091797
2019-01-23,203.9499969482422,200.1300048828125,201.99000549316406,201.55999755859375,1917500.0,196.9111328125
2019-01-24,202.39999389648438,199.74000549316406,201.61000061035156,200.97000122070312,2390800.0,196.33474731445312
2019-01-25,202.22999572753906,196.8800048828125,201.9499969482422,198.77000427246094,4383600.0,194.1855010986328
2019-01-28,194.97000122070312,190.00999450683594,194.97000122070312,191.9499969482422,4186200.0,187.5227813720703
2019-01-29,193.6699981689453,190.8000030517578,192.17999267578125,192.11000061035156,3182100.0,187.67910766601562
2019-01-30,189.75999450683594,179.64999389648438,188.88999938964844,184.86000061035156,8089100.0,180.5963134765625
2019-01-31,187.60000610351562,183.91000366210938,184.77999877929688,187.11000061035156,4397900.0,182.79443359375
2019-02-01,187.8300018310547,185.55999755859375,186.50999450683594,187.07000732421875,2488900.0,182.75535583496094
2019-02-04,187.13999938964844,184.2899932861328,186.9600067138672,186.17999267578125,2930900.0,181.88587951660156
2019-02-05,189.05999755859375,185.72000122070312,186.1999969482422,188.30999755859375,4933300.0,183.96673583984375
2019-02-06,191.8699951171875,188.11000061035156,188.30999755859375,190.75999450683594,3322400.0,186.36024475097656
2019-02-07,190.6699981689453,182.6699981689453,190.6699981689453,184.22999572753906,4188100.0,179.98085021972656
2019-02-08,186.0500030517578,183.41000366210938,183.41000366210938,186.0,2601000.0,181.71002197265625
2019-02-11,187.11000061035156,185.50999450683594,186.7899932861328,185.7899932861328,2867300.0,181.50486755371094
2019-02-12,188.9600067138672,186.42999267578125,187.3300018310547,188.42999267578125,2412400.0,184.08396911621094
2019-02-13,190.1199951171875,188.39999389648438,189.22000122070312,188.97999572753906,2166000.0,184.62130737304688
2019-02-14,187.8000030517578,185.75999450683594,187.58999633789062,186.67999267578125,2611500.0,183.7844696044922
2019-02-15,189.10000610351562,185.99000549316406,188.07000732421875,188.33999633789062,3314600.0,185.41873168945312
2019-02-19,188.47000122070312,186.85000610351562,187.7899932861328,186.97000122070312,2267500.0,184.06997680664062
2019-02-20,189.22000122070312,186.47999572753906,187.19000244140625,186.9199981689453,3046400.0,184.020751953125
2019-02-21,187.39999389648438,184.75,186.38999938964844,185.5,2947600.0,182.62277221679688
