Date,High,Low,Open,Close,Volume,Adj Close
2018-12-31,90.0,88.73999786376953,89.0999984741211,89.83000183105469,350800.0,88.91278076171875
2019-01-02,90.1500015258789,87.88999938964844,88.63999938964844,89.98999786376953,558800.0,89.07113647460938
2019-01-03,89.70999908447266,86.9000015258789,89.62999725341797,87.06999969482422,827700.0,86.18095397949219
2019-01-04,90.91999816894531,87.75,88.2699966430664,90.44999694824219,824100.0,89.52643585205078
2019-01-07,91.87999725341797,89.5999984741211,90.4000015258789,90.87999725341797,408800.0,89.9520492553711
2019-01-08,92.38999938964844,91.08999633789062,91.4000015258789,91.80999755859375,446200.0,90.87255859375
2019-01-09,92.25,90.94000244140625,91.4800033569336,91.7300033569336,621000.0,90.79338073730469
2019-01-10,93.68000030517578,91.51000213623047,91.51000213623047,93.62000274658203,625200.0,92.66407775878906
2019-01-11,94.69999694824219,92.55000305175781,93.11000061035156,94.61000061035156,426500.0,93.64396667480469
2019-01-14,94.66000366210938,93.4000015258789,93.94999694824219,93.97000122070312,685000.0,93.01050567626953
2019-01-15,94.04000091552734,93.30000305175781,94.0,93.73999786376953,595300.0,92.78284454345703
2019-01-16,94.31999969482422,93.2300033569336,93.54000091552734,93.33000183105469,792900.0,92.37703704833984
2019-01-17,94.94000244140625,92.7699966430664,93.05999755859375,94.81999969482422,917800.0,93.85182189941406
2019-01-18,97.0199966430664,94.93000030517578,95.1500015258789,96.56999969482422,555800.0,95.58395385742188
2019-01-22,96.95999908447266,95.51000213623047,96.5,96.51000213623047,498800.0,95.52456665039062
2019-01-23,97.29000091552734,94.98999786376953,97.20999908447266,95.4800033569336,559200.0,94.50508880615234
2019-01-24,96.62000274658203,95.16000366210938,95.66999816894531,95.9800033569336,478500.0,94.99998474121094
2019-01-25,97.4000015258789,96.62000274658203,96.80000305175781,97.19999694824219,432300.0,96.20751953125
2019-01-28,97.86000061035156,96.4000015258789,96.77999877929688,97.83999633789062,589800.0,96.84098815917969
2019-01-29,99.56999969482422,98.0999984741211,98.0999984741211,98.75,962800.0,97.74169921875
2019-01-30,103.56999969482422,99.2699966430664,100.55000305175781,102.19999694824219,1171100.0,101.15646362304688
2019-01-31,104.58000183105469,101.23999786376953,102.2300033569336,104.44999694824219,1854000.0,103.38349151611328
2019-02-01,105.83000183105469,104.06999969482422,104.19000244140625,104.47000122070312,937800.0,103.40328979492188
2019-02-04,104.5199966430664,102.41000366210938,103.93000030517578,103.66999816894531,615800.0,102.61145782470703
2019-02-05,104.80999755859375,103.7699966430664,103.94999694824219,104.7699966430664,940100.0,103.70022583007812
2019-02-06,104.9800033569336,103.9800033569336,104.33000183105469,104.0999984741211,465500.0,103.03706359863281
