Date,High,Low,Open,Close,Volume,Adj Close
2018-12-31,82.80999755859375,81.52999877929688,82.23999786376953,82.62999725341797,1775300.0,81.76383972167969
2019-01-02,82.06999969482422,81.16000366210938,81.44000244140625,81.63999938964844,2208000.0,80.78422546386719
2019-01-03,81.43000030517578,80.20999908447266,81.2300033569336,80.30000305175781,3034900.0,79.4582748413086
2019-01-04,82.8499984741211,81.2300033569336,81.37999725341797,82.66999816894531,3061600.0,81.80342864990234
2019-01-07,83.29000091552734,82.12000274658203,82.12000274658203,82.54000091552734,4135800.0,81.67479705810547
2019-01-08,83.5199966430664,81.62999725341797,83.23999786376953,82.52999877929688,2627500.0,81.6648941040039
2019-01-09,83.80000305175781,82.98999786376953,82.98999786376953,83.16000366210938,3309900.0,82.28829193115234
2019-01-10,83.62000274658203,82.77999877929688,83.12999725341797,83.54000091552734,1617900.0,82.66431427001953
2019-01-11,83.8499984741211,82.5999984741211,83.11000061035156,83.44999694824219,1821700.0,82.57524871826172
2019-01-14,83.98999786376953,82.95999908447266,83.02999877929688,83.80000305175781,1868000.0,82.92159271240234
2019-01-15,84.48999786376953,83.62999725341797,84.16000366210938,84.2300033569336,2553900.0,83.34708404541016
2019-01-16,85.12999725341797,84.20999908447266,84.56999969482422,84.54000091552734,2727500.0,83.6538314819336
2019-01-17,84.9000015258789,84.20999908447266,84.41000366210938,84.56999969482422,3475800.0,83.68350982666016
2019-01-18,85.93000030517578,84.5999984741211,84.93000030517578,85.69999694824219,5067500.0,84.80166625976562
2019-01-22,86.41999816894531,85.3499984741211,85.41999816894531,85.86000061035156,3783400.0,84.95999145507812
2019-01-23,86.4800033569336,84.66000366210938,86.01000213623047,85.88999938964844,1804200.0,84.98966979980469
2019-01-24,86.58000183105469,85.44000244140625,85.83000183105469,86.25,2086600.0,85.34590148925781
2019-01-25,86.93000030517578,85.94999694824219,86.58000183105469,86.1500015258789,1735700.0,85.2469482421875
2019-01-28,86.54000091552734,85.55000305175781,85.9000015258789,86.48999786376953,2195000.0,85.58338928222656
2019-01-29,87.19999694824219,86.41000366210938,86.41000366210938,86.77999877929688,2383900.0,85.87034606933594
2019-01-30,87.7300033569336,86.12999725341797,86.86000061035156,87.33999633789062,2221600.0,86.42447662353516
2019-01-31,88.05000305175781,86.80999755859375,86.83999633789062,87.87000274658203,1720000.0,86.94892120361328
2019-02-01,88.87999725341797,88.0,88.30000305175781,88.81999969482422,1967200.0,87.88896179199219
2019-02-04,88.97000122070312,88.26000213623047,88.80000305175781,88.80000305175781,2119600.0,87.86917114257812
2019-02-05,89.16000366210938,88.44999694824219,89.0,88.95999908447266,2143200.0,88.0274887084961
2019-02-06,92.66999816894531,90.0,90.88999938964844,92.55999755859375,4553500.0,91.58975982666016
2019-02-07,93.22000122070312,91.37999725341797,92.41999816894531,92.33000183105469,4812400.0,91.36216735839844
2019-02-08,92.5199966430664,91.12000274658203,91.91000366210938,92.45999908447266,2477200.0,91.49080657958984
2019-02-11,92.80999755859375,91.5199966430664,92.80999755859375,92.52999877929688,2420500.0,91.56007385253906
2019-02-12,93.54000091552734,92.83000183105469,93.0199966430664,92.91000366210938,2242500.0,91.93608856201172
2019-02-13,94.88999938964844,93.0999984741211,93.19999694824219,94.0,2412800.0,93.01466369628906
2019-02-14,93.94999694824219,92.79000091552734,93.55999755859375,93.2300033569336,1831800.0,92.25273895263672
2019-02-15,94.56999969482422,93.97000122070312,94.08000183105469,94.37999725341797,1571500.0,93.39067840576172
2019-02-19,94.98999786376953,93.8499984741211,94.04000091552734,94.62000274658203,2940100.0,93.62816619873047
2019-02-20,95.33999633789062,94.30000305175781,94.76000213623047,95.05999755859375,2124400.0,94.06355285644531
2019-02-21,95.33999633789062,94.23999786376953,95.16000366210938,94.62999725341797,1688700.0,93.63805389404297
2019-02-22,94.94000244140625,94.3499984741211,94.7699966430664,94.56999969482422,1371000.0,93.57868957519531
2019-02-25,95.43000030517578,94.62000274658203,95.0,94.9000015258789,1703800.0,93.90522766113281
2019-02-26,95.19999694824219,94.05000305175781,94.69999694824219,94.08999633789062,2155700.0,93.10372161865234
2019-02-27,94.2699966430664,93.29000091552734,93.36000061035156,93.9800033569336,1751600.0,93.49169921875
2019-02-28,94.62000274658203,93.79000091552734,94.0999984741211,94.37999725341797,1981300.0,93.88961029052734
