Date,High,Low,Open,Close,Volume,Adj Close
2018-12-31,67.4800033569336,66.33999633789062,66.33999633789062,67.45999908447266,1572100.0,67.17449951171875
2019-01-02,66.56999969482422,65.30000305175781,66.5,65.69000244140625,2113300.0,65.41199493408203
2019-01-03,65.77999877929688,62.0,65.52999877929688,63.27000045776367,5383900.0,63.00223159790039
2019-01-04,65.94999694824219,64.08999633789062,64.08999633789062,65.45999908447266,3123700.0,65.1829605102539
2019-01-07,67.43000030517578,65.61000061035156,65.63999938964844,66.8499984741211,3235100.0,66.56707763671875
2019-01-08,68.20999908447266,66.69999694824219,67.58999633789062,67.83000183105469,1578100.0,67.54293060302734
2019-01-09,69.66000366210938,68.0,68.19999694824219,69.25,2442300.0,68.95691680908203
2019-01-10,69.94999694824219,68.5999984741211,69.05000305175781,69.9000015258789,1080900.0,69.60417938232422
2019-01-11,70.41000366210938,68.94000244140625,69.29000091552734,70.37999725341797,1210800.0,70.08213806152344
2019-01-14,70.29000091552734,69.66999816894531,69.72000122070312,69.75,2182700.0,69.4548110961914
2019-01-15,70.75,69.62000274658203,69.94999694824219,70.5999984741211,1793100.0,70.30120086669922
2019-01-16,71.12999725341797,69.97000122070312,70.81999969482422,70.02999877929688,1480300.0,69.7336196899414
2019-01-17,71.23999786376953,69.76000213623047,69.76000213623047,70.81999969482422,1225800.0,70.52027893066406
2019-01-18,72.30999755859375,70.8499984741211,71.29000091552734,71.93000030517578,1551700.0,71.62557983398438
2019-01-22,71.4800033569336,70.47000122070312,71.44000244140625,71.31999969482422,1972700.0,71.0181655883789
2019-01-23,72.8499984741211,70.73999786376953,71.94999694824219,71.6500015258789,2050300.0,71.34677124023438
2019-01-24,72.19999694824219,71.38999938964844,71.45999908447266,72.18000030517578,1509600.0,71.87452697753906
2019-01-25,73.7300033569336,72.55999755859375,72.79000091552734,73.6500015258789,2215300.0,73.33830261230469
2019-01-28,73.27999877929688,72.41000366210938,72.76000213623047,73.2699966430664,1729600.0,72.95989990234375
2019-01-29,74.05999755859375,73.19999694824219,73.69999694824219,73.55999755859375,1684500.0,73.2486801147461
2019-01-30,75.58999633789062,73.4800033569336,73.73999786376953,75.44000244140625,1679500.0,75.1207275390625
2019-01-31,76.30999755859375,74.66999816894531,75.20999908447266,76.05000305175781,2951300.0,75.7281494140625
2019-02-01,76.58999633789062,75.62000274658203,76.16000366210938,76.04000091552734,1343900.0,75.71819305419922
2019-02-04,76.2300033569336,75.31999969482422,76.18000030517578,76.02999877929688,2245900.0,75.7082290649414
2019-02-05,76.51000213623047,75.79000091552734,75.80000305175781,76.30999755859375,1593500.0,75.9870376586914
2019-02-06,76.69000244140625,76.0,76.11000061035156,76.30000305175781,1504900.0,75.97708892822266
2019-02-07,76.12000274658203,74.87000274658203,75.72000122070312,75.33000183105469,1660600.0,75.01119995117188
2019-02-08,75.80999755859375,74.76000213623047,75.06999969482422,75.80000305175781,1318100.0,75.47920989990234
2019-02-11,76.38999938964844,75.75,76.0,76.08000183105469,1018000.0,75.75801849365234
2019-02-12,77.25,76.43000030517578,76.80000305175781,77.06999969482422,2045500.0,76.74382781982422
2019-02-13,77.48999786376953,76.73999786376953,77.37000274658203,77.25,1376400.0,76.92306518554688
2019-02-14,77.27999877929688,76.5199966430664,77.0,77.0199966430664,1618100.0,76.69403839111328
2019-02-15,78.30999755859375,77.47000122070312,77.62999725341797,78.30000305175781,1919700.0,77.96862030029297
2019-02-19,78.31999969482422,77.41000366210938,78.0,77.5199966430664,2968000.0,77.1919174194336
2019-02-20,78.80000305175781,77.33000183105469,77.52999877929688,78.55999755859375,2076500.0,78.22752380371094
