Date,High,Low,Open,Close,Volume,Adj Close
2018-12-31,210.6999969482422,205.97999572753906,207.77999877929688,210.6999969482422,742300,210.6999969482422
2019-01-02,213.4199981689453,202.35000610351562,205.0,210.5500030517578,652100,210.5500030517578
2019-01-03,207.97000122070312,199.2050018310547,205.38999938964844,199.60000610351562,800600,199.60000610351562
2019-01-04,204.83999633789062,200.67999267578125,204.2899932861328,202.47000122070312,1185000,202.47000122070312
2019-01-07,213.44000244140625,205.6199951171875,209.14999389648438,209.9199981689453,1320800,209.9199981689453
2019-01-08,215.1199951171875,210.3800048828125,213.6699981689453,214.27999877929688,763900,214.27999877929688
2019-01-09,218.9499969482422,214.02999877929688,215.2100067138672,216.9499969482422,571600,216.9499969482422
2019-01-10,219.13400268554688,214.10000610351562,215.32000732421875,217.9600067138672,408300,217.9600067138672
2019-01-11,218.94000244140625,214.00999450683594,215.9600067138672,218.10000610351562,406000,218.10000610351562
2019-01-14,217.89999389648438,214.49000549316406,216.08999633789062,215.5800018310547,422200,215.5800018310547
2019-01-15,223.5,216.44000244140625,216.44000244140625,222.85000610351562,706700,222.85000610351562
2019-01-16,227.25,220.92999267578125,222.8800048828125,221.24000549316406,527000,221.24000549316406
2019-01-17,222.14999389648438,219.63999938964844,219.7899932861328,221.02999877929688,686800,221.02999877929688
2019-01-18,233.16000366210938,225.0,229.19000244140625,232.0800018310547,1465700,232.0800018310547
2019-01-22,230.24000549316406,221.6699981689453,230.0,222.99000549316406,823800,222.99000549316406
2019-01-23,227.2270050048828,220.00999450683594,224.97999572753906,222.2899932861328,449700,222.2899932861328
2019-01-24,226.89999389648438,222.52999877929688,222.52999877929688,226.4499969482422,406900,226.4499969482422
2019-01-25,228.8000030517578,226.00999450683594,227.97999572753906,227.25999450683594,746800,227.25999450683594
2019-01-28,223.50999450683594,211.33999633789062,223.5,215.32000732421875,1161600,215.32000732421875
2019-01-29,216.00999450683594,205.39999389648438,215.14999389648438,206.4199981689453,1016900,206.4199981689453
2019-01-30,210.72999572753906,204.93499755859375,209.0,210.24000549316406,834000,210.24000549316406
2019-01-31,216.07000732421875,210.25,210.5,214.77999877929688,614000,214.77999877929688
2019-02-01,222.80999755859375,215.27000427246094,215.3300018310547,220.5,853300,220.5
2019-02-04,221.91700744628906,217.16000366210938,220.0800018310547,218.42999267578125,501800,218.42999267578125
2019-02-05,226.0,218.88999938964844,218.88999938964844,224.02999877929688,660500,224.02999877929688
2019-02-06,227.0,222.77000427246094,224.4600067138672,224.6699981689453,529800,224.6699981689453
2019-02-07,224.0,218.39999389648438,222.83999633789062,220.27999877929688,400300,220.27999877929688
2019-02-08,226.38999938964844,218.44000244140625,218.44000244140625,226.33999633789062,707700,226.33999633789062
2019-02-11,230.8000030517578,227.24000549316406,227.72999572753906,229.17999267578125,727300,229.17999267578125
2019-02-12,239.39999389648438,230.6300048828125,231.32000732421875,238.4499969482422,1351100,238.4499969482422
2019-02-13,240.5,233.76499938964844,240.0,236.39999389648438,977200,236.39999389648438
2019-02-14,242.33999633789062,236.05299377441406,236.77000427246094,240.77999877929688,1586300,240.77999877929688
2019-02-15,268.6130065917969,254.8000030517578,259.75,263.95001220703125,4090100,263.95001220703125
2019-02-19,272.7200012207031,263.67999267578125,264.5899963378906,269.5799865722656,1911100,269.5799865722656
2019-02-20,274.81500244140625,267.2200012207031,270.1700134277344,270.7200012207031,1128600,270.7200012207031
2019-02-21,271.8699951171875,266.5459899902344,268.19000244140625,270.5,689700,270.5
2019-02-22,275.3500061035156,270.82000732421875,271.8800048828125,274.9700012207031,746400,274.9700012207031
2019-02-25,283.010009765625,278.5,278.5,279.29998779296875,874300,279.29998779296875
2019-02-26,281.8599853515625,278.25,278.25,280.5299987792969,654800,280.5299987792969
2019-02-27,285.0,280.1000061035156,280.5,283.989990234375,690600,283.989990234375
2019-02-28,286.54998779296875,281.9649963378906,283.989990234375,285.25,660400,285.25
2019-03-01,288.489990234375,283.8299865722656,287.6000061035156,286.5400085449219,837900,286.5400085449219
2019-03-04,289.7699890136719,279.4620056152344,288.0,284.3999938964844,787400,284.3999938964844
2019-03-05,285.2200012207031,276.0400085449219,284.7799987792969,277.7799987792969,1087700,277.7799987792969
2019-03-06,279.0,268.7300109863281,277.1099853515625,275.1000061035156,896200,275.1000061035156
2019-03-07,278.0,271.4200134277344,275.5400085449219,276.2300109863281,550900,276.2300109863281
2019-03-08,275.3299865722656,266.6300048828125,269.5199890136719,274.54998779296875,555600,274.54998779296875
2019-03-11,283.5299987792969,275.2300109863281,275.2300109863281,281.79998779296875,568800,281.79998779296875
2019-03-12,287.2799987792969,281.2200012207031,283.0400085449219,285.0899963378906,715000,285.0899963378906
2019-03-13,296.0,287.1000061035156,288.8599853515625,292.510009765625,1145500,292.510009765625
2019-03-14,293.9649963378906,289.8219909667969,291.80999755859375,292.6099853515625,509700,292.6099853515625
2019-03-15,299.5899963378906,293.3299865722656,294.79998779296875,296.760009765625,1026500,296.760009765625
2019-03-18,304.9700012207031,294.8219909667969,296.760009765625,299.20001220703125,1042100,299.20001220703125
2019-03-19,300.75,294.6000061035156,300.489990234375,295.17999267578125,904500,295.17999267578125
2019-03-20,300.0199890136719,294.94000244140625,297.54998779296875,298.45001220703125,592200,298.45001220703125
2019-03-21,316.6700134277344,303.1600036621094,304.6099853515625,315.0199890136719,1665100,315.0199890136719
2019-03-22,314.8999938964844,299.5899963378906,312.3299865722656,300.1600036621094,1134800,300.1600036621094
2019-03-25,302.3999938964844,295.17999267578125,298.1199951171875,301.2300109863281,624200,301.2300109863281
2019-03-26,314.27801513671875,305.55999755859375,305.6000061035156,309.79998779296875,959000,309.79998779296875
2019-03-27,314.0799865722656,305.5299987792969,310.9800109863281,311.3299865722656,785800,311.3299865722656
2019-03-28,315.17999267578125,309.92999267578125,312.239990234375,312.29998779296875,632500,312.29998779296875
2019-03-29,316.2349853515625,311.70001220703125,314.95001220703125,314.4599914550781,670000,314.4599914550781
2019-04-01,319.4100036621094,314.70001220703125,318.739990234375,318.3599853515625,794600,318.3599853515625
