Date,High,Low,Open,Close,Volume,Adj Close
2018-12-31,145.64999389648438,143.67999267578125,144.24000549316406,145.36000061035156,741700.0,144.29698181152344
2019-01-02,144.55999755859375,142.75,143.5800018310547,144.0399932861328,961600.0,142.98663330078125
2019-01-03,144.07000732421875,141.6300048828125,143.30999755859375,141.8800048828125,1027400.0,140.8424530029297
2019-01-04,144.75999450683594,141.8000030517578,143.13999938964844,144.5500030517578,1882800.0,143.492919921875
2019-01-07,146.1300048828125,143.49000549316406,143.88999938964844,144.22999572753906,926500.0,143.1752471923828
2019-01-08,145.05999755859375,141.8800048828125,144.2100067138672,144.9199981689453,1277200.0,143.86021423339844
2019-01-09,147.5399932861328,144.7899932861328,145.52999877929688,145.1300048828125,1428300.0,144.0686798095703
2019-01-10,147.9199981689453,144.39999389648438,145.08999633789062,147.6300048828125,931700.0,146.55039978027344
2019-01-11,147.2899932861328,145.14999389648438,146.57000732421875,147.25,963200.0,146.17318725585938
2019-01-14,147.88999938964844,146.3300018310547,146.3300018310547,147.61000061035156,808700.0,146.53054809570312
2019-01-15,149.7100067138672,147.1999969482422,147.6300048828125,149.67999267578125,832700.0,148.5854034423828
2019-01-16,151.47999572753906,148.75,149.8300018310547,150.99000549316406,923000.0,149.88583374023438
2019-01-17,152.88999938964844,150.36000061035156,150.36000061035156,152.5,800100.0,151.38478088378906
2019-01-18,154.6999969482422,152.6699981689453,153.05999755859375,154.41000366210938,839800.0,153.28082275390625
2019-01-22,155.25999450683594,152.67999267578125,154.07000732421875,153.6999969482422,759100.0,152.57598876953125
2019-01-23,154.75,152.49000549316406,154.0,154.05999755859375,724200.0,152.93336486816406
2019-01-24,154.60000610351562,152.99000549316406,153.85000610351562,153.91000366210938,998300.0,152.7844696044922
2019-01-25,155.72999572753906,153.7100067138672,154.6199951171875,154.38999938964844,706300.0,153.26095581054688
2019-01-28,153.94000244140625,152.1699981689453,153.4600067138672,153.6699981689453,836000.0,152.54623413085938
2019-01-29,153.7100067138672,151.64999389648438,153.27000427246094,152.39999389648438,978500.0,151.28550720214844
2019-01-30,154.75,152.4499969482422,152.66000366210938,154.5,2153700.0,153.3701629638672
2019-01-31,157.8800048828125,153.1699981689453,153.75999450683594,156.22999572753906,1879100.0,155.49005126953125
2019-02-01,168.49000549316406,157.5399932861328,157.80999755859375,167.4600067138672,3265100.0,166.66688537597656
2019-02-04,168.5,165.16000366210938,168.5,166.8000030517578,1771300.0,166.010009765625
2019-02-05,168.97999572753906,166.3699951171875,167.32000732421875,168.75,1114500.0,167.9507598876953
2019-02-06,168.75,166.6699981689453,168.25999450683594,168.35000610351562,1175500.0,167.55267333984375
2019-02-07,167.6300048828125,164.69000244140625,167.27000427246094,166.8800048828125,1060400.0,166.0896453857422
2019-02-08,168.1699981689453,166.38999938964844,166.47999572753906,168.1699981689453,847900.0,167.37351989746094
2019-02-11,170.82000732421875,168.25999450683594,168.72999572753906,170.75999450683594,1103000.0,169.95123291015625
2019-02-12,172.17999267578125,170.4199981689453,171.61000061035156,171.27999877929688,1101000.0,170.4687957763672
2019-02-13,173.08999633789062,171.24000549316406,171.5800018310547,172.9600067138672,1073100.0,172.14083862304688
2019-02-14,172.1300048828125,169.5800018310547,171.60000610351562,169.6199951171875,961100.0,168.816650390625
2019-02-15,172.10000610351562,170.2899932861328,171.4499969482422,171.97000122070312,1257900.0,171.155517578125
2019-02-19,173.52999877929688,170.88999938964844,171.30999755859375,172.66000366210938,1080500.0,171.84225463867188
2019-02-20,173.32000732421875,171.66000366210938,172.74000549316406,172.8000030517578,1005000.0,171.98159790039062
2019-02-21,173.33999633789062,171.9499969482422,172.92999267578125,172.39999389648438,929200.0,171.58348083496094
2019-02-22,172.66000366210938,171.3800048828125,172.4600067138672,172.05999755859375,998100.0,171.24508666992188
2019-02-25,173.22000122070312,170.99000549316406,172.27999877929688,171.1699981689453,982500.0,170.3592987060547
