Date,High,Low,Open,Close,Volume,Adj Close
2018-12-31,47.31999969482422,46.0099983215332,47.040000915527344,46.56999969482422,7789600.0,46.19888687133789
2019-01-02,47.5099983215332,45.13999938964844,45.25,47.029998779296875,7245700.0,46.65522003173828
2019-01-03,46.650001525878906,45.0,46.439998626708984,45.36000061035156,8266400.0,44.99852752685547
2019-01-04,47.54999923706055,45.130001068115234,46.0,47.16999816894531,9081900.0,46.79410171508789
2019-01-07,49.08000183105469,47.09000015258789,47.2400016784668,48.5,9112100.0,48.11350631713867
2019-01-08,51.11000061035156,49.0,49.06999969482422,49.970001220703125,12428700.0,49.57179260253906
2019-01-09,51.40999984741211,49.90999984741211,50.369998931884766,50.83000183105469,7768800.0,50.4249382019043
2019-01-10,51.4900016784668,50.09000015258789,50.5,51.349998474121094,6416900.0,50.940792083740234
2019-01-11,46.84000015258789,44.470001220703125,46.380001068115234,46.540000915527344,35424600.0,46.169124603271484
2019-01-14,47.68000030517578,45.81999969482422,46.06999969482422,47.290000915527344,10183300.0,46.91314697265625
2019-01-15,47.88999938964844,46.619998931884766,47.33000183105469,46.84000015258789,8190900.0,46.46673583984375
2019-01-16,47.380001068115234,45.86000061035156,46.7599983215332,47.130001068115234,9299800.0,46.754425048828125
2019-01-17,47.630001068115234,46.40999984741211,46.95000076293945,47.380001068115234,7828700.0,47.0024299621582
2019-01-18,49.31999969482422,47.84000015258789,47.88999938964844,48.650001525878906,10563500.0,48.26231002807617
2019-01-22,48.16999816894531,46.81999969482422,48.16999816894531,47.060001373291016,8415900.0,46.68498229980469
2019-01-23,47.439998626708984,45.630001068115234,47.31999969482422,46.02000045776367,8951300.0,45.65326690673828
2019-01-24,47.400001525878906,45.88999938964844,45.939998626708984,47.27000045776367,6007000.0,46.893306732177734
2019-01-25,48.38999938964844,47.09000015258789,47.86000061035156,47.79999923706055,6175400.0,47.41908264160156
2019-01-28,47.220001220703125,45.959999084472656,47.0,46.7400016784668,8807100.0,46.367530822753906
2019-01-29,46.470001220703125,45.22999954223633,46.36000061035156,45.72999954223633,7722300.0,45.365577697753906
2019-01-30,46.31999969482422,45.5,46.18000030517578,46.310001373291016,8679600.0,45.94095993041992
2019-01-31,47.4900016784668,45.97999954223633,46.459999084472656,47.2400016784668,10060300.0,46.863548278808594
2019-02-01,47.4900016784668,45.5099983215332,47.189998626708984,46.0099983215332,16662300.0,45.64334487915039
