Date,High,Low,Open,Close,Volume,Adj Close
2017-06-21,390.0,264.0,300.0,280.0,299790600.0,280.0
2017-06-22,282.0,260.0,276.0,264.0,57519000.0,264.0
2017-06-23,264.0,264.0,264.0,264.0,0.0,264.0
2017-06-26,264.0,264.0,264.0,264.0,0.0,264.0
2017-06-27,264.0,264.0,264.0,264.0,0.0,264.0
2017-06-28,264.0,264.0,264.0,264.0,0.0,264.0
2017-06-29,264.0,264.0,264.0,264.0,0.0,264.0
2017-06-30,264.0,264.0,264.0,264.0,0.0,264.0
2017-07-03,274.0,240.0,270.0,260.0,21551600.0,260.0
2017-07-04,264.0,252.0,260.0,264.0,13452200.0,264.0
2017-07-05,264.0,246.0,260.0,264.0,11462200.0,264.0
2017-07-06,270.0,258.0,262.0,264.0,27620600.0,264.0
2017-07-07,268.0,258.0,264.0,262.0,10999500.0,262.0
2017-07-10,262.0,262.0,262.0,262.0,0.0,262.0
2017-07-11,264.0,256.0,262.0,260.0,9271800.0,260.0
2017-07-12,262.0,256.0,258.0,258.0,10583300.0,258.0
2017-07-13,260.0,254.0,260.0,260.0,5728000.0,260.0
2017-07-14,260.0,256.0,260.0,258.0,3268400.0,258.0
2017-07-17,258.0,254.0,256.0,254.0,3696400.0,254.0
2017-07-18,260.0,244.0,254.0,250.0,11108100.0,250.0
2017-07-19,254.0,246.0,250.0,248.0,2410700.0,248.0
2017-07-20,250.0,244.0,248.0,244.0,6336700.0,244.0
2017-07-21,250.0,240.0,244.0,242.0,6130100.0,242.0
2017-07-24,244.0,230.0,242.0,232.0,12127000.0,232.0
2017-07-25,272.0,230.0,232.0,258.0,36501800.0,258.0
2017-07-26,268.0,252.0,258.0,258.0,10263100.0,258.0
2017-07-27,260.0,246.0,260.0,254.0,4491000.0,254.0
2017-07-28,260.0,238.0,254.0,240.0,6102500.0,240.0
2017-07-31,254.0,236.0,242.0,244.0,4988400.0,244.0
2017-08-01,254.0,240.0,246.0,242.0,3787900.0,242.0
2017-08-02,244.0,236.0,240.0,240.0,4177700.0,240.0
2017-08-03,242.0,236.0,238.0,238.0,3212500.0,238.0
2017-08-04,250.0,234.0,240.0,236.0,2762100.0,236.0
2017-08-07,240.0,234.0,236.0,236.0,3498600.0,236.0
2017-08-08,238.0,232.0,238.0,236.0,3380100.0,236.0
2017-08-09,236.0,230.0,234.0,232.0,3743500.0,232.0
2017-08-10,236.0,228.0,234.0,232.0,5872900.0,232.0
2017-08-11,232.0,226.0,232.0,228.0,5183700.0,228.0
2017-08-14,230.0,226.0,228.0,228.0,2619100.0,228.0
2017-08-15,236.0,224.0,226.0,230.0,3199700.0,230.0
2017-08-16,240.0,228.0,230.0,232.0,12153100.0,232.0
2017-08-17,232.0,232.0,232.0,232.0,0.0,232.0
2017-08-18,234.0,228.0,232.0,230.0,2723900.0,230.0
2017-08-21,234.0,230.0,230.0,230.0,1585600.0,230.0
2017-08-22,230.0,226.0,230.0,226.0,3508300.0,226.0
2017-08-23,240.0,226.0,226.0,240.0,14194200.0,240.0
2017-08-24,244.0,238.0,244.0,238.0,3917700.0,238.0
2017-08-25,238.0,232.0,238.0,238.0,4359600.0,238.0
2017-08-28,244.0,234.0,240.0,242.0,2991200.0,242.0
2017-08-29,254.0,242.0,242.0,242.0,8052000.0,242.0
2017-08-30,248.0,240.0,246.0,246.0,3069700.0,246.0
2017-08-31,250.0,240.0,246.0,250.0,4952100.0,250.0
2017-09-01,250.0,250.0,250.0,250.0,0.0,250.0
2017-09-04,254.0,242.0,254.0,242.0,3278400.0,242.0
2017-09-05,242.0,236.0,242.0,238.0,2846700.0,238.0
2017-09-06,240.0,234.0,240.0,236.0,1777300.0,236.0
2017-09-07,238.0,232.0,234.0,232.0,943200.0,232.0
2017-09-08,234.0,230.0,232.0,230.0,2085000.0,230.0
2017-09-11,236.0,228.0,230.0,230.0,2395000.0,230.0
2017-09-12,232.0,224.0,232.0,228.0,11568100.0,228.0
2017-09-13,230.0,224.0,228.0,224.0,5081800.0,224.0
2017-09-14,228.0,224.0,226.0,226.0,2088600.0,226.0
2017-09-15,236.0,226.0,226.0,228.0,2765000.0,228.0
2017-09-18,228.0,224.0,228.0,224.0,1920900.0,224.0
2017-09-19,228.0,220.0,224.0,220.0,2481800.0,220.0
2017-09-20,232.0,220.0,220.0,226.0,4815600.0,226.0
2017-09-21,226.0,226.0,226.0,226.0,0.0,226.0
2017-09-22,228.0,224.0,226.0,226.0,1588000.0,226.0
2017-09-25,230.0,224.0,226.0,228.0,3620000.0,228.0
2017-09-26,230.0,222.0,230.0,230.0,4539000.0,230.0
2017-09-27,234.0,226.0,230.0,226.0,2347100.0,226.0
2017-09-28,230.0,226.0,228.0,226.0,3205400.0,226.0
2017-09-29,228.0,222.0,226.0,224.0,912900.0,224.0
2017-10-02,226.0,222.0,226.0,224.0,3605400.0,224.0
2017-10-03,228.0,220.0,224.0,222.0,3348500.0,222.0
2017-10-04,226.0,222.0,222.0,222.0,2233100.0,222.0
2017-10-05,226.0,220.0,222.0,226.0,1939800.0,226.0
2017-10-06,228.0,224.0,224.0,228.0,2150900.0,228.0
2017-10-09,228.0,222.0,228.0,222.0,951200.0,222.0
2017-10-10,224.0,218.0,222.0,218.0,1070400.0,218.0
2017-10-11,224.0,216.0,218.0,216.0,5781600.0,216.0
2017-10-12,218.0,214.0,218.0,214.0,5329600.0,214.0
2017-10-13,218.0,208.0,216.0,210.0,3921700.0,210.0
2017-10-16,230.0,208.0,208.0,230.0,9827700.0,230.0
2017-10-17,230.0,214.0,230.0,220.0,1919400.0,220.0
2017-10-18,220.0,214.0,220.0,216.0,2768500.0,216.0
2017-10-19,218.0,212.0,216.0,216.0,2275500.0,216.0
2017-10-20,218.0,210.0,216.0,216.0,3734300.0,216.0
2017-10-23,218.0,212.0,216.0,216.0,2074500.0,216.0
2017-10-24,222.0,216.0,216.0,218.0,3566100.0,218.0
2017-10-25,222.0,216.0,220.0,220.0,7605100.0,220.0
2017-10-26,222.0,216.0,220.0,220.0,6119900.0,220.0
2017-10-27,222.0,216.0,222.0,222.0,4515600.0,222.0
2017-10-30,234.0,220.0,222.0,234.0,10447700.0,234.0
2017-10-31,238.0,228.0,234.0,232.0,10989500.0,232.0
2017-11-01,236.0,220.0,232.0,230.0,4962200.0,230.0
2017-11-02,230.0,222.0,230.0,226.0,4982100.0,226.0
2017-11-03,226.0,220.0,226.0,226.0,5301800.0,226.0
2017-11-06,226.0,222.0,226.0,226.0,5533700.0,226.0
2017-11-07,226.0,222.0,224.0,224.0,3872800.0,224.0
2017-11-08,226.0,222.0,224.0,224.0,368000.0,224.0
2017-11-09,226.0,218.0,224.0,226.0,5927200.0,226.0
2017-11-10,226.0,220.0,222.0,226.0,2259100.0,226.0
2017-11-13,234.0,220.0,226.0,232.0,13916500.0,232.0
2017-11-14,238.0,228.0,232.0,232.0,1276700.0,232.0
2017-11-15,246.0,228.0,232.0,240.0,9626800.0,240.0
2017-11-16,246.0,234.0,246.0,240.0,6756400.0,240.0
2017-11-17,242.0,236.0,242.0,236.0,781500.0,236.0
2017-11-20,238.0,234.0,236.0,234.0,889200.0,234.0
2017-11-21,260.0,234.0,234.0,250.0,34769600.0,250.0
2017-11-22,256.0,238.0,256.0,240.0,7503500.0,240.0
2017-11-23,240.0,230.0,240.0,234.0,3407000.0,234.0
2017-11-24,236.0,228.0,234.0,234.0,11461200.0,234.0
2017-11-27,236.0,232.0,234.0,234.0,673000.0,234.0
2017-11-28,240.0,232.0,232.0,236.0,2296800.0,236.0
2017-11-29,240.0,236.0,240.0,238.0,339300.0,238.0
2017-11-30,238.0,232.0,234.0,236.0,227400.0,236.0
2017-12-01,236.0,236.0,236.0,236.0,0.0,236.0
2017-12-04,250.0,230.0,230.0,236.0,9430300.0,236.0
2017-12-05,240.0,228.0,236.0,240.0,9917900.0,240.0
2017-12-06,240.0,232.0,238.0,234.0,460300.0,234.0
2017-12-07,232.0,230.0,232.0,232.0,307600.0,232.0
2017-12-08,244.0,226.0,232.0,230.0,18605800.0,230.0
2017-12-11,240.0,228.0,230.0,232.0,4309000.0,232.0
2017-12-12,232.0,228.0,230.0,232.0,1261900.0,232.0
2017-12-13,232.0,230.0,230.0,230.0,735400.0,230.0
2017-12-14,242.0,226.0,230.0,238.0,7821200.0,238.0
2017-12-15,238.0,228.0,238.0,234.0,6634500.0,234.0
2017-12-18,232.0,228.0,230.0,232.0,621700.0,232.0
2017-12-19,232.0,226.0,230.0,228.0,198000.0,228.0
2017-12-20,240.0,222.0,228.0,226.0,9890000.0,226.0
2017-12-21,230.0,224.0,230.0,230.0,197700.0,230.0
2017-12-22,228.0,224.0,226.0,228.0,162500.0,228.0
2017-12-25,228.0,228.0,228.0,228.0,0.0,228.0
2017-12-26,228.0,228.0,228.0,228.0,0.0,228.0
2017-12-27,228.0,222.0,228.0,224.0,1171000.0,224.0
2017-12-28,248.0,220.0,222.0,232.0,8492300.0,232.0
2017-12-29,254.0,228.0,234.0,244.0,40893800.0,244.0
2018-01-01,244.0,244.0,244.0,244.0,0.0,244.0
2018-01-02,250.0,236.0,250.0,238.0,1055200.0,238.0
2018-01-03,240.0,234.0,240.0,234.0,470200.0,234.0
2018-01-04,234.0,230.0,234.0,232.0,1587400.0,232.0
2018-01-05,232.0,230.0,232.0,230.0,228400.0,230.0
2018-01-08,234.0,226.0,230.0,230.0,1643800.0,230.0
2018-01-09,230.0,226.0,230.0,230.0,725000.0,230.0
2018-01-10,232.0,226.0,228.0,232.0,261000.0,232.0
2018-01-11,234.0,228.0,234.0,228.0,222700.0,228.0
2018-01-12,230.0,224.0,228.0,230.0,614500.0,230.0
2018-01-15,232.0,226.0,230.0,232.0,445000.0,232.0
2018-01-16,238.0,228.0,232.0,228.0,548300.0,228.0
2018-01-17,234.0,226.0,228.0,230.0,193100.0,230.0
2018-01-18,230.0,226.0,230.0,226.0,335700.0,226.0
2018-01-19,232.0,220.0,226.0,220.0,3778000.0,220.0
2018-01-22,230.0,220.0,220.0,220.0,3687300.0,220.0
2018-01-23,230.0,220.0,224.0,220.0,3700700.0,220.0
2018-01-24,224.0,220.0,224.0,220.0,790100.0,220.0
2018-01-25,226.0,222.0,224.0,224.0,1281200.0,224.0
2018-01-26,226.0,222.0,224.0,222.0,1394700.0,222.0
2018-01-29,226.0,222.0,222.0,226.0,561200.0,226.0
2018-01-30,232.0,222.0,226.0,224.0,1553900.0,224.0
2018-01-31,228.0,222.0,222.0,224.0,211700.0,224.0
2018-02-01,226.0,220.0,224.0,222.0,2037500.0,222.0
2018-02-02,226.0,222.0,222.0,222.0,995900.0,222.0
2018-02-05,226.0,220.0,222.0,220.0,1717900.0,220.0
2018-02-06,224.0,210.0,220.0,214.0,1963100.0,214.0
2018-02-07,220.0,210.0,216.0,216.0,1290500.0,216.0
2018-02-08,220.0,200.0,214.0,218.0,318100.0,218.0
2018-02-09,220.0,210.0,216.0,210.0,3159000.0,210.0
2018-02-12,234.0,214.0,214.0,226.0,7373000.0,226.0
2018-02-13,232.0,224.0,228.0,228.0,1678400.0,228.0
2018-02-14,246.0,228.0,228.0,240.0,57784200.0,240.0
2018-02-15,268.0,240.0,242.0,266.0,34110500.0,266.0
2018-02-16,266.0,266.0,266.0,266.0,0.0,266.0
2018-02-19,284.0,258.0,270.0,266.0,36801200.0,266.0
2018-02-20,278.0,264.0,264.0,264.0,22697500.0,264.0
2018-02-21,270.0,260.0,264.0,266.0,15485900.0,266.0
2018-02-22,290.0,266.0,266.0,282.0,34368800.0,282.0
2018-02-23,294.0,282.0,284.0,282.0,29549300.0,282.0
2018-02-26,302.0,282.0,282.0,296.0,61556700.0,296.0
2018-02-27,340.0,296.0,296.0,300.0,90126500.0,300.0
2018-02-28,310.0,300.0,306.0,304.0,33509000.0,304.0
2018-03-01,306.0,292.0,306.0,296.0,20156100.0,296.0
2018-03-02,308.0,294.0,296.0,298.0,23598700.0,298.0
2018-03-05,306.0,296.0,298.0,296.0,12038000.0,296.0
2018-03-06,304.0,292.0,298.0,292.0,17704300.0,292.0
2018-03-07,316.0,292.0,294.0,300.0,73738700.0,300.0
2018-03-08,308.0,300.0,302.0,300.0,35094200.0,300.0
2018-03-09,304.0,300.0,302.0,300.0,19016300.0,300.0
2018-03-12,306.0,296.0,300.0,298.0,35162900.0,298.0
2018-03-13,302.0,294.0,298.0,296.0,20980800.0,296.0
2018-03-14,298.0,284.0,296.0,296.0,21734700.0,296.0
2018-03-15,300.0,292.0,298.0,294.0,13884100.0,294.0
2018-03-16,298.0,278.0,294.0,290.0,32951700.0,290.0
2018-03-19,294.0,282.0,292.0,290.0,18406200.0,290.0
2018-03-20,290.0,286.0,290.0,290.0,21018000.0,290.0
2018-03-21,294.0,286.0,290.0,288.0,20375500.0,288.0
2018-03-22,292.0,284.0,288.0,284.0,14747800.0,284.0
2018-03-23,290.0,276.0,280.0,282.0,22512200.0,282.0
2018-03-26,300.0,280.0,280.0,298.0,28481700.0,298.0
2018-03-27,326.0,300.0,306.0,310.0,85394400.0,310.0
2018-03-28,314.0,306.0,310.0,308.0,18315100.0,308.0
2018-03-29,322.0,306.0,308.0,320.0,71467000.0,320.0
2018-03-30,320.0,320.0,320.0,320.0,0.0,320.0
2018-04-02,332.0,320.0,322.0,322.0,48589200.0,322.0
2018-04-03,328.0,316.0,322.0,318.0,39241200.0,318.0
2018-04-04,326.0,302.0,318.0,306.0,29515200.0,306.0
2018-04-05,316.0,304.0,306.0,306.0,19397500.0,306.0
2018-04-06,312.0,306.0,306.0,308.0,19138100.0,308.0
2018-04-09,312.0,304.0,310.0,310.0,25798300.0,310.0
2018-04-10,312.0,304.0,310.0,310.0,54208700.0,310.0
2018-04-11,322.0,310.0,310.0,318.0,82835900.0,318.0
2018-04-12,328.0,318.0,322.0,320.0,68968900.0,320.0
2018-04-13,338.0,322.0,322.0,330.0,80402300.0,330.0
2018-04-16,330.0,330.0,330.0,330.0,0.0,330.0
2018-04-17,330.0,330.0,330.0,330.0,0.0,330.0
2018-04-18,362.0,350.0,354.0,350.0,29122100.0,350.0
2018-04-19,350.0,350.0,350.0,350.0,0.0,350.0
2018-04-20,350.0,350.0,350.0,350.0,0.0,350.0
2018-04-23,404.0,390.0,404.0,390.0,60820200.0,390.0
2018-04-24,394.0,366.0,394.0,380.0,26645700.0,380.0
2018-04-25,380.0,380.0,380.0,380.0,0.0,380.0
2018-04-26,380.0,380.0,380.0,380.0,0.0,380.0
2018-04-27,380.0,380.0,380.0,380.0,0.0,380.0
2018-04-30,404.0,376.0,378.0,392.0,116021400.0,392.0
2018-05-01,392.0,392.0,392.0,392.0,0.0,392.0
2018-05-02,394.0,378.0,390.0,386.0,50782700.0,386.0
2018-05-03,388.0,376.0,388.0,378.0,30218800.0,378.0
2018-05-04,378.0,332.0,378.0,370.0,40607000.0,370.0
2018-05-07,390.0,370.0,390.0,390.0,71260800.0,390.0
2018-05-08,394.0,380.0,392.0,380.0,38067300.0,380.0
