Date,High,Low,Open,Close,Volume,Adj Close
2013-05-29,1570.0,1430.0,1550.0,1460.0,3.0,802.8883056640625
2013-05-30,1600.0,1430.0,1450.0,1480.0,88187500.0,813.8867797851562
2013-05-31,1500.0,1450.0,1490.0,1460.0,7299500.0,802.8883056640625
2013-06-03,1460.0,1360.0,1460.0,1370.0,3.0,753.3952026367188
2013-06-04,1380.0,1250.0,1380.0,1330.0,20529000.0,731.398193359375
2013-06-05,1460.0,1280.0,1300.0,1420.0,3.0,780.8914184570312
2013-06-07,1420.0,1340.0,1420.0,1340.0,3.0,736.8975219726562
2013-06-10,1390.0,1320.0,1350.0,1330.0,4432000.0,731.398193359375
2013-06-11,1320.0,1200.0,1310.0,1200.0,3.0,659.9081420898438
2013-06-12,1200.0,1060.0,1180.0,1130.0,23065000.0,621.41357421875
2013-06-13,1130.0,1050.0,1130.0,1090.0,20486500.0,599.4166259765625
2013-06-14,1190.0,1100.0,1100.0,1160.0,3.0,637.9112548828125
2013-06-17,1170.0,1080.0,1150.0,1080.0,3.0,593.9174194335938
2013-06-18,1150.0,1080.0,1080.0,1100.0,11895500.0,604.9158935546875
2013-06-19,1210.0,1110.0,1110.0,1170.0,3.0,643.4104614257812
2013-06-20,1160.0,1090.0,1090.0,1090.0,14916500.0,599.4166259765625
2013-06-21,1100.0,1040.0,1070.0,1070.0,9878500.0,588.4180908203125
2013-06-24,1070.0,1040.0,1060.0,1040.0,3201000.0,571.9204711914062
2013-06-25,1060.0,1020.0,1050.0,1030.0,3493000.0,566.421142578125
2013-06-26,1090.0,1020.0,1050.0,1070.0,8230000.0,588.4180908203125
2013-06-27,1110.0,1060.0,1090.0,1090.0,4096500.0,599.4166259765625
2013-06-28,1140.0,1090.0,1090.0,1140.0,4970500.0,626.9127807617188
2013-07-01,1140.0,1120.0,1120.0,1130.0,1669500.0,621.41357421875
2013-07-02,1190.0,1140.0,1140.0,1150.0,12585500.0,632.4120483398438
2013-07-03,1190.0,1140.0,1150.0,1150.0,9965000.0,632.4120483398438
2013-07-04,1170.0,1150.0,1150.0,1150.0,1772000.0,632.4120483398438
2013-07-05,1180.0,1140.0,1170.0,1150.0,5895000.0,632.4120483398438
2013-07-08,1150.0,1120.0,1150.0,1140.0,9733000.0,626.9127807617188
2013-07-09,1170.0,1120.0,1130.0,1150.0,19825500.0,632.4120483398438
2013-07-10,1160.0,1110.0,1160.0,1120.0,4032500.0,615.914306640625
2013-07-11,1150.0,1120.0,1130.0,1150.0,4816500.0,632.4120483398438
2013-07-12,1220.0,1130.0,1130.0,1190.0,7083000.0,654.4090576171875
2013-07-15,1220.0,1180.0,1190.0,1200.0,2859500.0,659.9081420898438
2013-07-16,1270.0,1200.0,1210.0,1240.0,5868500.0,681.9052124023438
2013-07-17,1290.0,1240.0,1250.0,1250.0,2804500.0,687.4043579101562
2013-07-18,1310.0,1240.0,1270.0,1310.0,8473000.0,720.3997802734375
2013-07-19,1350.0,1270.0,1290.0,1320.0,11087000.0,725.8989868164062
2013-07-22,1360.0,1320.0,1350.0,1340.0,4435500.0,736.8975219726562
2013-07-23,1350.0,1300.0,1350.0,1330.0,10594000.0,731.398193359375
2013-07-24,1330.0,1290.0,1330.0,1300.0,9307500.0,714.9005126953125
2013-07-25,1310.0,1280.0,1300.0,1290.0,1751000.0,709.4013061523438
2013-07-26,1290.0,1270.0,1280.0,1270.0,3184500.0,698.4028930664062
2013-07-29,1270.0,1220.0,1260.0,1220.0,4899000.0,670.9066772460938
2013-07-30,1230.0,1180.0,1220.0,1190.0,18984500.0,654.4090576171875
2013-07-31,1230.0,1150.0,1200.0,1210.0,5761500.0,665.407470703125
2013-08-01,1310.0,1200.0,1230.0,1260.0,7217000.0,692.9036865234375
2013-08-02,1290.0,1270.0,1280.0,1280.0,1605000.0,703.902099609375
2013-08-12,1280.0,1250.0,1270.0,1270.0,3516500.0,698.4028930664062
2013-08-13,1310.0,1260.0,1270.0,1310.0,509000.0,720.3997802734375
2013-08-14,1340.0,1290.0,1310.0,1330.0,3817500.0,731.398193359375
2013-08-15,1350.0,1300.0,1330.0,1350.0,4645000.0,742.396728515625
2013-08-16,1320.0,1280.0,1320.0,1280.0,2768500.0,703.902099609375
2013-08-19,1280.0,1170.0,1280.0,1170.0,4812500.0,643.4104614257812
2013-08-20,1160.0,1020.0,1160.0,1060.0,26597500.0,582.9189453125
2013-08-21,1100.0,1050.0,1070.0,1050.0,23992500.0,577.4197387695312
2013-08-22,1040.0,980.0,1040.0,1000.0,7302000.0,549.9235229492188
2013-08-23,1030.0,1000.0,1020.0,1010.0,9896500.0,555.4227294921875
2013-08-26,1040.0,1010.0,1030.0,1030.0,7186000.0,566.421142578125
2013-08-27,1030.0,950.0,1010.0,950.0,4102500.0,522.4273071289062
2013-08-28,940.0,850.0,910.0,910.0,11001000.0,500.43035888671875
2013-08-29,1010.0,930.0,930.0,1010.0,7724000.0,555.4227294921875
2013-08-30,1060.0,1020.0,1020.0,1050.0,5651000.0,577.4197387695312
2013-09-02,1070.0,1040.0,1050.0,1060.0,4837500.0,582.9189453125
2013-09-03,1170.0,1060.0,1060.0,1130.0,3365500.0,621.41357421875
2013-09-04,1160.0,1090.0,1120.0,1150.0,3648000.0,632.4120483398438
2013-09-05,1200.0,1120.0,1160.0,1150.0,12811500.0,632.4120483398438
2013-09-06,1160.0,1130.0,1150.0,1150.0,13872000.0,632.4120483398438
2013-09-09,1170.0,1140.0,1150.0,1170.0,4266500.0,643.4104614257812
2013-09-10,1260.0,1150.0,1170.0,1250.0,11087000.0,687.4043579101562
2013-09-11,1260.0,1190.0,1230.0,1240.0,3205500.0,681.9052124023438
2013-09-12,1270.0,1200.0,1250.0,1230.0,3711500.0,676.406005859375
2013-09-13,1220.0,1200.0,1220.0,1200.0,176500.0,659.9081420898438
2013-09-16,1230.0,1190.0,1210.0,1190.0,341500.0,654.4090576171875
2013-09-17,1250.0,1190.0,1200.0,1210.0,3628000.0,665.407470703125
2013-09-18,1260.0,1210.0,1220.0,1210.0,12962000.0,665.407470703125
2013-09-19,1270.0,1230.0,1240.0,1240.0,20654000.0,681.9052124023438
2013-09-20,1310.0,1240.0,1250.0,1280.0,13853000.0,703.902099609375
2013-09-23,1280.0,1250.0,1270.0,1260.0,504000.0,692.9036865234375
2013-09-24,1270.0,1240.0,1260.0,1250.0,2928500.0,687.4043579101562
2013-09-25,1260.0,1230.0,1260.0,1250.0,3848000.0,687.4043579101562
2013-09-26,1270.0,1250.0,1270.0,1260.0,2591500.0,692.9036865234375
2013-09-27,1270.0,1250.0,1260.0,1270.0,3244500.0,698.4028930664062
2013-09-30,1280.0,1240.0,1260.0,1240.0,3844000.0,681.9052124023438
2013-10-01,1290.0,1240.0,1240.0,1270.0,5355000.0,698.4028930664062
2013-10-02,1280.0,1270.0,1270.0,1270.0,3194000.0,698.4028930664062
2013-10-03,1300.0,1270.0,1280.0,1300.0,689500.0,714.9005126953125
2013-10-04,1310.0,1280.0,1300.0,1300.0,3987000.0,714.9005126953125
2013-10-07,1320.0,1290.0,1310.0,1310.0,3057500.0,720.3997802734375
2013-10-08,1320.0,1300.0,1300.0,1300.0,1098000.0,714.9005126953125
2013-10-09,1300.0,1280.0,1300.0,1280.0,99500.0,703.902099609375
2013-10-10,1330.0,1290.0,1290.0,1330.0,3994000.0,731.398193359375
2013-10-11,1340.0,1320.0,1340.0,1330.0,3221500.0,731.398193359375
2013-10-16,1330.0,1300.0,1310.0,1300.0,333000.0,714.9005126953125
2013-10-17,1330.0,1300.0,1300.0,1330.0,1934000.0,731.398193359375
2013-10-18,1350.0,1320.0,1330.0,1350.0,2968500.0,742.396728515625
2013-10-21,1350.0,1340.0,1350.0,1350.0,5281500.0,742.396728515625
2013-10-22,1350.0,1320.0,1350.0,1330.0,455500.0,731.398193359375
2013-10-23,1350.0,1330.0,1340.0,1350.0,6496000.0,742.396728515625
2013-10-24,1350.0,1330.0,1340.0,1350.0,3690000.0,742.396728515625
2013-10-25,1350.0,1320.0,1350.0,1320.0,2911500.0,725.8989868164062
2013-10-28,1330.0,1320.0,1330.0,1320.0,43000.0,725.8989868164062
2013-10-29,1350.0,1300.0,1340.0,1320.0,451500.0,725.8989868164062
2013-10-30,1330.0,1300.0,1320.0,1330.0,512000.0,731.398193359375
2013-10-31,1320.0,1280.0,1310.0,1300.0,135000.0,714.9005126953125
2013-11-01,1290.0,1260.0,1280.0,1270.0,3847500.0,698.4028930664062
2013-11-04,1300.0,1270.0,1280.0,1280.0,5649500.0,703.902099609375
2013-11-06,1300.0,1290.0,1300.0,1290.0,1116500.0,709.4013061523438
2013-11-07,1320.0,1290.0,1290.0,1320.0,864500.0,725.8989868164062
2013-11-08,1370.0,1320.0,1320.0,1320.0,7768000.0,725.8989868164062
2013-11-11,1330.0,1310.0,1330.0,1320.0,1264500.0,725.8989868164062
2013-11-12,1320.0,1290.0,1320.0,1300.0,1506000.0,714.9005126953125
2013-11-13,1320.0,1280.0,1290.0,1290.0,4116500.0,709.4013061523438
2013-11-14,1300.0,1290.0,1290.0,1290.0,4863500.0,709.4013061523438
