Date,High,Low,Open,Close,Volume,Adj Close
2019-06-04,1840.0,1840.0,1840.0,1840.0,0.0,1822.75
2019-06-05,1840.0,1840.0,1840.0,1840.0,0.0,1822.75
2019-06-06,1840.0,1840.0,1840.0,1840.0,0.0,1822.75
2019-06-07,1840.0,1840.0,1840.0,1840.0,0.0,1822.75
2019-06-10,1870.0,1805.0,1840.0,1840.0,3767300.0,1822.75
2019-06-11,1970.0,1840.0,1840.0,1950.0,2255300.0,1931.71875
2019-06-12,2000.0,1940.0,1950.0,1955.0,1357200.0,1936.671875
2019-06-13,1960.0,1905.0,1955.0,1945.0,672800.0,1926.765625
2019-06-14,1950.0,1900.0,1945.0,1950.0,758100.0,1931.71875
2019-06-17,2000.0,1900.0,1940.0,1915.0,993700.0,1897.046875
2019-06-18,1990.0,1920.0,1920.0,1965.0,1729800.0,1946.578125
2019-06-19,1975.0,1935.0,1970.0,1960.0,1063500.0,1941.625
2019-06-20,1980.0,1930.0,1965.0,1965.0,917000.0,1946.578125
2019-06-21,1960.0,1885.0,1960.0,1900.0,2572400.0,1882.1875
2019-06-24,1935.0,1880.0,1900.0,1900.0,904000.0,1882.1875
2019-06-25,1900.0,1875.0,1900.0,1875.0,768200.0,1857.421875
2019-06-26,1900.0,1850.0,1900.0,1895.0,837200.0,1877.234375
2019-06-27,1900.0,1890.0,1895.0,1900.0,1492800.0,1882.1875
2019-06-28,1905.0,1895.0,1905.0,1895.0,834200.0,1877.234375
2019-07-01,1910.0,1895.0,1900.0,1900.0,862400.0,1882.1875
2019-07-02,1915.0,1885.0,1900.0,1900.0,1563100.0,1882.1875
2019-07-03,1950.0,1875.0,1915.0,1950.0,687400.0,1931.71875
2019-07-04,1950.0,1890.0,1950.0,1920.0,741900.0,1902.0
2019-07-05,1950.0,1855.0,1925.0,1950.0,706600.0,1950.0
2019-07-08,1945.0,1895.0,1945.0,1910.0,589200.0,1910.0
2019-07-09,1920.0,1905.0,1905.0,1920.0,817300.0,1920.0
2019-07-10,1955.0,1925.0,1945.0,1955.0,652100.0,1955.0
2019-07-11,1965.0,1950.0,1960.0,1950.0,847300.0,1950.0
2019-07-12,1950.0,1925.0,1930.0,1925.0,1344900.0,1925.0
2019-07-15,1950.0,1920.0,1925.0,1940.0,1509800.0,1940.0
2019-07-16,1995.0,1930.0,1955.0,1945.0,600500.0,1945.0
2019-07-17,1940.0,1910.0,1940.0,1915.0,579000.0,1915.0
2019-07-18,1945.0,1905.0,1945.0,1920.0,561400.0,1920.0
2019-07-19,1940.0,1900.0,1935.0,1940.0,929300.0,1940.0
2019-07-22,1950.0,1910.0,1935.0,1950.0,712700.0,1950.0
2019-07-23,1950.0,1925.0,1950.0,1940.0,1179200.0,1940.0
2019-07-24,1950.0,1930.0,1940.0,1950.0,830000.0,1950.0
2019-07-25,2060.0,1950.0,1950.0,2060.0,1435900.0,2060.0
2019-07-26,2120.0,2050.0,2060.0,2110.0,3740100.0,2110.0
2019-07-29,2130.0,2010.0,2110.0,2040.0,1178600.0,2040.0
2019-07-30,2090.0,2020.0,2020.0,2040.0,799300.0,2040.0
2019-07-31,2080.0,2000.0,2010.0,2030.0,3068600.0,2030.0
2019-08-01,2090.0,1985.0,2010.0,2070.0,1212300.0,2070.0
2019-08-02,2280.0,2040.0,2070.0,2170.0,2170400.0,2170.0
2019-08-05,2190.0,2010.0,2170.0,2080.0,1144100.0,2080.0
2019-08-06,2080.0,1995.0,1995.0,2050.0,1432200.0,2050.0
2019-08-07,2210.0,2030.0,2050.0,2190.0,1519400.0,2190.0
2019-08-08,2240.0,2120.0,2200.0,2200.0,3213600.0,2200.0
2019-08-09,2230.0,2120.0,2220.0,2210.0,1661300.0,2210.0
2019-08-12,2220.0,2120.0,2210.0,2200.0,1299500.0,2200.0
2019-08-13,2240.0,2150.0,2150.0,2200.0,2097800.0,2200.0
2019-08-14,2200.0,2140.0,2200.0,2180.0,4949000.0,2180.0
2019-08-15,2220.0,2150.0,2160.0,2210.0,2387200.0,2210.0
2019-08-16,2240.0,2180.0,2180.0,2230.0,1943900.0,2230.0
2019-08-20,2380.0,2210.0,2250.0,2360.0,6106800.0,2360.0
2019-08-21,2650.0,2360.0,2360.0,2480.0,26746500.0,2480.0
2019-08-22,2540.0,2360.0,2540.0,2400.0,10317700.0,2400.0
2019-08-23,2480.0,2320.0,2410.0,2340.0,11549300.0,2340.0
