Date,High,Low,Open,Close,Volume,Adj Close
2019-06-04,4900.0,4900.0,4900.0,4900.0,0.0,4900.0
2019-06-05,4900.0,4900.0,4900.0,4900.0,0.0,4900.0
2019-06-06,4900.0,4900.0,4900.0,4900.0,0.0,4900.0
2019-06-07,4900.0,4900.0,4900.0,4900.0,0.0,4900.0
2019-06-10,5150.0,5000.0,5000.0,5000.0,11944800.0,5000.0
2019-06-11,4980.0,4800.0,4970.0,4920.0,8408500.0,4920.0
2019-06-12,5200.0,4880.0,4960.0,5075.0,16388000.0,5075.0
2019-06-13,5200.0,4910.0,5100.0,4950.0,18321300.0,4950.0
2019-06-14,5000.0,4620.0,4950.0,4700.0,16733000.0,4700.0
2019-06-17,4700.0,4380.0,4700.0,4380.0,26789000.0,4380.0
2019-06-18,4480.0,4310.0,4400.0,4330.0,11482100.0,4330.0
2019-06-19,4530.0,4380.0,4380.0,4480.0,12251100.0,4480.0
2019-06-20,4610.0,4480.0,4490.0,4500.0,10176600.0,4500.0
2019-06-21,4570.0,4350.0,4570.0,4390.0,18917400.0,4390.0
2019-06-24,4480.0,4280.0,4390.0,4420.0,5704700.0,4420.0
2019-06-25,4480.0,4410.0,4430.0,4430.0,6907400.0,4430.0
2019-06-26,4460.0,4410.0,4440.0,4430.0,4272400.0,4430.0
2019-06-27,4770.0,4420.0,4450.0,4760.0,25859300.0,4760.0
2019-06-28,4830.0,4640.0,4790.0,4730.0,17187300.0,4730.0
2019-07-01,4760.0,4660.0,4750.0,4710.0,10309800.0,4710.0
2019-07-02,5025.0,4660.0,4710.0,5025.0,22499300.0,5025.0
2019-07-03,5175.0,4930.0,5050.0,5100.0,18812300.0,5100.0
2019-07-04,5150.0,5000.0,5150.0,5050.0,13672200.0,5050.0
2019-07-05,5650.0,5000.0,5050.0,5625.0,33341000.0,5625.0
2019-07-08,5950.0,5500.0,5600.0,5700.0,21922300.0,5700.0
2019-07-09,5800.0,5475.0,5700.0,5475.0,13693800.0,5475.0
2019-07-10,5750.0,5350.0,5475.0,5725.0,16467700.0,5725.0
2019-07-11,5775.0,5475.0,5750.0,5500.0,14263400.0,5500.0
2019-07-12,5625.0,5250.0,5500.0,5250.0,11048900.0,5250.0
2019-07-15,5500.0,5275.0,5325.0,5450.0,9710200.0,5450.0
2019-07-16,5525.0,5325.0,5475.0,5375.0,6487500.0,5375.0
2019-07-17,5425.0,5150.0,5400.0,5200.0,8888100.0,5200.0
2019-07-18,5350.0,5225.0,5250.0,5250.0,4459600.0,5250.0
2019-07-19,5625.0,5250.0,5300.0,5600.0,15839200.0,5600.0
2019-07-22,5650.0,5400.0,5625.0,5400.0,8894300.0,5400.0
2019-07-23,5400.0,5225.0,5400.0,5275.0,8244400.0,5275.0
2019-07-24,5325.0,5150.0,5300.0,5225.0,5457500.0,5225.0
2019-07-25,5350.0,5025.0,5225.0,5325.0,14379100.0,5325.0
2019-07-26,5375.0,5125.0,5350.0,5125.0,8556500.0,5125.0
2019-07-29,5175.0,5000.0,5100.0,5050.0,6990800.0,5050.0
2019-07-30,5300.0,5050.0,5100.0,5275.0,7380600.0,5275.0
2019-07-31,5450.0,5100.0,5300.0,5375.0,12355200.0,5375.0
2019-08-01,5350.0,5175.0,5350.0,5250.0,9816100.0,5250.0
2019-08-02,5175.0,5050.0,5100.0,5075.0,6873700.0,5075.0
2019-08-05,5075.0,4840.0,5075.0,4840.0,10231800.0,4840.0
2019-08-06,4820.0,4630.0,4660.0,4680.0,14289600.0,4680.0
2019-08-07,4780.0,4600.0,4690.0,4600.0,11532200.0,4600.0
2019-08-08,4940.0,4600.0,4600.0,4940.0,16236100.0,4940.0
2019-08-09,5075.0,4900.0,4970.0,4900.0,10114700.0,4900.0
2019-08-12,4900.0,4820.0,4900.0,4850.0,3350100.0,4850.0
2019-08-13,4840.0,4650.0,4800.0,4650.0,9308800.0,4650.0
2019-08-14,4820.0,4690.0,4710.0,4710.0,7286200.0,4710.0
2019-08-15,4720.0,4590.0,4620.0,4700.0,7487100.0,4700.0
2019-08-16,4740.0,4650.0,4730.0,4650.0,6824800.0,4650.0
2019-08-20,4720.0,4600.0,4720.0,4610.0,7884800.0,4610.0
2019-08-21,4650.0,4600.0,4600.0,4600.0,3678100.0,4600.0
2019-08-22,4740.0,4580.0,4620.0,4590.0,9581200.0,4590.0
2019-08-23,4670.0,4600.0,4600.0,4650.0,5236300.0,4650.0
