Date,High,Low,Open,Close,Volume,Adj Close
2018-10-05,284.0,284.0,284.0,284.0,10400.0,284.0
2018-10-08,354.0,354.0,354.0,354.0,3200.0,354.0
2018-10-09,442.0,442.0,442.0,442.0,60100.0,442.0
2018-10-10,550.0,500.0,500.0,550.0,101897200.0,550.0
2018-10-11,565.0,414.0,565.0,414.0,41286100.0,414.0
2018-10-12,422.0,350.0,400.0,420.0,26259300.0,420.0
2018-10-15,426.0,398.0,410.0,400.0,7869400.0,400.0
2018-10-16,440.0,396.0,400.0,398.0,19777400.0,398.0
2018-10-17,402.0,392.0,400.0,396.0,1163500.0,396.0
2018-10-18,400.0,392.0,400.0,392.0,1997800.0,392.0
2018-10-19,396.0,388.0,394.0,396.0,2540400.0,396.0
2018-10-22,408.0,396.0,396.0,398.0,3605300.0,398.0
2018-10-23,398.0,388.0,396.0,388.0,2840500.0,388.0
2018-10-24,392.0,384.0,388.0,384.0,955800.0,384.0
2018-10-25,480.0,384.0,386.0,480.0,101150000.0,480.0
2018-10-26,525.0,396.0,482.0,396.0,59838600.0,396.0
2018-10-29,402.0,380.0,400.0,388.0,8734500.0,388.0
2018-10-30,388.0,374.0,388.0,376.0,6225100.0,376.0
2018-10-31,376.0,358.0,376.0,358.0,6574200.0,358.0
2018-11-01,446.0,350.0,354.0,446.0,84490500.0,446.0
2018-11-02,462.0,446.0,446.0,458.0,51482700.0,458.0
2018-11-05,494.0,458.0,462.0,482.0,38121600.0,482.0
2018-11-06,520.0,476.0,482.0,498.0,55252100.0,498.0
2018-11-07,500.0,466.0,498.0,494.0,18368800.0,494.0
2018-11-08,496.0,486.0,492.0,486.0,1642000.0,486.0
2018-11-09,484.0,478.0,482.0,478.0,536100.0,478.0
2018-11-12,498.0,472.0,480.0,472.0,10333800.0,472.0
2018-11-13,515.0,470.0,478.0,498.0,38180000.0,498.0
2018-11-14,505.0,468.0,498.0,470.0,19750200.0,470.0
2018-11-15,585.0,470.0,470.0,585.0,59462900.0,585.0
2018-11-16,635.0,505.0,585.0,540.0,75281900.0,540.0
2018-11-19,585.0,535.0,550.0,535.0,17412000.0,535.0
2018-11-20,535.0,535.0,535.0,535.0,0.0,535.0
2018-11-21,565.0,525.0,535.0,525.0,6091500.0,525.0
2018-11-22,595.0,510.0,525.0,585.0,29184500.0,585.0
2018-11-23,680.0,515.0,585.0,535.0,65885500.0,535.0
2018-11-26,615.0,535.0,535.0,560.0,60317500.0,560.0
2018-11-27,585.0,448.0,565.0,450.0,43480800.0,450.0
2018-11-28,480.0,446.0,450.0,450.0,26451900.0,450.0
2018-11-29,466.0,446.0,450.0,446.0,7884900.0,446.0
2018-11-30,456.0,424.0,448.0,424.0,11627200.0,424.0
2018-12-03,458.0,418.0,424.0,454.0,54730700.0,454.0
2018-12-04,462.0,440.0,454.0,450.0,18580200.0,450.0
2018-12-05,458.0,444.0,450.0,446.0,7176700.0,446.0
2018-12-06,466.0,442.0,446.0,446.0,73141100.0,446.0
2018-12-07,456.0,442.0,446.0,442.0,7740200.0,442.0
2018-12-10,520.0,440.0,442.0,505.0,100379700.0,505.0
2018-12-11,600.0,505.0,505.0,600.0,126621300.0,600.0
2018-12-12,730.0,600.0,605.0,710.0,168447600.0,710.0
2018-12-13,785.0,690.0,730.0,705.0,236015300.0,705.0
2018-12-14,750.0,695.0,705.0,705.0,60543900.0,705.0
2018-12-17,725.0,700.0,710.0,705.0,21006300.0,705.0
2018-12-18,720.0,695.0,710.0,705.0,17341800.0,705.0
2018-12-19,715.0,685.0,700.0,715.0,36550700.0,715.0
2018-12-20,720.0,700.0,715.0,700.0,11748900.0,700.0
2018-12-21,710.0,525.0,700.0,525.0,25571500.0,525.0
2018-12-24,525.0,525.0,525.0,525.0,0.0,525.0
2018-12-25,525.0,525.0,525.0,525.0,0.0,525.0
2018-12-26,550.0,505.0,530.0,515.0,16704500.0,515.0
2018-12-27,630.0,515.0,515.0,585.0,89805200.0,585.0
2018-12-28,690.0,545.0,595.0,555.0,109082200.0,555.0
2018-12-31,555.0,555.0,555.0,555.0,0.0,555.0
2019-01-01,555.0,555.0,555.0,555.0,0.0,555.0
2019-01-02,600.0,418.0,545.0,418.0,156860500.0,418.0
2019-01-03,432.0,370.0,418.0,412.0,114902500.0,412.0
2019-01-04,428.0,398.0,412.0,408.0,58680000.0,408.0
2019-01-07,416.0,360.0,410.0,366.0,117852200.0,366.0
2019-01-08,376.0,296.0,368.0,310.0,206573800.0,310.0
2019-01-09,322.0,294.0,312.0,300.0,232151300.0,300.0
2019-01-10,306.0,246.0,302.0,258.0,264725300.0,258.0
2019-01-11,268.0,242.0,258.0,262.0,143953700.0,262.0
2019-01-14,274.0,216.0,264.0,220.0,366431100.0,220.0
2019-01-15,224.0,206.0,222.0,222.0,108912500.0,222.0
2019-01-16,228.0,216.0,222.0,224.0,118058800.0,224.0
2019-01-17,232.0,208.0,224.0,210.0,167934900.0,210.0
2019-01-18,214.0,208.0,212.0,208.0,35591600.0,208.0
2019-01-21,214.0,200.0,210.0,200.0,31521800.0,200.0
2019-01-22,204.0,184.0,200.0,185.0,45142700.0,185.0
