Date,High,Low,Open,Close,Volume,Adj Close
2019-06-05,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-06-06,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-06-07,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-06-10,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-06-11,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-06-12,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-06-13,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-06-14,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-06-17,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-06-18,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-06-19,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-06-20,14500.0,14500.0,14500.0,14500.0,500.0,14500.0
2019-06-21,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-06-24,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-06-25,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-06-26,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-06-27,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-06-28,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-07-01,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-07-02,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-07-03,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-07-04,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-07-05,14500.0,14500.0,14500.0,14500.0,5000.0,14500.0
2019-07-08,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-07-09,14500.0,14500.0,14500.0,14500.0,500.0,14500.0
2019-07-10,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-07-11,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-07-12,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-07-15,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-07-16,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-07-17,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-07-18,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-07-19,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-07-22,14500.0,14500.0,14500.0,14500.0,0.0,14500.0
2019-07-23,14250.0,14250.0,14250.0,14250.0,500.0,14250.0
2019-07-24,14250.0,14250.0,14250.0,14250.0,0.0,14250.0
2019-07-25,14250.0,14250.0,14250.0,14250.0,500.0,14250.0
2019-07-26,14250.0,14250.0,14250.0,14250.0,0.0,14250.0
2019-07-29,14250.0,14250.0,14250.0,14250.0,0.0,14250.0
2019-07-30,17050.0,14250.0,14250.0,17050.0,5400.0,17050.0
2019-07-31,17100.0,16950.0,17100.0,16950.0,200.0,16950.0
2019-08-01,17375.0,17200.0,17200.0,17375.0,200.0,17375.0
2019-08-02,20000.0,17375.0,17375.0,20000.0,1200.0,20000.0
2019-08-05,19975.0,19975.0,19975.0,19975.0,100.0,19975.0
2019-08-06,19975.0,19975.0,19975.0,19975.0,0.0,19975.0
2019-08-07,19975.0,19975.0,19975.0,19975.0,0.0,19975.0
2019-08-08,19975.0,19975.0,19975.0,19975.0,0.0,19975.0
2019-08-09,19975.0,19975.0,19975.0,19975.0,0.0,19975.0
2019-08-12,19975.0,19975.0,19975.0,19975.0,0.0,19975.0
2019-08-13,19975.0,19975.0,19975.0,19975.0,0.0,19975.0
2019-08-14,19975.0,19975.0,19975.0,19975.0,0.0,19975.0
2019-08-15,19975.0,19975.0,19975.0,19975.0,0.0,19975.0
2019-08-16,19975.0,19975.0,19975.0,19975.0,0.0,19975.0
2019-08-20,19975.0,19975.0,19975.0,19975.0,0.0,19975.0
2019-08-21,19975.0,19975.0,19975.0,19975.0,0.0,19975.0
2019-08-22,19975.0,19975.0,19975.0,19975.0,0.0,19975.0
2019-08-23,19975.0,19975.0,19975.0,19975.0,5200.0,19975.0
