Date,High,Low,Open,Close,Volume,Adj Close
2019-06-05,515.0,515.0,515.0,515.0,0.0,515.0
2019-06-06,515.0,515.0,515.0,515.0,0.0,515.0
2019-06-07,515.0,515.0,515.0,515.0,0.0,515.0
2019-06-10,560.0,520.0,520.0,550.0,26572100.0,550.0
2019-06-11,565.0,545.0,565.0,550.0,9586200.0,550.0
2019-06-12,565.0,550.0,550.0,550.0,10000900.0,550.0
2019-06-13,570.0,535.0,550.0,565.0,19052800.0,565.0
2019-06-14,580.0,555.0,580.0,555.0,9408800.0,555.0
2019-06-17,560.0,535.0,555.0,535.0,7067300.0,535.0
2019-06-18,555.0,535.0,540.0,550.0,9668000.0,550.0
2019-06-19,570.0,550.0,555.0,565.0,23626700.0,565.0
2019-06-20,595.0,555.0,565.0,585.0,52269200.0,585.0
2019-06-21,600.0,580.0,590.0,580.0,10913300.0,580.0
2019-06-24,595.0,570.0,580.0,575.0,8604600.0,575.0
2019-06-25,585.0,570.0,575.0,570.0,9674300.0,570.0
2019-06-26,575.0,560.0,570.0,565.0,8486700.0,565.0
2019-06-27,615.0,565.0,565.0,605.0,43473000.0,605.0
2019-06-28,615.0,590.0,610.0,590.0,24045600.0,590.0
2019-07-01,605.0,590.0,595.0,590.0,15059400.0,590.0
2019-07-02,605.0,585.0,595.0,590.0,13226200.0,590.0
2019-07-03,595.0,570.0,590.0,575.0,12515700.0,575.0
2019-07-04,590.0,515.0,575.0,550.0,32244000.0,550.0
2019-07-05,580.0,550.0,555.0,555.0,16385200.0,555.0
2019-07-08,560.0,535.0,555.0,540.0,15031300.0,540.0
2019-07-09,555.0,540.0,540.0,550.0,16313000.0,550.0
2019-07-10,565.0,550.0,555.0,560.0,24015500.0,560.0
2019-07-11,595.0,560.0,570.0,590.0,77033700.0,590.0
2019-07-12,595.0,575.0,595.0,580.0,15172700.0,580.0
2019-07-15,625.0,580.0,595.0,620.0,82250900.0,620.0
2019-07-16,630.0,605.0,625.0,620.0,35779300.0,620.0
2019-07-17,620.0,605.0,620.0,620.0,15196500.0,620.0
2019-07-18,620.0,595.0,610.0,600.0,18782600.0,600.0
2019-07-19,610.0,590.0,605.0,595.0,10096300.0,595.0
2019-07-22,600.0,585.0,595.0,595.0,10864500.0,595.0
2019-07-23,615.0,590.0,600.0,595.0,12817400.0,595.0
2019-07-24,610.0,585.0,600.0,590.0,17656400.0,590.0
2019-07-25,595.0,560.0,595.0,580.0,16658200.0,580.0
2019-07-26,585.0,565.0,580.0,585.0,16630600.0,585.0
2019-07-29,595.0,575.0,585.0,585.0,7376700.0,585.0
2019-07-30,590.0,570.0,585.0,580.0,16807700.0,580.0
2019-07-31,585.0,570.0,580.0,585.0,14636400.0,585.0
2019-08-01,585.0,575.0,585.0,580.0,7450000.0,580.0
2019-08-02,580.0,560.0,580.0,570.0,12482000.0,570.0
2019-08-05,570.0,535.0,570.0,535.0,18270500.0,535.0
2019-08-06,540.0,505.0,530.0,535.0,15669100.0,535.0
2019-08-07,550.0,530.0,540.0,545.0,13356600.0,545.0
2019-08-08,555.0,545.0,545.0,550.0,6349200.0,550.0
2019-08-09,560.0,540.0,555.0,540.0,6131400.0,540.0
2019-08-12,560.0,530.0,540.0,530.0,8161400.0,530.0
2019-08-13,540.0,525.0,530.0,525.0,7629600.0,525.0
2019-08-14,550.0,530.0,530.0,545.0,11867600.0,545.0
2019-08-15,545.0,525.0,530.0,540.0,19714200.0,540.0
2019-08-16,550.0,540.0,545.0,545.0,15150300.0,545.0
2019-08-20,555.0,540.0,555.0,545.0,14625700.0,545.0
2019-08-21,550.0,530.0,550.0,535.0,13248500.0,535.0
2019-08-22,540.0,515.0,540.0,520.0,12861000.0,520.0
2019-08-23,520.0,494.0,520.0,496.0,28819700.0,496.0
