Date,High,Low,Open,Close,Volume,Adj Close
2019-04-15,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-04-16,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-04-17,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-04-18,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-04-19,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-04-22,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-04-23,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-04-24,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-04-25,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-04-26,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-04-29,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-04-30,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-01,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-02,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-03,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-06,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-07,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-08,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-09,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-10,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-13,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-14,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-15,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-16,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-17,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-20,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-21,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-22,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-23,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-24,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-27,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-28,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-29,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-30,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-05-31,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-03,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-04,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-05,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-06,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-07,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-10,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-11,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-12,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-13,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-14,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-17,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-18,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-19,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-20,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-21,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-24,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-25,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-26,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-27,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-06-28,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-01,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-02,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-03,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-04,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-05,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-08,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-09,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-10,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-11,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-12,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-15,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-16,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-17,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-18,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-19,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-22,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-23,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-24,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-25,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-26,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-29,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-30,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-07-31,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-08-01,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-08-02,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-08-05,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-08-06,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-08-07,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-08-08,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-08-09,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-08-12,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-08-13,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-08-14,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-08-15,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-08-16,1330.0,1330.0,1330.0,1330.0,0.0,1330.0
2019-08-20,1000.0,1000.0,1000.0,1000.0,100.0,1000.0
2019-08-21,1100.0,1050.0,1050.0,1100.0,300.0,1100.0
2019-08-22,1370.0,825.0,825.0,1365.0,5500.0,1365.0
2019-08-23,1700.0,1100.0,1700.0,1390.0,2600.0,1390.0
