Date,High,Low,Open,Close,Volume,Adj Close
2018-05-09,630.0,520.0,600.0,545.0,275187300.0,543.88232421875
2018-05-11,660.0,550.0,550.0,620.0,285278000.0,618.728515625
2018-05-14,650.0,600.0,620.0,600.0,124691400.0,598.76953125
2018-05-15,600.0,600.0,600.0,600.0,0.0,598.76953125
2018-05-16,600.0,600.0,600.0,600.0,0.0,598.76953125
2018-05-17,600.0,580.0,595.0,585.0,26683900.0,583.80029296875
2018-05-18,590.0,565.0,590.0,570.0,10352200.0,568.8310546875
2018-05-21,580.0,550.0,580.0,555.0,21014600.0,553.86181640625
2018-05-22,575.0,555.0,555.0,560.0,25543200.0,558.8515625
2018-05-23,570.0,555.0,565.0,560.0,12809900.0,558.8515625
2018-05-24,610.0,555.0,565.0,610.0,57698100.0,608.7490234375
2018-05-25,615.0,585.0,610.0,585.0,27723500.0,583.80029296875
2018-05-28,655.0,585.0,585.0,635.0,124729700.0,633.69775390625
2018-05-29,635.0,635.0,635.0,635.0,0.0,633.69775390625
2018-05-30,650.0,615.0,640.0,635.0,51079100.0,633.69775390625
2018-05-31,645.0,620.0,640.0,625.0,15279100.0,623.71826171875
2018-06-01,625.0,625.0,625.0,625.0,0.0,623.71826171875
2018-06-04,635.0,605.0,625.0,610.0,19430400.0,608.7490234375
2018-06-05,620.0,605.0,610.0,605.0,7919500.0,603.75927734375
2018-06-06,630.0,605.0,610.0,625.0,24427900.0,623.71826171875
2018-06-07,630.0,615.0,625.0,615.0,6796800.0,613.73876953125
2018-06-08,620.0,605.0,620.0,610.0,4444900.0,608.7490234375
2018-06-11,610.0,610.0,610.0,610.0,0.0,608.7490234375
2018-06-12,610.0,610.0,610.0,610.0,0.0,608.7490234375
2018-06-13,610.0,610.0,610.0,610.0,0.0,608.7490234375
2018-06-14,610.0,610.0,610.0,610.0,0.0,608.7490234375
2018-06-15,610.0,610.0,610.0,610.0,0.0,608.7490234375
2018-06-18,610.0,610.0,610.0,610.0,0.0,608.7490234375
2018-06-19,610.0,610.0,610.0,610.0,0.0,608.7490234375
2018-06-20,610.0,590.0,610.0,595.0,7244900.0,593.77978515625
2018-06-21,605.0,575.0,605.0,585.0,6415800.0,583.80029296875
2018-06-22,590.0,575.0,585.0,585.0,3595000.0,583.80029296875
2018-06-25,585.0,550.0,585.0,555.0,16082600.0,553.86181640625
2018-06-26,575.0,555.0,555.0,570.0,17860900.0,568.8310546875
2018-06-27,615.0,580.0,580.0,595.0,24338700.0,593.77978515625
2018-06-28,610.0,575.0,600.0,595.0,10743000.0,593.77978515625
2018-06-29,605.0,575.0,595.0,595.0,6849500.0,593.77978515625
2018-07-02,600.0,575.0,595.0,580.0,3648700.0,578.810546875
2018-07-03,585.0,560.0,580.0,565.0,8212400.0,563.84130859375
2018-07-04,585.0,555.0,565.0,585.0,5412700.0,583.80029296875
2018-07-05,580.0,565.0,580.0,575.0,2460800.0,573.82080078125
2018-07-06,575.0,560.0,575.0,565.0,3800800.0,563.84130859375
2018-07-09,575.0,560.0,565.0,570.0,6003600.0,568.8310546875
2018-07-10,575.0,560.0,570.0,565.0,6586100.0,563.84130859375
2018-07-11,565.0,555.0,565.0,560.0,2993600.0,558.8515625
2018-07-12,610.0,555.0,565.0,590.0,65306300.0,588.7900390625
2018-07-13,620.0,585.0,590.0,595.0,32849500.0,593.77978515625
2018-07-16,600.0,570.0,600.0,575.0,10303200.0,573.82080078125
2018-07-17,580.0,565.0,575.0,570.0,4649100.0,568.8310546875
2018-07-18,580.0,565.0,570.0,565.0,8578200.0,563.84130859375
2018-07-19,575.0,560.0,570.0,560.0,12071100.0,558.8515625
2018-07-20,570.0,560.0,565.0,560.0,3763500.0,558.8515625
2018-07-23,570.0,560.0,560.0,565.0,4678100.0,563.84130859375
2018-07-24,570.0,560.0,570.0,560.0,5363600.0,558.8515625
2018-07-25,565.0,560.0,560.0,560.0,3205700.0,558.8515625
2018-07-26,585.0,560.0,565.0,570.0,22287400.0,568.8310546875
2018-07-27,575.0,560.0,570.0,565.0,9816400.0,563.84130859375
2018-07-30,570.0,560.0,565.0,560.0,8786700.0,558.8515625
2018-07-31,565.0,555.0,560.0,555.0,5541100.0,553.86181640625
2018-08-01,565.0,555.0,560.0,560.0,6317000.0,558.8515625
2018-08-02,565.0,555.0,565.0,555.0,4528800.0,553.86181640625
2018-08-03,565.0,555.0,560.0,555.0,6220000.0,553.86181640625
2018-08-06,575.0,540.0,555.0,565.0,28568100.0,563.84130859375
2018-08-07,615.0,565.0,565.0,610.0,117627500.0,608.7490234375
2018-08-08,635.0,610.0,615.0,625.0,53788800.0,623.71826171875
2018-08-09,630.0,605.0,625.0,615.0,9639800.0,613.73876953125
2018-08-10,650.0,615.0,615.0,625.0,48398200.0,623.71826171875
2018-08-13,635.0,590.0,625.0,610.0,39464600.0,608.7490234375
2018-08-14,630.0,605.0,610.0,610.0,11945200.0,608.7490234375
2018-08-15,625.0,610.0,610.0,620.0,23989800.0,618.728515625
2018-08-16,620.0,600.0,620.0,605.0,5174700.0,603.75927734375
2018-08-17,605.0,605.0,605.0,605.0,0.0,603.75927734375
2018-08-20,615.0,605.0,605.0,610.0,4978600.0,608.7490234375
2018-08-21,620.0,605.0,615.0,610.0,5720100.0,608.7490234375
2018-08-22,610.0,610.0,610.0,610.0,0.0,608.7490234375
2018-08-23,680.0,610.0,615.0,660.0,71776900.0,658.646484375
2018-08-24,670.0,645.0,660.0,650.0,27078000.0,648.6669921875
2018-08-27,665.0,635.0,655.0,650.0,22309600.0,648.6669921875
2018-08-28,660.0,635.0,650.0,635.0,12999600.0,633.69775390625
2018-08-29,640.0,630.0,635.0,640.0,7256000.0,638.6875
2018-08-30,665.0,635.0,640.0,645.0,23126000.0,643.67724609375
2018-08-31,645.0,630.0,635.0,640.0,6458900.0,638.6875
2018-09-03,650.0,630.0,640.0,630.0,5272100.0,628.7080078125
2018-09-04,635.0,605.0,635.0,615.0,16463300.0,613.73876953125
2018-09-05,615.0,570.0,615.0,585.0,22523600.0,583.80029296875
2018-09-06,600.0,570.0,580.0,590.0,24763700.0,588.7900390625
2018-09-07,600.0,585.0,590.0,590.0,20287100.0,588.7900390625
2018-09-10,640.0,590.0,590.0,610.0,29957300.0,608.7490234375
2018-09-11,610.0,610.0,610.0,610.0,0.0,608.7490234375
2018-09-12,620.0,600.0,615.0,605.0,9439400.0,603.75927734375
2018-09-13,615.0,600.0,615.0,600.0,4772900.0,598.76953125
2018-09-14,610.0,595.0,605.0,600.0,4247200.0,598.76953125
2018-09-17,600.0,590.0,600.0,590.0,4018200.0,588.7900390625
2018-09-18,605.0,585.0,605.0,590.0,3823500.0,588.7900390625
2018-09-19,605.0,590.0,595.0,605.0,8288900.0,603.75927734375
2018-09-20,610.0,595.0,605.0,600.0,13257700.0,598.76953125
2018-09-21,605.0,585.0,605.0,590.0,16316400.0,588.7900390625
2018-09-24,595.0,580.0,595.0,580.0,5840600.0,578.810546875
2018-09-25,590.0,570.0,580.0,580.0,6018100.0,578.810546875
2018-09-26,590.0,575.0,580.0,580.0,9477800.0,578.810546875
2018-09-27,590.0,575.0,580.0,585.0,9107800.0,583.80029296875
2018-09-28,595.0,580.0,585.0,595.0,5375700.0,593.77978515625
2018-10-01,595.0,585.0,595.0,590.0,10345600.0,588.7900390625
2018-10-02,590.0,580.0,590.0,580.0,4911100.0,578.810546875
2018-10-03,590.0,580.0,580.0,585.0,2994700.0,583.80029296875
2018-10-04,585.0,575.0,585.0,580.0,8715600.0,578.810546875
2018-10-05,585.0,575.0,580.0,575.0,4520900.0,573.82080078125
2018-10-08,580.0,570.0,570.0,575.0,4900900.0,573.82080078125
2018-10-09,580.0,575.0,575.0,575.0,3751900.0,573.82080078125
2018-10-10,580.0,570.0,575.0,575.0,2451600.0,573.82080078125
2018-10-11,580.0,550.0,575.0,570.0,5906900.0,568.8310546875
2018-10-12,575.0,560.0,570.0,565.0,6533200.0,563.84130859375
2018-10-15,570.0,555.0,565.0,555.0,7820900.0,553.86181640625
2018-10-16,565.0,550.0,555.0,555.0,4223200.0,553.86181640625
2018-10-17,570.0,555.0,560.0,555.0,5799800.0,553.86181640625
2018-10-18,565.0,555.0,560.0,560.0,4423700.0,558.8515625
2018-10-19,575.0,550.0,560.0,560.0,55540200.0,558.8515625
2018-10-22,565.0,550.0,565.0,555.0,8899600.0,553.86181640625
2018-10-23,560.0,545.0,555.0,555.0,10569700.0,553.86181640625
2018-10-24,555.0,530.0,555.0,535.0,8436000.0,533.90283203125
2018-10-25,540.0,520.0,525.0,535.0,5119900.0,533.90283203125
2018-10-26,545.0,530.0,540.0,530.0,3669300.0,528.9130859375
2018-10-29,540.0,525.0,530.0,530.0,1983100.0,528.9130859375
2018-10-30,535.0,525.0,530.0,535.0,2812800.0,533.90283203125
2018-10-31,545.0,530.0,535.0,535.0,4318600.0,533.90283203125
2018-11-01,540.0,530.0,535.0,540.0,3900800.0,538.892578125
2018-11-02,575.0,540.0,540.0,570.0,11330900.0,568.8310546875
2018-11-05,570.0,555.0,570.0,560.0,2956000.0,558.8515625
2018-11-06,570.0,555.0,560.0,555.0,2922100.0,553.86181640625
2018-11-07,570.0,555.0,555.0,565.0,3777600.0,563.84130859375
2018-11-08,585.0,560.0,570.0,560.0,6586000.0,558.8515625
2018-11-09,565.0,550.0,560.0,555.0,1332800.0,553.86181640625
2018-11-12,560.0,545.0,560.0,550.0,2932700.0,548.8720703125
2018-11-13,555.0,540.0,550.0,555.0,5060600.0,553.86181640625
2018-11-14,565.0,545.0,555.0,545.0,2645200.0,543.88232421875
2018-11-15,555.0,540.0,545.0,550.0,2087200.0,548.8720703125
