Date,High,Low,Open,Close,Volume,Adj Close
2000-05-08,450.0,450.0,450.0,450.0,50000.0,319.42718505859375
2000-05-09,450.0,450.0,450.0,450.0,0.0,319.42718505859375
2000-05-10,425.0,400.0,425.0,400.0,95000.0,283.93524169921875
2000-05-11,400.0,375.0,400.0,375.0,0.0,266.1893310546875
2000-05-12,400.0,400.0,400.0,400.0,20000.0,283.93524169921875
2000-05-15,375.0,375.0,375.0,375.0,23500.0,266.1893310546875
2000-05-16,375.0,375.0,375.0,375.0,5500.0,266.1893310546875
2000-05-17,400.0,375.0,375.0,400.0,64000.0,283.93524169921875
2000-05-18,400.0,400.0,400.0,400.0,0.0,283.93524169921875
2000-05-19,425.0,375.0,425.0,375.0,0.0,266.1893310546875
2000-05-22,400.0,350.0,400.0,350.0,0.0,248.44337463378906
2000-05-23,400.0,375.0,400.0,375.0,0.0,266.1893310546875
2000-05-24,350.0,350.0,350.0,350.0,100500.0,248.44337463378906
2000-05-25,350.0,350.0,350.0,350.0,311500.0,248.44337463378906
2000-05-26,350.0,300.0,350.0,300.0,276000.0,212.95144653320312
2000-05-29,300.0,275.0,300.0,275.0,133500.0,195.2054901123047
2000-05-30,275.0,275.0,275.0,275.0,0.0,195.2054901123047
2000-05-31,275.0,275.0,275.0,275.0,1640000.0,195.2054901123047
2000-06-01,275.0,275.0,275.0,275.0,0.0,195.2054901123047
2000-06-02,275.0,275.0,275.0,275.0,35000.0,195.2054901123047
2000-06-05,275.0,275.0,275.0,275.0,18500.0,195.2054901123047
2000-06-06,275.0,275.0,275.0,275.0,2000.0,195.2054901123047
2000-06-07,275.0,275.0,275.0,275.0,1000.0,195.2054901123047
2000-06-08,325.0,300.0,300.0,300.0,534500.0,212.95144653320312
2000-06-09,275.0,275.0,275.0,275.0,2500.0,195.2054901123047
2000-06-12,300.0,275.0,300.0,275.0,0.0,195.2054901123047
2000-06-13,275.0,275.0,275.0,275.0,4500.0,195.2054901123047
2000-06-14,275.0,275.0,275.0,275.0,19500.0,195.2054901123047
2000-06-15,275.0,275.0,275.0,275.0,0.0,195.2054901123047
2000-06-16,300.0,300.0,300.0,300.0,2500.0,212.95144653320312
2000-06-19,300.0,300.0,300.0,300.0,488500.0,212.95144653320312
2000-06-20,300.0,300.0,300.0,300.0,25000.0,212.95144653320312
2000-06-21,300.0,300.0,300.0,300.0,462500.0,212.95144653320312
