Date,High,Low,Open,Close,Volume,Adj Close
2002-06-24,140.0,115.0,140.0,115.0,0.0,109.73454284667969
2002-06-25,135.0,125.0,135.0,125.0,0.0,119.27667236328125
2002-06-26,140.0,120.0,140.0,120.0,0.0,114.50560760498047
2002-06-27,135.0,135.0,135.0,135.0,5000.0,128.8188018798828
2002-06-28,150.0,120.0,150.0,120.0,0.0,114.50560760498047
2002-07-01,110.0,110.0,110.0,110.0,5000.0,104.96347045898438
2002-07-02,145.0,105.0,145.0,105.0,0.0,100.19239807128906
2002-07-03,115.0,115.0,115.0,115.0,5000.0,109.73454284667969
2002-07-04,145.0,100.0,145.0,100.0,0.0,95.42133331298828
2002-07-05,155.0,90.0,155.0,90.0,0.0,85.87920379638672
2002-07-08,155.0,105.0,155.0,105.0,0.0,100.19239807128906
2002-07-09,155.0,95.0,155.0,95.0,0.0,90.6502685546875
2002-07-10,155.0,95.0,155.0,95.0,0.0,90.6502685546875
2002-07-11,145.0,80.0,145.0,80.0,0.0,76.3370590209961
2002-07-12,155.0,95.0,155.0,95.0,0.0,90.6502685546875
2002-07-16,145.0,95.0,145.0,95.0,0.0,90.6502685546875
2002-07-22,150.0,95.0,150.0,95.0,0.0,90.6502685546875
2002-07-23,110.0,95.0,110.0,95.0,0.0,90.6502685546875
2002-07-30,115.0,95.0,115.0,95.0,0.0,90.6502685546875
2002-08-13,80.0,80.0,80.0,80.0,0.0,76.3370590209961
2002-08-14,115.0,80.0,115.0,80.0,0.0,76.3370590209961
2002-08-15,80.0,80.0,80.0,80.0,0.0,76.3370590209961
2002-08-16,115.0,80.0,115.0,80.0,0.0,76.3370590209961
2002-08-19,80.0,80.0,80.0,80.0,0.0,76.3370590209961
2002-08-20,80.0,80.0,80.0,80.0,0.0,76.3370590209961
2002-08-21,80.0,80.0,80.0,80.0,0.0,76.3370590209961
2002-08-22,80.0,80.0,80.0,80.0,0.0,76.3370590209961
2002-08-23,80.0,80.0,80.0,80.0,0.0,76.3370590209961
2002-08-27,80.0,80.0,80.0,80.0,0.0,76.3370590209961
2002-08-28,80.0,80.0,80.0,80.0,0.0,76.3370590209961
2002-08-29,80.0,80.0,80.0,80.0,0.0,76.3370590209961
2002-08-30,80.0,80.0,80.0,80.0,0.0,76.3370590209961
2002-09-06,125.0,125.0,125.0,125.0,0.0,119.27667236328125
2002-09-09,125.0,125.0,125.0,125.0,0.0,119.27667236328125
2002-09-10,125.0,125.0,125.0,125.0,0.0,119.27667236328125
