Date,High,Low,Open,Close,Volume,Adj Close
2019-06-14,1500.0,1500.0,1500.0,1500.0,0.0,1491.0
2019-06-17,1500.0,1500.0,1500.0,1500.0,0.0,1491.0
2019-06-18,1500.0,1500.0,1500.0,1500.0,0.0,1491.0
2019-06-19,1500.0,1500.0,1500.0,1500.0,0.0,1491.0
2019-06-20,1500.0,1500.0,1500.0,1500.0,0.0,1491.0
2019-06-21,1500.0,1500.0,1500.0,1500.0,0.0,1491.0
2019-06-24,1500.0,1500.0,1500.0,1500.0,0.0,1491.0
2019-06-25,1500.0,1500.0,1500.0,1500.0,0.0,1491.0
2019-06-26,1500.0,1500.0,1500.0,1500.0,0.0,1491.0
2019-06-27,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-06-28,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-01,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-02,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-03,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-04,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-05,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-08,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-09,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-10,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-11,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-12,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-15,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-16,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-17,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-18,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-19,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-22,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-23,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-24,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-25,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-26,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-29,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-30,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-07-31,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-08-01,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-08-02,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-08-05,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-08-06,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-08-07,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-08-08,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-08-09,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-08-12,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-08-13,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-08-14,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-08-15,1500.0,1500.0,1500.0,1500.0,0.0,1500.0
2019-08-16,1510.0,1510.0,1510.0,1510.0,100.0,1510.0
2019-08-19,1520.0,1520.0,1520.0,1520.0,100.0,1520.0
2019-08-20,1550.0,1550.0,1550.0,1550.0,200.0,1550.0
2019-08-21,1550.0,1550.0,1550.0,1550.0,0.0,1550.0
2019-08-22,1550.0,1550.0,1550.0,1550.0,0.0,1550.0
2019-08-23,1550.0,1550.0,1550.0,1550.0,0.0,1550.0
