Date,High,Low,Open,Close,Volume,Adj Close
2014-01-15,105.0,95.0,105.0,97.0,180644500.0,97.0
2014-01-16,100.0,95.0,95.0,96.0,10898500.0,96.0
2014-01-17,99.0,92.0,99.0,93.0,6466600.0,93.0
2014-01-20,95.0,87.0,95.0,91.0,10911300.0,91.0
2014-01-21,94.0,89.0,94.0,89.0,3721000.0,89.0
2014-01-22,94.0,88.0,94.0,90.0,3740800.0,90.0
2014-01-23,94.0,88.0,89.0,90.0,13012400.0,90.0
2014-01-24,94.0,89.0,91.0,91.0,3443500.0,91.0
2014-01-27,90.0,88.0,89.0,89.0,2442800.0,89.0
2014-01-28,90.0,87.0,87.0,89.0,2375300.0,89.0
2014-01-29,92.0,88.0,88.0,91.0,9056200.0,91.0
2014-01-30,95.0,89.0,89.0,93.0,13235800.0,93.0
2014-02-03,96.0,94.0,94.0,96.0,7589400.0,96.0
2014-02-04,97.0,93.0,95.0,95.0,12673600.0,95.0
2014-02-05,100.0,95.0,96.0,98.0,12711900.0,98.0
2014-02-06,103.0,99.0,99.0,101.0,19271700.0,101.0
2014-02-07,103.0,99.0,101.0,101.0,12793800.0,101.0
2014-02-10,102.0,97.0,100.0,100.0,7761200.0,100.0
2014-02-11,101.0,99.0,100.0,100.0,2939300.0,100.0
2014-02-12,101.0,99.0,100.0,100.0,16360300.0,100.0
2014-02-13,103.0,99.0,99.0,102.0,20477900.0,102.0
2014-02-14,102.0,101.0,101.0,101.0,11103600.0,101.0
2014-02-17,102.0,101.0,101.0,101.0,4085200.0,101.0
2014-02-18,102.0,101.0,101.0,102.0,16169000.0,102.0
2014-02-19,105.0,102.0,102.0,104.0,15294600.0,104.0
2014-02-20,109.0,103.0,104.0,106.0,29247800.0,106.0
2014-02-21,109.0,105.0,107.0,108.0,10282900.0,108.0
2014-02-24,109.0,106.0,108.0,109.0,10050400.0,109.0
2014-02-25,109.0,106.0,108.0,109.0,9287700.0,109.0
2014-02-26,109.0,107.0,109.0,109.0,3589300.0,109.0
2014-02-27,112.0,108.0,108.0,110.0,5766800.0,110.0
2014-02-28,120.0,109.0,109.0,116.0,21180000.0,116.0
2014-03-03,121.0,114.0,118.0,115.0,13667000.0,115.0
2014-03-04,117.0,114.0,116.0,115.0,5869900.0,115.0
2014-03-05,116.0,114.0,115.0,115.0,3075800.0,115.0
2014-03-06,117.0,115.0,115.0,116.0,8238100.0,116.0
2014-03-07,132.0,117.0,117.0,132.0,19245000.0,132.0
2014-03-10,140.0,126.0,132.0,130.0,20291400.0,130.0
2014-03-11,134.0,126.0,126.0,133.0,4219700.0,133.0
2014-03-12,134.0,130.0,133.0,132.0,4142200.0,132.0
2014-03-13,136.0,128.0,135.0,132.0,4141200.0,132.0
2014-03-14,133.0,128.0,130.0,130.0,3891900.0,130.0
2014-03-17,133.0,128.0,132.0,130.0,5242400.0,130.0
2014-03-18,135.0,127.0,135.0,130.0,4387200.0,130.0
2014-03-19,129.0,127.0,129.0,128.0,2179000.0,128.0
2014-03-20,128.0,120.0,127.0,126.0,7953300.0,126.0
2014-03-21,126.0,121.0,126.0,124.0,2261500.0,124.0
2014-03-24,130.0,122.0,130.0,124.0,2499300.0,124.0
2014-03-25,125.0,120.0,124.0,122.0,451700.0,122.0
2014-03-26,125.0,116.0,120.0,124.0,892600.0,124.0
2014-03-27,123.0,121.0,123.0,122.0,734700.0,122.0
2014-03-28,125.0,119.0,122.0,123.0,3067000.0,123.0
2014-04-01,132.0,119.0,121.0,129.0,7631900.0,129.0
2014-04-02,130.0,125.0,125.0,128.0,700400.0,128.0
2014-04-03,128.0,122.0,124.0,127.0,2090300.0,127.0
2014-04-04,130.0,124.0,124.0,126.0,2878400.0,126.0
2014-04-07,128.0,123.0,126.0,128.0,1904400.0,128.0
2014-04-08,129.0,125.0,128.0,127.0,799800.0,127.0
2014-04-09,127.0,127.0,127.0,127.0,0.0,127.0
2014-04-10,130.0,122.0,122.0,130.0,2432900.0,130.0
2014-04-11,129.0,125.0,128.0,129.0,806600.0,129.0
2014-04-14,129.0,126.0,126.0,129.0,244100.0,129.0
2014-04-15,130.0,124.0,129.0,130.0,3469000.0,130.0
2014-04-16,130.0,123.0,130.0,128.0,15094100.0,128.0
2014-04-17,128.0,126.0,127.0,128.0,881700.0,128.0
2014-04-21,128.0,126.0,128.0,126.0,179100.0,126.0
2014-04-22,128.0,125.0,126.0,128.0,1179600.0,128.0
2014-04-23,126.0,124.0,126.0,125.0,3883500.0,125.0
2014-04-24,127.0,124.0,125.0,125.0,1107300.0,125.0
2014-04-25,127.0,119.0,127.0,122.0,11871900.0,122.0
2014-04-28,121.0,119.0,121.0,120.0,2206800.0,120.0
2014-04-29,120.0,117.0,117.0,120.0,1135100.0,120.0
2014-04-30,121.0,118.0,120.0,121.0,3158200.0,121.0
2014-05-02,122.0,119.0,122.0,119.0,2264500.0,119.0
2014-05-05,120.0,118.0,118.0,119.0,417400.0,119.0
2014-05-06,121.0,118.0,119.0,121.0,2112200.0,121.0
2014-05-07,122.0,119.0,120.0,122.0,41192900.0,122.0
2014-05-08,122.0,119.0,122.0,120.0,31892700.0,120.0
2014-05-09,121.0,119.0,120.0,120.0,32177100.0,120.0
2014-05-12,121.0,119.0,120.0,120.0,21793800.0,120.0
2014-05-13,121.0,119.0,121.0,120.0,46986700.0,120.0
2014-05-14,122.0,119.0,121.0,121.0,64843400.0,121.0
2014-05-16,122.0,120.0,121.0,121.0,26663300.0,121.0
2014-05-19,125.0,119.0,121.0,121.0,131851800.0,121.0
2014-05-20,129.0,121.0,123.0,123.0,23214900.0,123.0
2014-05-21,125.0,120.0,125.0,125.0,4407700.0,125.0
2014-05-22,130.0,125.0,127.0,127.0,4919000.0,127.0
2014-05-23,127.0,125.0,127.0,127.0,1467500.0,127.0
2014-05-26,130.0,123.0,130.0,130.0,15379500.0,130.0
2014-05-28,132.0,128.0,132.0,132.0,4623800.0,132.0
2014-05-30,136.0,132.0,135.0,135.0,26706400.0,135.0
2014-06-02,137.0,132.0,137.0,137.0,43277000.0,137.0
2014-06-03,138.0,135.0,137.0,137.0,9858200.0,137.0
2014-06-04,138.0,135.0,138.0,138.0,3810500.0,138.0
2014-06-05,140.0,136.0,140.0,138.0,6157400.0,138.0
2014-06-06,139.0,136.0,137.0,137.0,4397200.0,137.0
2014-06-09,136.0,133.0,136.0,136.0,17750200.0,136.0
2014-06-10,143.0,134.0,143.0,143.0,7586800.0,143.0
2014-06-11,143.0,138.0,138.0,138.0,7247400.0,138.0
2014-06-12,140.0,136.0,138.0,138.0,1586100.0,138.0
2014-06-13,138.0,136.0,137.0,137.0,3412200.0,137.0
2014-06-16,140.0,136.0,139.0,139.0,1409100.0,139.0
2014-06-17,141.0,138.0,140.0,140.0,1295000.0,140.0
2014-06-18,145.0,140.0,143.0,143.0,3801800.0,143.0
2014-06-19,155.0,144.0,154.0,154.0,9985300.0,154.0
2014-06-20,156.0,150.0,153.0,153.0,2642800.0,153.0
2014-06-23,159.0,152.0,155.0,155.0,7543200.0,155.0
2014-06-24,158.0,152.0,153.0,153.0,2080400.0,153.0
2014-06-25,155.0,149.0,153.0,153.0,2659900.0,153.0
2014-06-26,156.0,151.0,154.0,154.0,3229500.0,154.0
2014-06-27,154.0,151.0,154.0,154.0,1276800.0,154.0
2014-06-30,155.0,151.0,154.0,154.0,5173700.0,154.0
2014-07-01,154.0,151.0,154.0,154.0,3250100.0,154.0
2014-07-02,156.0,152.0,155.0,155.0,2025500.0,155.0
2014-07-03,175.0,155.0,164.0,164.0,4891600.0,164.0
2014-07-04,168.0,164.0,166.0,166.0,3872100.0,166.0
2014-07-07,173.0,160.0,164.0,164.0,7991000.0,164.0
2014-07-08,166.0,161.0,165.0,165.0,2734700.0,165.0
2014-07-09,165.0,165.0,165.0,165.0,0.0,165.0
2014-07-10,166.0,162.0,164.0,164.0,2453800.0,164.0
2014-07-11,165.0,161.0,165.0,165.0,4176100.0,165.0
2014-07-14,175.0,164.0,165.0,165.0,6143900.0,165.0
2014-07-15,167.0,165.0,166.0,166.0,867200.0,166.0
2014-07-16,169.0,166.0,167.0,167.0,2016700.0,167.0
2014-07-17,169.0,165.0,167.0,167.0,4664100.0,167.0
