Date,High,Low,Open,Close,Volume,Adj Close
2019-04-15,82.0,82.0,82.0,82.0,0.0,82.0
2019-04-16,82.0,82.0,82.0,82.0,0.0,82.0
2019-04-17,82.0,82.0,82.0,82.0,0.0,82.0
2019-04-18,82.0,82.0,82.0,82.0,0.0,82.0
2019-04-22,82.0,82.0,82.0,82.0,0.0,82.0
2019-04-23,82.0,82.0,82.0,82.0,0.0,82.0
2019-04-24,82.0,82.0,82.0,82.0,0.0,82.0
2019-04-25,82.0,82.0,82.0,82.0,0.0,82.0
2019-04-26,82.0,82.0,82.0,82.0,0.0,82.0
2019-04-29,82.0,82.0,82.0,82.0,0.0,82.0
2019-04-30,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-01,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-02,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-03,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-06,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-07,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-08,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-09,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-10,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-13,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-14,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-15,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-16,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-17,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-20,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-21,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-22,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-23,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-24,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-28,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-29,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-30,82.0,82.0,82.0,82.0,0.0,82.0
2019-05-31,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-03,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-04,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-05,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-06,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-07,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-10,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-11,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-12,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-13,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-14,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-17,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-18,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-19,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-20,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-21,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-24,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-25,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-26,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-27,82.0,82.0,82.0,82.0,0.0,82.0
2019-06-28,82.0,82.0,82.0,82.0,0.0,82.0
2019-07-01,82.0,82.0,82.0,82.0,0.0,82.0
2019-07-02,82.0,82.0,82.0,82.0,0.0,82.0
2019-07-03,82.0,82.0,82.0,82.0,0.0,82.0
2019-07-05,82.0,82.0,82.0,82.0,0.0,82.0
2019-07-08,82.0,82.0,82.0,82.0,0.0,82.0
2019-07-09,82.0,82.0,82.0,82.0,0.0,82.0
2019-07-10,82.0,82.0,82.0,82.0,0.0,82.0
2019-07-11,82.0,82.0,82.0,82.0,0.0,82.0
2019-07-12,82.0,82.0,82.0,82.0,0.0,82.0
2019-07-15,82.0,82.0,82.0,82.0,0.0,82.0
2019-07-16,82.0,82.0,82.0,82.0,0.0,82.0
2019-07-17,82.0,82.0,82.0,82.0,0.0,82.0
2019-07-18,82.0,82.0,82.0,82.0,0.0,82.0
2019-07-19,82.0,82.0,82.0,82.0,0.0,82.0
