Date,High,Low,Open,Close,Volume,Adj Close
2000-11-21,365.0,350.0,350.0,355.0,125000.0,286.1476135253906
2000-11-22,355.0,355.0,355.0,355.0,84000.0,286.1476135253906
2000-11-23,365.0,360.0,360.0,365.0,65000.0,294.20806884765625
2000-11-24,370.0,365.0,365.0,370.0,110000.0,308.3767395019531
2000-11-27,365.0,360.0,365.0,360.0,35000.0,300.042236328125
2000-11-28,360.0,360.0,360.0,360.0,260000.0,300.042236328125
2000-11-29,360.0,360.0,360.0,360.0,615000.0,300.042236328125
2000-11-30,370.0,360.0,360.0,370.0,886000.0,308.3767395019531
2000-12-01,365.0,365.0,365.0,365.0,65000.0,304.20947265625
2000-12-04,360.0,350.0,360.0,350.0,0.0,291.7077331542969
2000-12-05,370.0,360.0,360.0,365.0,647000.0,304.20947265625
2000-12-06,365.0,365.0,365.0,365.0,175000.0,304.20947265625
2000-12-07,365.0,355.0,365.0,355.0,377500.0,295.875
2000-12-08,350.0,350.0,350.0,350.0,100000.0,291.7077331542969
2000-12-11,345.0,335.0,345.0,335.0,95000.0,279.2059631347656
2000-12-12,335.0,330.0,335.0,330.0,187500.0,275.0387268066406
2000-12-13,330.0,315.0,330.0,315.0,0.0,262.5369873046875
2000-12-14,345.0,320.0,345.0,320.0,0.0,266.7041931152344
2000-12-15,345.0,315.0,345.0,315.0,0.0,262.5369873046875
2000-12-18,345.0,305.0,345.0,305.0,0.0,254.2024383544922
2000-12-19,345.0,325.0,345.0,325.0,0.0,270.8714294433594
2000-12-20,345.0,305.0,345.0,305.0,0.0,254.2024383544922
2000-12-21,340.0,300.0,340.0,300.0,0.0,250.03518676757812
2000-12-22,340.0,320.0,340.0,340.0,230000.0,283.3731689453125
2001-01-02,345.0,310.0,345.0,310.0,0.0,258.3696594238281
2001-01-03,330.0,300.0,330.0,300.0,0.0,250.03518676757812
2001-01-04,325.0,320.0,325.0,320.0,25000.0,266.7041931152344
2001-01-05,325.0,325.0,325.0,325.0,22500.0,270.8714294433594
2001-01-08,325.0,320.0,320.0,325.0,30000.0,270.8714294433594
2001-01-09,325.0,300.0,325.0,300.0,62500.0,250.03518676757812
2001-01-10,320.0,315.0,315.0,320.0,40000.0,266.7041931152344
2001-01-11,310.0,300.0,310.0,300.0,25000.0,250.03518676757812
2001-01-12,310.0,300.0,310.0,300.0,0.0,250.03518676757812
2001-01-15,310.0,300.0,300.0,300.0,44000.0,250.03518676757812
2001-01-16,300.0,300.0,300.0,300.0,10000.0,250.03518676757812
2001-01-17,300.0,290.0,300.0,290.0,0.0,241.70068359375
2001-01-18,300.0,285.0,300.0,285.0,0.0,237.533447265625
2001-01-19,275.0,275.0,275.0,275.0,50000.0,229.19894409179688
2001-01-22,255.0,255.0,255.0,255.0,2500.0,212.52989196777344
2001-01-23,275.0,260.0,260.0,270.0,212500.0,225.0316925048828
2001-01-24,280.0,270.0,280.0,270.0,0.0,225.0316925048828
2001-01-25,295.0,270.0,295.0,270.0,0.0,225.0316925048828
2001-01-26,275.0,275.0,275.0,275.0,5000.0,229.19894409179688
2001-01-29,275.0,275.0,275.0,275.0,10000.0,229.19894409179688
2001-01-30,290.0,270.0,290.0,270.0,0.0,225.0316925048828
2001-01-31,290.0,275.0,290.0,275.0,0.0,229.19894409179688
2001-02-01,270.0,260.0,260.0,265.0,116000.0,220.86441040039062
2001-02-02,270.0,265.0,265.0,270.0,135000.0,225.0316925048828
2001-02-05,275.0,270.0,270.0,275.0,32500.0,229.19894409179688
2001-02-06,285.0,280.0,280.0,285.0,25000.0,237.533447265625
2001-02-07,280.0,270.0,280.0,270.0,35000.0,225.0316925048828
2001-02-08,275.0,265.0,275.0,265.0,0.0,220.86441040039062
2001-02-09,280.0,265.0,270.0,265.0,125000.0,220.86441040039062
2001-02-12,275.0,260.0,275.0,260.0,75000.0,216.69717407226562
2001-02-13,275.0,255.0,275.0,255.0,0.0,212.52989196777344
2001-02-14,270.0,260.0,270.0,260.0,0.0,216.69717407226562
2001-02-15,275.0,260.0,275.0,260.0,0.0,216.69717407226562
2001-02-16,285.0,260.0,285.0,260.0,0.0,216.69717407226562
2001-02-19,280.0,260.0,280.0,260.0,0.0,216.69717407226562
2001-02-20,280.0,265.0,280.0,265.0,0.0,220.86441040039062
2001-02-21,260.0,260.0,260.0,260.0,15000.0,216.69717407226562
2001-02-22,280.0,260.0,280.0,260.0,0.0,216.69717407226562
2001-02-23,260.0,260.0,260.0,260.0,25000.0,216.69717407226562
2001-02-26,260.0,260.0,260.0,260.0,12500.0,216.69717407226562
2001-02-27,255.0,250.0,255.0,250.0,45000.0,208.36265563964844
2001-02-28,260.0,260.0,260.0,260.0,40000.0,216.69717407226562
2001-03-01,265.0,250.0,265.0,250.0,0.0,208.36265563964844
2001-03-02,255.0,250.0,250.0,250.0,82500.0,208.36265563964844
2001-03-06,260.0,250.0,250.0,250.0,47500.0,208.36265563964844
2001-03-07,265.0,265.0,265.0,265.0,10000.0,220.86441040039062
2001-03-08,270.0,270.0,270.0,270.0,4000.0,225.0316925048828
2001-03-09,250.0,250.0,250.0,250.0,15000.0,208.36265563964844
2001-03-12,255.0,240.0,250.0,240.0,20000.0,200.02816772460938
2001-03-13,230.0,210.0,230.0,215.0,170000.0,179.19186401367188
2001-03-15,220.0,210.0,215.0,220.0,142500.0,183.359130859375
2001-03-16,230.0,225.0,225.0,225.0,58500.0,187.5264129638672
2001-03-19,230.0,225.0,225.0,225.0,77000.0,187.5264129638672
2001-03-20,215.0,210.0,210.0,215.0,35000.0,179.19186401367188
2001-03-21,225.0,215.0,215.0,225.0,108500.0,187.5264129638672
2001-03-22,220.0,220.0,220.0,220.0,250000.0,183.359130859375
2001-03-23,215.0,215.0,215.0,215.0,50000.0,179.19186401367188
2001-03-27,225.0,220.0,225.0,220.0,118000.0,183.359130859375
2001-03-28,225.0,215.0,225.0,225.0,231500.0,187.5264129638672
