Date,High,Low,Open,Close,Volume,Adj Close
2001-03-28,2030.0799560546875,2030.0799560546875,2030.0799560546875,2030.0799560546875,2660.0,2030.0799560546875
2001-04-06,1954.8900146484375,1954.8900146484375,1954.8900146484375,1954.8900146484375,1995.0,1954.8900146484375
2001-04-25,1879.699951171875,1879.699951171875,1879.699951171875,1879.699951171875,1330.0,1879.699951171875
2001-04-26,1879.699951171875,1879.699951171875,1879.699951171875,1879.699951171875,1330.0,1879.699951171875
2001-06-19,1879.699951171875,1879.699951171875,1879.699951171875,1879.699951171875,1330.0,1879.699951171875
2001-06-27,1879.699951171875,1879.699951171875,1879.699951171875,1879.699951171875,1330.0,1879.699951171875
2001-08-21,2105.260009765625,2105.260009765625,2105.260009765625,2105.260009765625,665.0,2105.260009765625
2001-10-23,2105.260009765625,2105.260009765625,2105.260009765625,2105.260009765625,11305.0,2105.260009765625
2001-10-24,2105.260009765625,2105.260009765625,2105.260009765625,2105.260009765625,9310.0,2105.260009765625
2001-10-26,2105.260009765625,2105.260009765625,2105.260009765625,2105.260009765625,10640.0,2105.260009765625
2001-10-29,2086.469970703125,2086.469970703125,2086.469970703125,2086.469970703125,7980.0,2086.469970703125
2003-12-29,2086.469970703125,2086.469970703125,2086.469970703125,2086.469970703125,6650.0,2086.469970703125
2004-07-20,2030.0799560546875,1973.6800537109375,2030.0799560546875,1973.6800537109375,3325.0,1973.6800537109375
2004-07-21,1898.5,1766.9200439453125,1898.5,1766.9200439453125,3990.0,1766.9200439453125
2004-07-22,1691.72998046875,1597.739990234375,1691.72998046875,1597.739990234375,1995.0,1597.739990234375
2004-07-23,1503.760009765625,1390.97998046875,1503.760009765625,1390.97998046875,2660.0,1390.97998046875
2004-07-29,1428.5699462890625,1240.5999755859375,1315.7900390625,1240.5999755859375,6650.0,1240.5999755859375
2004-07-30,1240.5999755859375,1240.5999755859375,1240.5999755859375,1240.5999755859375,1330.0,1240.5999755859375
2004-08-02,1203.010009765625,1203.010009765625,1203.010009765625,1203.010009765625,665.0,1203.010009765625
2004-08-04,1203.010009765625,1203.010009765625,1203.010009765625,1203.010009765625,665.0,1203.010009765625
2004-08-05,1127.8199462890625,1127.8199462890625,1127.8199462890625,1127.8199462890625,1995.0,1127.8199462890625
2004-08-23,1090.22998046875,1090.22998046875,1090.22998046875,1090.22998046875,0.0,1090.22998046875
2007-12-03,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,33915.0,706.7670288085938
2007-12-04,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2007-12-05,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2007-12-06,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,3.0,706.7670288085938
2007-12-07,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,4.0,706.7670288085938
2007-12-10,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2007-12-11,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2007-12-12,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2007-12-13,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,4.0,706.7670288085938
2007-12-17,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2007-12-19,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2007-12-26,601.5040283203125,601.5040283203125,601.5040283203125,601.5040283203125,0.0,601.5040283203125
2007-12-27,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2007-12-28,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-02,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-03,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-04,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-07,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-08,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-09,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-14,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,4.0,706.7670288085938
2008-01-15,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-16,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-17,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-18,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-21,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-22,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-23,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-24,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-25,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-28,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-29,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-30,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-01-31,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-01,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-04,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-05,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-06,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-11,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-12,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-13,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-14,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-18,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-19,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-20,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-21,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-22,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-25,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-26,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-27,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-28,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-02-29,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-03,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-04,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-05,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-06,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-10,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-11,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-12,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-13,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-14,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-17,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-18,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-19,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-24,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-25,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-26,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-27,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-28,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-03-31,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-01,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-02,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-03,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-08,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-09,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-10,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-11,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-14,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-15,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-16,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-17,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-18,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-21,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-22,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-23,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-24,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-25,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-04-28,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-05-28,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-03,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-04,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-05,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-06,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-09,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-10,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,33915.0,706.7670288085938
2008-06-11,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-12,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-13,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-16,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-17,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-18,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-19,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-20,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-23,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-24,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-25,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-26,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-27,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-06-30,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-07-01,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-07-02,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-07-03,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-07-04,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-07-07,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-07-08,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
2008-07-09,706.7670288085938,706.7670288085938,706.7670288085938,706.7670288085938,0.0,706.7670288085938
