Date,High,Low,Open,Close,Volume,Adj Close
2010-07-12,195.0,155.0,175.0,155.0,514188000.0,155.0
2010-07-13,157.5,145.0,152.5,152.5,138881000.0,152.5
2010-07-14,155.0,150.0,152.5,152.5,36183000.0,152.5
2010-07-15,152.5,150.0,150.0,150.0,14864000.0,150.0
2010-07-16,147.5,147.5,147.5,147.5,11182000.0,147.5
2010-07-19,150.0,142.5,147.5,147.5,29258000.0,147.5
2010-07-20,150.0,145.0,150.0,150.0,16059000.0,150.0
2010-07-21,150.0,145.0,150.0,150.0,16270000.0,150.0
2010-07-22,147.5,145.0,147.5,147.5,6451000.0,147.5
2010-07-23,150.0,145.0,150.0,150.0,6651000.0,150.0
2010-07-26,155.0,147.5,150.0,150.0,51084000.0,150.0
2010-07-27,152.5,147.5,152.5,152.5,7424000.0,152.5
2010-07-28,157.5,147.5,157.5,157.5,44988000.0,157.5
2010-07-29,155.0,150.0,150.0,150.0,4396000.0,150.0
2010-07-30,152.5,147.5,150.0,150.0,28173000.0,150.0
2010-08-02,147.5,145.0,145.0,145.0,6736000.0,145.0
2010-08-03,147.5,140.0,145.0,145.0,65932000.0,145.0
2010-08-04,145.0,142.5,142.5,142.5,4420000.0,142.5
2010-08-05,155.0,140.0,150.0,150.0,69351000.0,150.0
2010-08-06,147.5,145.0,145.0,145.0,3454000.0,145.0
2010-08-09,147.5,145.0,145.0,145.0,6716000.0,145.0
2010-08-10,147.5,145.0,145.0,145.0,1907000.0,145.0
2010-08-11,150.0,145.0,147.5,147.5,17840000.0,147.5
2010-08-12,150.0,147.5,147.5,147.5,11524000.0,147.5
2010-08-13,147.5,145.0,147.5,147.5,11304000.0,147.5
2010-08-16,147.5,142.5,145.0,145.0,559000.0,145.0
2010-08-18,145.0,142.5,145.0,145.0,1204000.0,145.0
2010-08-19,145.0,142.5,142.5,142.5,2534000.0,142.5
2010-08-20,140.0,137.5,140.0,140.0,1427000.0,140.0
2010-08-23,145.0,140.0,142.5,142.5,24978000.0,142.5
