Date,High,Low,Open,Close,Volume,Adj Close
2001-12-13,53.82469940185547,53.82469940185547,53.82469940185547,53.82469940185547,21366.0,53.82469940185547
2001-12-19,130.0,95.0,130.0,95.0,0.0,95.0
2001-12-20,46.804100036621094,46.804100036621094,46.804100036621094,46.804100036621094,106828.0,46.804100036621094
2001-12-21,115.0,100.0,115.0,100.0,0.0,100.0
2001-12-26,125.0,100.0,125.0,100.0,0.0,100.0
2001-12-27,63.18560028076172,53.82469940185547,53.82469940185547,63.18560028076172,154901.0,63.18560028076172
2001-12-28,77.22679901123047,49.1442985534668,49.1442985534668,77.22679901123047,1833172.0,77.22679901123047
2002-01-02,56.165000915527344,53.82469940185547,56.165000915527344,53.82469940185547,54482.0,53.82469940185547
2002-01-04,74.8865966796875,67.86599731445312,74.8865966796875,70.2061996459961,5855254.0,70.2061996459961
2002-01-07,86.58760070800781,72.54640197753906,72.54640197753906,84.24739837646484,75764696.0,84.24739837646484
2002-01-08,88.92780303955078,65.52580261230469,84.24739837646484,74.8865966796875,70913627.0,74.8865966796875
2002-01-09,79.56700134277344,65.52580261230469,74.8865966796875,67.86599731445312,53895895.0,67.86599731445312
2002-01-10,74.8865966796875,60.845401763916016,67.86599731445312,65.52580261230469,34948846.0,65.52580261230469
2002-01-11,67.86599731445312,67.86599731445312,67.86599731445312,67.86599731445312,2657886.0,67.86599731445312
2002-01-14,79.56700134277344,65.52580261230469,70.2061996459961,67.86599731445312,10536465.0,67.86599731445312
2002-01-15,70.2061996459961,63.18560028076172,63.18560028076172,63.18560028076172,15062776.0,63.18560028076172
2002-01-16,67.86599731445312,65.52580261230469,67.86599731445312,65.52580261230469,854626.0,65.52580261230469
2002-01-17,65.52580261230469,65.52580261230469,65.52580261230469,65.52580261230469,334372.0,65.52580261230469
2002-01-18,67.86599731445312,65.52580261230469,67.86599731445312,65.52580261230469,192291.0,65.52580261230469
2002-01-21,67.86599731445312,65.52580261230469,67.86599731445312,65.52580261230469,659130.0,65.52580261230469
2002-01-22,65.52580261230469,63.18560028076172,65.52580261230469,63.18560028076172,32048.0,63.18560028076172
2002-01-23,65.52580261230469,63.18560028076172,63.18560028076172,63.18560028076172,499956.0,63.18560028076172
2002-01-24,63.18560028076172,60.845401763916016,60.845401763916016,63.18560028076172,224339.0,63.18560028076172
2002-01-25,67.86599731445312,60.845401763916016,63.18560028076172,65.52580261230469,548029.0,65.52580261230469
2002-01-28,65.52580261230469,63.18560028076172,63.18560028076172,65.52580261230469,134604.0,65.52580261230469
2002-01-29,140.0,135.0,140.0,135.0,0.0,135.0
2002-01-30,63.18560028076172,63.18560028076172,63.18560028076172,63.18560028076172,84394.0,63.18560028076172
2002-02-01,65.52580261230469,63.18560028076172,65.52580261230469,63.18560028076172,544824.0,63.18560028076172
2002-02-04,67.86599731445312,65.52580261230469,67.86599731445312,65.52580261230469,117511.0,65.52580261230469
2002-02-05,67.86599731445312,65.52580261230469,67.86599731445312,65.52580261230469,400606.0,65.52580261230469
2002-02-06,63.18560028076172,63.18560028076172,63.18560028076172,63.18560028076172,138877.0,63.18560028076172
2002-02-07,60.845401763916016,58.50510025024414,60.845401763916016,58.50510025024414,280958.0,58.50510025024414
2002-02-08,63.18560028076172,60.845401763916016,60.845401763916016,63.18560028076172,313007.0,63.18560028076172
2002-02-11,140.0,130.0,140.0,130.0,0.0,130.0
2002-02-13,63.18560028076172,63.18560028076172,63.18560028076172,63.18560028076172,26707.0,63.18560028076172
2002-02-14,63.18560028076172,58.50510025024414,58.50510025024414,60.845401763916016,34185.0,60.845401763916016
2002-02-15,140.0,130.0,140.0,130.0,0.0,130.0
2002-02-18,140.0,130.0,140.0,130.0,0.0,130.0
2002-02-19,60.845401763916016,60.845401763916016,60.845401763916016,60.845401763916016,5341.0,60.845401763916016
2002-02-20,60.845401763916016,60.845401763916016,60.845401763916016,60.845401763916016,26707.0,60.845401763916016
2002-02-21,63.18560028076172,60.845401763916016,63.18560028076172,63.18560028076172,214725.0,63.18560028076172
2002-02-25,140.0,130.0,140.0,130.0,0.0,130.0
2002-02-26,60.845401763916016,60.845401763916016,60.845401763916016,60.845401763916016,16024.0,60.845401763916016
2002-02-27,67.86599731445312,67.86599731445312,67.86599731445312,67.86599731445312,1068.0,67.86599731445312
2002-02-28,60.845401763916016,60.845401763916016,60.845401763916016,60.845401763916016,106828.0,60.845401763916016
2002-03-01,135.0,125.0,135.0,125.0,0.0,125.0
2002-03-04,135.0,120.0,135.0,120.0,0.0,120.0
2002-03-05,56.165000915527344,56.165000915527344,56.165000915527344,56.165000915527344,407015.0,56.165000915527344
2002-03-06,56.165000915527344,56.165000915527344,56.165000915527344,56.165000915527344,222203.0,56.165000915527344
2002-03-07,60.845401763916016,58.50510025024414,58.50510025024414,58.50510025024414,461498.0,58.50510025024414
2002-03-08,58.50510025024414,56.165000915527344,56.165000915527344,58.50510025024414,235022.0,58.50510025024414
2002-03-11,58.50510025024414,56.165000915527344,58.50510025024414,56.165000915527344,176267.0,56.165000915527344
2002-03-12,56.165000915527344,53.82469940185547,56.165000915527344,53.82469940185547,53414.0,53.82469940185547
2002-03-13,125.0,120.0,125.0,120.0,0.0,120.0
2002-03-14,53.82469940185547,53.82469940185547,53.82469940185547,53.82469940185547,42731.0,53.82469940185547
2002-03-18,125.0,115.0,125.0,115.0,0.0,115.0
2002-03-19,53.82469940185547,53.82469940185547,53.82469940185547,53.82469940185547,7478.0,53.82469940185547
2002-03-20,63.18560028076172,58.50510025024414,58.50510025024414,58.50510025024414,291641.0,58.50510025024414
2002-03-21,130.0,125.0,130.0,125.0,0.0,125.0
2002-03-22,58.50510025024414,56.165000915527344,56.165000915527344,58.50510025024414,3205.0,58.50510025024414
2002-03-25,60.845401763916016,56.165000915527344,56.165000915527344,60.845401763916016,272412.0,60.845401763916016
