Date,High,Low,Open,Close,Volume,Adj Close
2012-06-07,700.0,520.0,670.0,670.0,83815500.0,639.3267822265625
2012-06-08,670.0,600.0,610.0,610.0,13837500.0,582.0736694335938
2012-06-11,640.0,610.0,630.0,630.0,4962000.0,601.1580200195312
2012-06-12,620.0,600.0,620.0,620.0,3549000.0,591.6159057617188
2012-06-13,690.0,620.0,670.0,670.0,13681500.0,639.3267822265625
2012-06-14,700.0,640.0,640.0,640.0,6602000.0,610.7002563476562
2012-06-15,660.0,630.0,640.0,640.0,748500.0,610.7002563476562
2012-06-18,670.0,640.0,640.0,640.0,2534500.0,610.7002563476562
2012-06-19,650.0,630.0,650.0,650.0,1568500.0,620.242431640625
2012-06-20,650.0,630.0,650.0,650.0,1653000.0,620.242431640625
2012-06-21,660.0,630.0,650.0,650.0,2449500.0,620.242431640625
2012-06-22,650.0,630.0,650.0,650.0,408500.0,620.242431640625
2012-06-25,640.0,630.0,640.0,630.0,296500.0,601.1580200195312
2012-06-26,630.0,620.0,630.0,630.0,347500.0,601.1580200195312
2012-06-27,640.0,620.0,630.0,640.0,984500.0,610.7002563476562
2012-06-28,630.0,620.0,640.0,620.0,598000.0,591.6159057617188
2012-06-29,650.0,620.0,620.0,650.0,1663000.0,620.242431640625
2012-07-02,650.0,640.0,650.0,650.0,474500.0,620.242431640625
2012-07-03,710.0,640.0,710.0,710.0,14017500.0,677.49560546875
2012-07-04,740.0,710.0,710.0,710.0,4401500.0,677.49560546875
2012-07-05,740.0,690.0,730.0,730.0,2949000.0,696.5799560546875
2012-07-06,850.0,720.0,820.0,820.0,8669500.0,782.459716796875
2012-07-09,820.0,760.0,780.0,780.0,2578500.0,744.2908325195312
2012-07-10,800.0,760.0,770.0,770.0,4033000.0,734.7487182617188
2012-07-11,780.0,740.0,770.0,770.0,1767500.0,734.7487182617188
2012-07-12,770.0,730.0,760.0,760.0,2811500.0,725.20654296875
2012-07-13,770.0,740.0,760.0,760.0,2692000.0,725.20654296875
2012-07-16,810.0,760.0,790.0,790.0,19749000.0,753.8331298828125
2012-07-17,850.0,790.0,830.0,830.0,20981000.0,792.0018920898438
2012-07-18,840.0,810.0,830.0,830.0,5849500.0,792.0018920898438
2012-07-19,880.0,800.0,800.0,800.0,13626000.0,763.3753051757812
2012-07-20,820.0,770.0,800.0,800.0,6176500.0,763.3753051757812
2012-07-23,790.0,760.0,760.0,760.0,2413500.0,725.20654296875
