Date,High,Low,Open,Close,Volume,Adj Close
2001-09-03,180.0,125.0,180.0,125.0,0.0,110.46565246582031
2001-09-05,165.0,105.0,165.0,105.0,0.0,92.79114532470703
2001-09-06,160.0,125.0,160.0,125.0,0.0,110.46565246582031
2001-09-10,152.11199951171875,152.11199951171875,152.11199951171875,152.11199951171875,56044.0,134.4252166748047
2001-09-11,152.11199951171875,152.11199951171875,152.11199951171875,152.11199951171875,10190.0,134.4252166748047
2001-09-12,160.0,120.0,160.0,120.0,0.0,106.04703521728516
2001-09-14,160.0,115.0,160.0,115.0,0.0,101.62840270996094
2001-09-17,160.0,105.0,160.0,105.0,0.0,92.79114532470703
2001-09-25,150.0,120.0,150.0,120.0,0.0,106.04703521728516
2001-09-26,155.0,120.0,155.0,120.0,0.0,106.04703521728516
2001-09-27,160.0,120.0,160.0,120.0,0.0,106.04703521728516
2001-10-11,175.0,60.0,175.0,60.0,0.0,53.02351760864258
2001-10-16,175.0,60.0,175.0,60.0,0.0,53.02351760864258
2001-10-22,160.0,100.0,160.0,100.0,0.0,88.37252044677734
2001-10-30,155.0,75.0,155.0,75.0,0.0,66.2793960571289
2001-11-02,155.0,105.0,155.0,105.0,0.0,92.79114532470703
2001-11-08,147.2050018310547,147.2050018310547,147.2050018310547,147.2050018310547,12737.0,130.08877563476562
2001-12-06,165.0,105.0,165.0,105.0,0.0,92.79114532470703
2001-12-07,195.0,120.0,195.0,120.0,0.0,106.04703521728516
2001-12-20,107.94999694824219,98.13670349121094,98.13670349121094,107.94999694824219,8152.0,95.39813232421875
2001-12-21,145.0,100.0,145.0,100.0,0.0,88.37252044677734
2001-12-28,142.29800415039062,107.94999694824219,142.29800415039062,107.94999694824219,30570.0,95.39813232421875
2002-01-04,135.0,75.0,135.0,75.0,0.0,66.2793960571289
2002-01-09,105.0,80.0,105.0,80.0,0.0,70.69801330566406
2002-01-16,98.13670349121094,98.13670349121094,98.13670349121094,98.13670349121094,5095.0,86.72588348388672
2002-01-18,98.13670349121094,98.13670349121094,98.13670349121094,98.13670349121094,20380.0,86.72588348388672
2002-01-21,93.22979736328125,93.22979736328125,93.22979736328125,93.22979736328125,25475.0,82.38951873779297
2002-01-23,120.0,60.0,120.0,60.0,0.0,53.02351760864258
2002-01-28,120.0,60.0,120.0,60.0,0.0,53.02351760864258
2002-02-01,120.0,50.0,120.0,50.0,0.0,44.18626022338867
2002-02-06,112.85700225830078,93.22979736328125,98.13670349121094,112.85700225830078,39740.0,99.73458099365234
2002-02-07,127.5780029296875,117.76399993896484,117.76399993896484,122.6709976196289,204307.0,108.40745544433594
2002-02-08,137.39100646972656,122.6709976196289,122.6709976196289,127.5780029296875,891104.0,112.743896484375
2002-02-11,130.0,125.0,130.0,125.0,0.0,110.46565246582031
2002-02-13,127.5780029296875,112.85700225830078,117.76399993896484,127.5780029296875,51459.0,112.743896484375
2002-02-14,127.5780029296875,112.85700225830078,112.85700225830078,127.5780029296875,74896.0,112.743896484375
2002-02-15,122.6709976196289,122.6709976196289,122.6709976196289,122.6709976196289,5095.0,108.40745544433594
2002-02-18,112.85700225830078,112.85700225830078,112.85700225830078,112.85700225830078,5095.0,99.73458099365234
2002-02-19,117.76399993896484,103.04399871826172,103.04399871826172,117.76399993896484,5604.0,104.0710220336914
2002-02-20,117.76399993896484,103.04399871826172,103.04399871826172,117.76399993896484,51459.0,104.0710220336914
