Date,High,Low,Open,Close,Volume,Adj Close
2013-01-11,120.0,91.0,91.0,91.0,67362500.0,87.50852966308594
2013-01-14,95.0,91.0,93.0,93.0,57980000.0,89.4317855834961
2013-01-15,95.0,92.0,95.0,95.0,23082500.0,91.35505676269531
2013-01-16,104.0,94.0,104.0,104.0,48792500.0,100.00973510742188
2013-01-17,106.0,96.0,98.0,98.0,7917500.0,94.23994445800781
2013-01-18,102.0,96.0,98.0,98.0,2905000.0,94.23994445800781
2013-01-21,98.0,93.0,96.0,96.0,1712500.0,92.31668090820312
2013-01-22,96.0,96.0,96.0,96.0,0.0,92.31668090820312
2013-01-23,102.0,98.0,102.0,102.0,1197500.0,98.08648681640625
2013-01-25,106.0,99.0,100.0,100.0,1027500.0,96.1632080078125
2013-01-28,116.0,102.0,106.0,106.0,2517500.0,101.9330062866211
2013-01-29,120.0,106.0,116.0,116.0,4720000.0,111.54933166503906
2013-01-30,124.0,110.0,118.0,118.0,2962500.0,113.47259521484375
2013-01-31,128.0,120.0,126.0,126.0,1452500.0,121.16565704345703
2013-02-01,156.0,126.0,156.0,156.0,3477500.0,150.01461791992188
2013-02-04,194.0,158.0,194.0,194.0,5712500.0,186.556640625
2013-02-05,242.0,196.0,208.0,208.0,6722500.0,200.01947021484375
2013-02-06,230.0,200.0,204.0,204.0,3052500.0,196.1729736328125
2013-02-07,224.0,206.0,220.0,220.0,3475000.0,211.55906677246094
2013-02-08,240.0,224.0,238.0,238.0,4220000.0,228.86846923828125
2013-02-11,238.0,238.0,238.0,238.0,4220000.0,228.86846923828125
2013-02-12,282.0,224.0,230.0,230.0,5752500.0,221.17539978027344
2013-02-13,248.0,230.0,248.0,248.0,3277500.0,238.48477172851562
2013-02-14,258.0,240.0,244.0,244.0,2282500.0,234.63824462890625
2013-02-15,252.0,240.0,240.0,240.0,3012500.0,230.7917022705078
2013-02-18,242.0,230.0,234.0,234.0,4950000.0,225.02191162109375
2013-02-19,238.0,228.0,236.0,236.0,3130000.0,226.9451904296875
2013-02-20,246.0,230.0,242.0,242.0,3105000.0,232.71499633789062
2013-02-21,274.0,240.0,256.0,256.0,4960000.0,246.17782592773438
2013-02-22,260.0,250.0,254.0,254.0,2695000.0,244.2545623779297
2013-02-25,260.0,250.0,254.0,254.0,2782500.0,244.2545623779297
2013-02-26,260.0,242.0,260.0,260.0,2805000.0,250.0243377685547
2013-02-27,270.0,258.0,268.0,268.0,2587500.0,257.7174377441406
2013-02-28,276.0,262.0,270.0,270.0,9285000.0,259.64068603515625
2013-03-01,308.0,266.0,290.0,290.0,13815000.0,278.8733215332031
2013-03-04,308.0,290.0,304.0,304.0,29810000.0,292.336181640625
2013-03-05,310.0,304.0,304.0,304.0,26930000.0,292.336181640625
2013-03-06,308.0,302.0,302.0,302.0,16360000.0,290.4129333496094
2013-03-07,304.0,296.0,300.0,300.0,8302500.0,288.4896240234375
2013-03-08,304.0,300.0,304.0,304.0,3647500.0,292.336181640625
2013-03-11,308.0,300.0,306.0,306.0,8845000.0,294.2593994140625
2013-03-13,322.0,306.0,322.0,322.0,12665000.0,309.64556884765625
2013-03-14,332.0,316.0,316.0,316.0,13592500.0,303.875732421875
2013-03-15,326.0,314.0,318.0,318.0,10382500.0,305.7990417480469
2013-03-18,340.0,314.0,330.0,330.0,20682500.0,317.3385925292969
2013-03-19,340.0,324.0,326.0,326.0,14332500.0,313.4920654296875
2013-03-20,330.0,320.0,322.0,322.0,7782500.0,309.64556884765625
2013-03-21,326.0,318.0,318.0,318.0,4092500.0,305.7990417480469
2013-03-22,326.0,318.0,320.0,320.0,2652500.0,307.7222900390625
2013-03-25,350.0,324.0,340.0,340.0,11275000.0,326.95489501953125
2013-03-26,346.0,338.0,338.0,338.0,2697500.0,325.03167724609375
2013-03-27,360.0,338.0,354.0,354.0,10670000.0,340.41778564453125
2013-03-28,360.0,344.0,344.0,344.0,9877500.0,330.8014831542969
2013-04-01,348.0,340.0,340.0,340.0,4525000.0,326.95489501953125
2013-04-02,352.0,340.0,352.0,352.0,6977500.0,338.4945373535156
2013-04-03,356.0,352.0,354.0,354.0,15.0,340.41778564453125
2013-04-04,356.0,352.0,356.0,356.0,6865000.0,342.3410339355469
2013-04-05,364.0,356.0,360.0,360.0,14410000.0,346.1875915527344
2013-04-08,368.0,360.0,364.0,364.0,13225000.0,350.03411865234375
2013-04-09,376.0,366.0,368.0,368.0,14967500.0,353.8806457519531
2013-04-10,372.0,360.0,364.0,364.0,15375000.0,350.03411865234375
2013-04-11,368.0,360.0,360.0,360.0,7022500.0,346.1875915527344
2013-04-12,368.0,360.0,362.0,362.0,6475000.0,348.1108093261719
2013-04-15,364.0,360.0,360.0,360.0,4237500.0,346.1875915527344
2013-04-16,364.0,352.0,358.0,358.0,11325000.0,344.2643127441406
2013-04-17,378.0,360.0,364.0,364.0,27410000.0,350.03411865234375
2013-04-18,370.0,360.0,360.0,360.0,12335000.0,346.1875915527344
2013-04-19,370.0,354.0,354.0,354.0,15897500.0,340.41778564453125
2013-04-22,372.0,354.0,354.0,354.0,5.0,340.41778564453125
2013-04-23,382.0,368.0,372.0,370.0,26210000.0,355.80389404296875
2013-04-24,374.0,358.0,370.0,358.0,17442500.0,344.2643127441406
2013-04-25,368.0,348.0,358.0,368.0,14950000.0,353.8806457519531
2013-04-26,374.0,368.0,368.0,374.0,8752500.0,359.650390625
2013-04-29,386.0,374.0,374.0,386.0,11800000.0,371.1900329589844
2013-04-30,415.0,388.0,388.0,410.0,15.0,394.2691955566406
2013-05-01,420.0,405.0,410.0,405.0,18237500.0,389.46099853515625
2013-05-02,420.0,405.0,405.0,415.0,8605000.0,399.07733154296875
2013-05-03,430.0,415.0,415.0,425.0,14170000.0,408.69366455078125
2013-05-06,450.0,425.0,430.0,425.0,22445000.0,408.69366455078125
2013-05-07,440.0,425.0,430.0,425.0,6067500.0,408.69366455078125
2013-05-08,435.0,420.0,425.0,425.0,7102500.0,408.69366455078125
2013-05-10,430.0,405.0,425.0,410.0,7625000.0,394.2691955566406
2013-05-13,425.0,394.0,410.0,400.0,16450000.0,384.65283203125
2013-05-14,405.0,394.0,400.0,394.0,6880000.0,378.883056640625
2013-05-15,400.0,394.0,394.0,400.0,4760000.0,384.65283203125
2013-05-16,410.0,405.0,405.0,410.0,6815000.0,394.2691955566406
2013-05-17,410.0,405.0,410.0,405.0,4832500.0,389.46099853515625
2013-05-20,445.0,410.0,410.0,445.0,15.0,427.9263000488281
2013-05-21,475.0,435.0,445.0,440.0,41335000.0,423.1181335449219
2013-05-22,460.0,430.0,440.0,435.0,16202500.0,418.30999755859375
2013-05-23,445.0,410.0,435.0,410.0,15.0,394.2691955566406
2013-05-24,450.0,410.0,415.0,415.0,23987500.0,399.07733154296875
2013-05-27,430.0,398.0,415.0,405.0,32432500.0,389.46099853515625
2013-05-28,425.0,400.0,405.0,425.0,35207500.0,408.69366455078125
2013-05-29,435.0,410.0,425.0,415.0,15750000.0,399.07733154296875
2013-05-30,420.0,405.0,410.0,405.0,10385000.0,389.46099853515625
2013-05-31,445.0,405.0,405.0,435.0,15.0,418.30999755859375
2013-06-03,445.0,415.0,430.0,415.0,35502500.0,399.07733154296875
2013-06-04,435.0,415.0,420.0,425.0,26575000.0,408.69366455078125
2013-06-05,425.0,410.0,420.0,410.0,15792500.0,394.2691955566406
2013-06-07,415.0,405.0,410.0,410.0,10765000.0,394.2691955566406
2013-06-10,425.0,405.0,415.0,410.0,20775000.0,394.2691955566406
2013-06-11,410.0,394.0,410.0,410.0,22642500.0,394.2691955566406
2013-06-12,445.0,405.0,405.0,440.0,15.0,423.1181335449219
2013-06-13,470.0,415.0,440.0,420.0,56530000.0,403.8855285644531
2013-06-14,435.0,415.0,425.0,435.0,30902500.0,418.30999755859375
2013-06-17,440.0,410.0,430.0,410.0,22922500.0,394.2691955566406
2013-06-18,430.0,400.0,415.0,405.0,52280000.0,389.46099853515625
2013-06-19,415.0,380.0,405.0,380.0,15.0,365.42022705078125
2013-06-20,394.0,366.0,376.0,394.0,44442500.0,378.883056640625
2013-06-21,400.0,380.0,388.0,400.0,45785000.0,384.65283203125
