Date,High,Low,Open,Close,Volume,Adj Close
2017-12-29,254.0,254.0,254.0,254.0,26200.0,254.0
2018-01-02,316.0,316.0,316.0,316.0,10000.0,316.0
2018-01-03,394.0,394.0,394.0,394.0,2800.0,394.0
2018-01-04,492.0,492.0,492.0,492.0,9200.0,492.0
2018-01-05,615.0,615.0,615.0,615.0,388100.0,615.0
2018-01-08,765.0,760.0,760.0,765.0,644800.0,765.0
2018-01-09,955.0,650.0,850.0,955.0,7275600.0,955.0
2018-01-10,955.0,955.0,955.0,955.0,0.0,955.0
2018-01-11,1000.0,780.0,980.0,940.0,2973600.0,940.0
2018-01-12,940.0,865.0,940.0,930.0,872200.0,930.0
2018-01-15,950.0,905.0,930.0,920.0,296300.0,920.0
2018-01-16,1110.0,905.0,910.0,1060.0,1345100.0,1060.0
2018-01-17,1325.0,1060.0,1060.0,1260.0,1068000.0,1260.0
2018-01-18,1545.0,1300.0,1300.0,1480.0,30032100.0,1480.0
2018-01-19,1700.0,1460.0,1500.0,1670.0,1113100.0,1670.0
2018-01-22,1795.0,1555.0,1670.0,1660.0,803000.0,1660.0
2018-01-23,1665.0,1610.0,1660.0,1650.0,11470500.0,1650.0
2018-01-24,1695.0,1610.0,1640.0,1645.0,5861200.0,1645.0
2018-01-25,1645.0,1625.0,1640.0,1645.0,237800.0,1645.0
2018-01-26,1820.0,1630.0,1645.0,1785.0,26917100.0,1785.0
2018-01-29,1825.0,1765.0,1790.0,1780.0,7588900.0,1780.0
2018-01-30,1780.0,1740.0,1775.0,1765.0,38387800.0,1765.0
2018-01-31,1915.0,1760.0,1760.0,1895.0,30647400.0,1895.0
2018-02-01,2180.0,1890.0,1900.0,2160.0,9577900.0,2160.0
2018-02-02,2160.0,2160.0,2160.0,2160.0,0.0,2160.0
2018-02-05,2160.0,2160.0,2160.0,2160.0,0.0,2160.0
2018-02-06,2160.0,2160.0,2160.0,2160.0,0.0,2160.0
2018-02-07,2160.0,2160.0,2160.0,2160.0,0.0,2160.0
2018-02-08,2160.0,2160.0,2160.0,2160.0,0.0,2160.0
2018-02-09,2160.0,2160.0,2160.0,2160.0,0.0,2160.0
2018-02-12,2150.0,1980.0,2150.0,2140.0,852000.0,2140.0
2018-02-13,2250.0,2120.0,2140.0,2230.0,409800.0,2230.0
