Date,High,Low,Open,Close,Volume,Adj Close
2018-10-11,1050.0,700.0,1050.0,1050.0,89727600.0,988.9534301757812
2018-10-12,1310.0,1050.0,1070.0,1310.0,82341000.0,1233.837158203125
2018-10-15,1625.0,1155.0,1385.0,1185.0,133700500.0,1116.1046142578125
2018-10-16,1400.0,1100.0,1165.0,1170.0,39634200.0,1101.9766845703125
2018-10-17,1270.0,1155.0,1200.0,1215.0,17769700.0,1144.3604736328125
2018-10-18,1335.0,1220.0,1245.0,1280.0,22153300.0,1205.581298828125
2018-10-19,1360.0,1250.0,1290.0,1265.0,19836200.0,1191.4534912109375
2018-10-22,1300.0,1185.0,1275.0,1225.0,12424800.0,1153.779052734375
2018-10-23,1230.0,1030.0,1230.0,1030.0,16958400.0,970.1162719726562
2018-10-24,1075.0,960.0,1030.0,1035.0,14486500.0,974.8255615234375
2018-10-25,1065.0,980.0,1030.0,1030.0,6090500.0,970.1162719726562
2018-10-26,1030.0,960.0,1030.0,960.0,6192200.0,904.18603515625
2018-10-29,980.0,810.0,970.0,815.0,11421800.0,767.6162719726562
2018-10-30,820.0,700.0,820.0,725.0,23335400.0,682.8488159179688
2018-10-31,780.0,710.0,730.0,720.0,8869600.0,678.1395263671875
2018-11-01,730.0,660.0,730.0,670.0,6661600.0,631.0465087890625
2018-11-02,695.0,635.0,675.0,650.0,4697100.0,612.2092895507812
2018-11-05,710.0,650.0,650.0,665.0,5977300.0,626.3372192382812
2018-11-06,745.0,690.0,695.0,725.0,18051200.0,682.8488159179688
2018-11-07,750.0,720.0,745.0,725.0,9567300.0,682.8488159179688
2018-11-08,735.0,695.0,730.0,700.0,4818300.0,659.3023071289062
2018-11-09,700.0,670.0,700.0,670.0,2815400.0,631.0465087890625
2018-11-12,690.0,655.0,670.0,670.0,1558000.0,631.0465087890625
2018-11-13,680.0,655.0,675.0,675.0,2031500.0,635.7557983398438
2018-11-14,735.0,675.0,675.0,690.0,7245700.0,649.8837280273438
2018-11-15,705.0,675.0,700.0,685.0,1286700.0,645.1743774414062
2018-11-16,700.0,675.0,690.0,675.0,1022600.0,635.7557983398438
2018-11-19,685.0,665.0,680.0,665.0,806300.0,626.3372192382812
2018-11-20,665.0,665.0,665.0,665.0,0.0,626.3372192382812
2018-11-21,670.0,635.0,665.0,665.0,2028700.0,626.3372192382812
2018-11-22,680.0,630.0,665.0,630.0,1334300.0,593.3720703125
2018-11-23,630.0,474.0,630.0,474.0,13518600.0,446.44183349609375
2018-11-26,565.0,440.0,474.0,505.0,23128200.0,475.6395263671875
2018-11-27,510.0,486.0,510.0,486.0,6053800.0,457.7441711425781
2018-11-28,505.0,464.0,486.0,468.0,1957200.0,440.7906799316406
2018-11-29,482.0,434.0,470.0,440.0,6267000.0,414.4185791015625
2018-11-30,442.0,416.0,442.0,418.0,4503500.0,393.6976623535156
2018-12-03,430.0,388.0,418.0,404.0,6226600.0,380.5116271972656
2018-12-04,438.0,392.0,404.0,416.0,4373100.0,391.8139343261719
2018-12-05,418.0,402.0,412.0,410.0,1378000.0,386.16278076171875
