Date,High,Low,Open,Close,Volume,Adj Close
2017-12-05,228.0,140.0,210.0,150.0,132381200.0,135.53512573242188
2017-12-06,156.0,132.0,151.0,132.0,18257000.0,119.27091217041016
2017-12-07,154.0,132.0,132.0,144.0,17334500.0,130.1137237548828
2017-12-08,148.0,134.0,144.0,135.0,6723400.0,121.98159790039062
2017-12-11,142.0,116.0,142.0,117.0,12887200.0,105.71739196777344
2017-12-12,124.0,112.0,117.0,113.0,7577800.0,102.10311889648438
2017-12-13,118.0,111.0,116.0,114.0,4480700.0,103.0066909790039
2017-12-14,120.0,112.0,116.0,113.0,11335200.0,102.10311889648438
2017-12-15,115.0,111.0,113.0,111.0,3892600.0,100.29598999023438
2017-12-18,113.0,105.0,111.0,105.0,5425200.0,94.87458038330078
2017-12-19,111.0,102.0,108.0,102.0,10391600.0,92.16387939453125
2017-12-20,116.0,100.0,102.0,112.0,9068100.0,101.1995620727539
2017-12-21,116.0,108.0,112.0,110.0,6330000.0,99.39241790771484
2017-12-22,115.0,108.0,113.0,108.0,2284900.0,97.58528137207031
2017-12-25,108.0,108.0,108.0,108.0,0.0,97.58528137207031
2017-12-26,108.0,108.0,108.0,108.0,0.0,97.58528137207031
2017-12-27,118.0,108.0,108.0,108.0,2180600.0,97.58528137207031
2017-12-28,114.0,108.0,110.0,109.0,2640200.0,98.48885345458984
2017-12-29,112.0,104.0,104.0,110.0,2539800.0,99.39241790771484
2018-01-01,110.0,110.0,110.0,110.0,0.0,99.39241790771484
2018-01-02,148.0,103.0,103.0,148.0,29223800.0,133.7279815673828
2018-01-03,199.0,160.0,165.0,199.0,77353800.0,179.8099365234375
2018-01-04,268.0,204.0,218.0,234.0,104721800.0,211.43478393554688
2018-01-05,242.0,197.0,222.0,200.0,30182600.0,180.71348571777344
2018-01-08,244.0,180.0,200.0,224.0,63388300.0,202.3991241455078
2018-01-09,226.0,204.0,224.0,206.0,9595100.0,186.13490295410156
2018-01-10,216.0,196.0,196.0,206.0,7799200.0,186.13490295410156
2018-01-11,208.0,196.0,208.0,197.0,4971200.0,178.00279235839844
2018-01-12,208.0,195.0,200.0,197.0,2948900.0,178.00279235839844
2018-01-15,198.0,185.0,198.0,186.0,3645600.0,168.06356811523438
2018-01-16,199.0,177.0,186.0,191.0,7389000.0,172.58139038085938
2018-01-17,196.0,187.0,192.0,192.0,5726200.0,173.48495483398438
2018-01-18,193.0,176.0,193.0,179.0,8548900.0,161.7385711669922
2018-01-19,182.0,162.0,181.0,173.0,8287400.0,156.31716918945312
2018-01-22,182.0,172.0,172.0,176.0,5254100.0,159.0278778076172
2018-01-23,180.0,170.0,177.0,171.0,2642300.0,154.51004028320312
2018-01-24,177.0,170.0,171.0,172.0,1677500.0,155.41360473632812
2018-01-25,173.0,170.0,172.0,171.0,1144400.0,154.51004028320312
2018-01-26,204.0,168.0,173.0,191.0,10265500.0,172.58139038085938
2018-01-29,200.0,179.0,195.0,189.0,5251700.0,170.77426147460938
2018-01-30,189.0,174.0,188.0,180.0,1771600.0,162.6421661376953
2018-01-31,185.0,173.0,180.0,173.0,1320700.0,156.31716918945312
2018-02-01,185.0,174.0,176.0,179.0,3143100.0,161.7385711669922
2018-02-02,200.0,184.0,185.0,188.0,6142200.0,169.87069702148438
2018-02-05,208.0,184.0,188.0,200.0,17755600.0,180.71348571777344
2018-02-06,194.0,182.0,192.0,187.0,6073000.0,168.9671173095703
2018-02-07,195.0,186.0,186.0,188.0,2160200.0,169.87069702148438
2018-02-08,190.0,180.0,188.0,183.0,1671700.0,165.3528594970703
2018-02-09,183.0,145.0,180.0,177.0,4124300.0,159.9314422607422
2018-02-12,182.0,177.0,179.0,178.0,2030400.0,160.83502197265625
2018-02-13,184.0,168.0,178.0,176.0,6215200.0,159.0278778076172
2018-02-14,179.0,172.0,176.0,173.0,1491600.0,156.31716918945312
2018-02-15,177.0,173.0,173.0,176.0,730100.0,159.0278778076172
2018-02-16,176.0,176.0,176.0,176.0,0.0,159.0278778076172
2018-02-19,185.0,160.0,176.0,175.0,6859500.0,158.1243133544922
2018-02-20,176.0,170.0,176.0,170.0,3351100.0,153.60647583007812
2018-02-21,176.0,168.0,171.0,169.0,2921900.0,152.70289611816406
2018-02-22,170.0,167.0,169.0,168.0,801700.0,151.79934692382812
2018-02-23,173.0,166.0,168.0,169.0,1114200.0,152.70289611816406
2018-02-26,169.0,162.0,169.0,164.0,3625300.0,148.18507385253906
2018-02-27,167.0,163.0,164.0,163.0,1207100.0,147.281494140625
2018-02-28,164.0,154.0,154.0,158.0,1476100.0,142.763671875
2018-03-01,159.0,153.0,158.0,153.0,2492900.0,138.24581909179688
