Date,High,Low,Open,Close,Volume,Adj Close
2019-07-05,170.0,170.0,170.0,170.0,162200.0,170.0
2019-07-08,228.0,228.0,228.0,228.0,43700.0,228.0
2019-07-09,284.0,284.0,284.0,284.0,2275100.0,284.0
2019-07-10,354.0,284.0,300.0,354.0,56702300.0,354.0
2019-07-11,438.0,300.0,360.0,368.0,5822000.0,368.0
2019-07-12,370.0,348.0,370.0,350.0,12540400.0,350.0
2019-07-15,372.0,350.0,360.0,364.0,12562200.0,364.0
2019-07-16,364.0,352.0,364.0,358.0,12099900.0,358.0
2019-07-17,384.0,356.0,360.0,362.0,14877700.0,362.0
2019-07-18,452.0,360.0,362.0,416.0,2030700.0,416.0
2019-07-19,520.0,416.0,418.0,520.0,3059200.0,520.0
2019-07-22,650.0,525.0,535.0,650.0,3221600.0,650.0
2019-07-23,810.0,560.0,675.0,600.0,83162400.0,600.0
2019-07-24,745.0,525.0,605.0,700.0,195718100.0,700.0
2019-07-25,825.0,650.0,705.0,710.0,260037300.0,710.0
2019-07-26,720.0,690.0,720.0,705.0,8754300.0,705.0
2019-07-29,710.0,530.0,705.0,530.0,83697400.0,530.0
2019-07-30,660.0,398.0,500.0,660.0,65318500.0,660.0
2019-07-31,825.0,660.0,715.0,825.0,114432900.0,825.0
2019-08-01,930.0,620.0,900.0,620.0,133412000.0,620.0
2019-08-02,605.0,466.0,550.0,466.0,43449500.0,466.0
2019-08-05,560.0,362.0,450.0,496.0,50839300.0,496.0
2019-08-06,520.0,484.0,500.0,484.0,9721500.0,484.0
2019-08-07,515.0,364.0,484.0,364.0,46200700.0,364.0
2019-08-08,384.0,274.0,350.0,274.0,266808900.0,274.0
2019-08-09,342.0,234.0,274.0,342.0,100964500.0,342.0
2019-08-12,426.0,312.0,356.0,426.0,43219100.0,426.0
2019-08-13,500.0,320.0,440.0,320.0,103497200.0,320.0
2019-08-14,320.0,240.0,300.0,240.0,109140300.0,240.0
2019-08-15,256.0,191.0,242.0,202.0,89056600.0,202.0
2019-08-16,236.0,192.0,202.0,200.0,63387200.0,200.0
2019-08-20,206.0,193.0,206.0,193.0,10971900.0,193.0
2019-08-21,200.0,179.0,193.0,181.0,15378800.0,181.0
2019-08-22,186.0,157.0,184.0,160.0,17686600.0,160.0
2019-08-23,164.0,150.0,162.0,150.0,9583300.0,150.0
