Date,High,Low,Open,Close,Volume,Adj Close
2002-03-20,122.50800323486328,122.50800323486328,122.50800323486328,122.50800323486328,697995.0,111.26707458496094
2002-03-21,163.94500732421875,127.91300201416016,153.13499450683594,151.33299255371094,2271607.0,137.44717407226562
2002-03-22,154.93699645996094,149.53199768066406,151.33299255371094,154.93699645996094,7611339.0,140.72048950195312
2002-03-25,156.73800659179688,154.93699645996094,156.73800659179688,156.73800659179688,3052862.0,142.3562469482422
2002-03-26,169.3489990234375,156.73800659179688,158.5399932861328,169.3489990234375,10289531.0,153.81008911132812
2002-03-27,189.16700744628906,171.1510009765625,172.95199584960938,189.16700744628906,6348565.0,171.80967712402344
2002-03-28,189.16700744628906,180.15899658203125,189.16700744628906,180.15899658203125,5449358.0,163.62820434570312
2002-04-01,189.16700744628906,189.16700744628906,189.16700744628906,189.16700744628906,727136.0,171.80967712402344
2002-04-02,198.1750030517578,189.16700744628906,189.16700744628906,198.1750030517578,653590.0,179.99111938476562
2002-04-03,189.16700744628906,189.16700744628906,189.16700744628906,189.16700744628906,141542.0,171.80967712402344
2002-04-04,189.16700744628906,189.16700744628906,189.16700744628906,189.16700744628906,155418.0,171.80967712402344
2002-04-05,216.1909942626953,198.1750030517578,198.1750030517578,216.1909942626953,1987135.0,196.35401916503906
2002-04-08,189.16700744628906,189.16700744628906,189.16700744628906,189.16700744628906,34692.0,171.80967712402344
2002-04-09,216.1909942626953,189.16700744628906,198.1750030517578,216.1909942626953,306674.0,196.35401916503906
2002-04-10,207.18299865722656,189.16700744628906,189.16700744628906,207.18299865722656,2775.0,188.17257690429688
2002-04-11,207.18299865722656,180.15899658203125,180.15899658203125,207.18299865722656,9714.0,188.17257690429688
2002-04-12,207.18299865722656,180.15899658203125,198.1750030517578,207.18299865722656,34692.0,188.17257690429688
2002-04-15,207.18299865722656,180.15899658203125,180.15899658203125,207.18299865722656,31916.0,188.17257690429688
2002-04-16,198.1750030517578,180.15899658203125,180.15899658203125,198.1750030517578,2775.0,179.99111938476562
2002-04-17,198.1750030517578,180.15899658203125,180.15899658203125,180.15899658203125,84648.0,163.62820434570312
2002-04-18,189.16700744628906,189.16700744628906,189.16700744628906,189.16700744628906,1388.0,171.80967712402344
2002-04-19,221.66700744628906,211.11099243164062,221.66700744628906,211.11099243164062,0.0,191.74014282226562
2002-04-22,198.1750030517578,189.16700744628906,189.16700744628906,189.16700744628906,101299.0,171.80967712402344
2002-04-23,232.2220001220703,211.11099243164062,232.2220001220703,211.11099243164062,0.0,191.74014282226562
2002-04-24,198.1750030517578,180.15899658203125,180.15899658203125,198.1750030517578,197048.0,179.99111938476562
2002-04-25,216.1909942626953,207.18299865722656,207.18299865722656,216.1909942626953,166520.0,196.35401916503906
2002-04-26,253.33299255371094,232.2220001220703,253.33299255371094,232.2220001220703,0.0,210.91407775878906
2002-04-29,234.20599365234375,207.18299865722656,207.18299865722656,234.20599365234375,1394603.0,212.7160186767578
2002-04-30,252.2220001220703,234.20599365234375,234.20599365234375,252.2220001220703,1709603.0,229.0789337158203
2002-05-01,295.5559997558594,285.0,295.5559997558594,285.0,0.0,258.8493347167969
2002-05-02,270.2380065917969,243.21400451660156,243.21400451660156,270.2380065917969,7886097.0,245.4418487548828
2002-05-03,279.2460021972656,261.2300109863281,270.2380065917969,279.2460021972656,2554690.0,253.62330627441406
2002-05-06,261.2300109863281,252.2220001220703,261.2300109863281,252.2220001220703,5348059.0,229.0789337158203
2002-05-07,252.2220001220703,252.2220001220703,252.2220001220703,252.2220001220703,1737356.0,229.0789337158203
2002-05-08,252.2220001220703,243.21400451660156,243.21400451660156,252.2220001220703,5035834.0,229.0789337158203
2002-05-10,243.21400451660156,234.20599365234375,243.21400451660156,234.20599365234375,2289646.0,212.7160186767578
2002-05-13,234.20599365234375,234.20599365234375,234.20599365234375,234.20599365234375,867290.0,212.7160186767578
2002-05-14,243.21400451660156,234.20599365234375,234.20599365234375,234.20599365234375,2063457.0,212.7160186767578
2002-05-15,225.19900512695312,225.19900512695312,225.19900512695312,225.19900512695312,43018.0,204.53549194335938
2002-05-16,243.21400451660156,225.19900512695312,243.21400451660156,225.19900512695312,380220.0,204.53549194335938
2002-05-17,234.20599365234375,225.19900512695312,225.19900512695312,225.19900512695312,1092092.0,204.53549194335938
2002-05-20,234.20599365234375,225.19900512695312,225.19900512695312,225.19900512695312,432951.0,204.53549194335938
2002-05-21,225.19900512695312,225.19900512695312,225.19900512695312,225.19900512695312,291410.0,204.53549194335938
2002-05-22,225.19900512695312,225.19900512695312,225.19900512695312,225.19900512695312,405198.0,204.53549194335938
2002-05-23,234.20599365234375,225.19900512695312,225.19900512695312,234.20599365234375,339978.0,212.7160186767578
2002-05-24,234.20599365234375,225.19900512695312,234.20599365234375,225.19900512695312,222026.0,204.53549194335938
2002-05-27,225.19900512695312,225.19900512695312,225.19900512695312,225.19900512695312,242841.0,204.53549194335938
2002-05-28,234.20599365234375,234.20599365234375,234.20599365234375,234.20599365234375,277533.0,212.7160186767578
2002-05-29,274.44500732421875,263.8890075683594,274.44500732421875,263.8890075683594,0.0,239.6754150390625
2002-05-30,234.20599365234375,225.19900512695312,234.20599365234375,234.20599365234375,305286.0,212.7160186767578
2002-05-31,234.20599365234375,225.19900512695312,225.19900512695312,225.19900512695312,1082378.0,204.53549194335938
2002-06-03,225.19900512695312,225.19900512695312,225.19900512695312,225.19900512695312,1284977.0,204.53549194335938
2002-06-04,225.19900512695312,198.1750030517578,225.19900512695312,198.1750030517578,1429294.0,179.99111938476562
2002-06-05,216.1909942626953,207.18299865722656,207.18299865722656,216.1909942626953,430176.0,196.35401916503906
2002-06-06,216.1909942626953,216.1909942626953,216.1909942626953,216.1909942626953,6938.0,196.35401916503906
2002-06-07,253.33299255371094,232.2220001220703,253.33299255371094,232.2220001220703,0.0,210.91407775878906
2002-06-10,253.33299255371094,232.2220001220703,253.33299255371094,232.2220001220703,0.0,210.91407775878906
2002-06-11,253.33299255371094,232.2220001220703,253.33299255371094,232.2220001220703,0.0,210.91407775878906
2002-06-12,253.33299255371094,232.2220001220703,253.33299255371094,232.2220001220703,0.0,210.91407775878906
2002-06-13,253.33299255371094,232.2220001220703,253.33299255371094,232.2220001220703,0.0,210.91407775878906
2002-06-14,253.33299255371094,232.2220001220703,253.33299255371094,232.2220001220703,0.0,210.91407775878906
2002-06-17,225.19900512695312,207.18299865722656,207.18299865722656,216.1909942626953,874229.0,196.35401916503906
2002-06-18,253.33299255371094,242.7779998779297,253.33299255371094,242.7779998779297,0.0,220.50149536132812
2002-06-19,253.33299255371094,242.7779998779297,253.33299255371094,242.7779998779297,0.0,220.50149536132812
2002-06-20,225.19900512695312,207.18299865722656,207.18299865722656,225.19900512695312,728524.0,204.53549194335938
2002-06-21,225.19900512695312,216.1909942626953,225.19900512695312,216.1909942626953,284471.0,196.35401916503906
2002-06-24,263.8890075683594,242.7779998779297,263.8890075683594,242.7779998779297,0.0,220.50149536132812
2002-06-25,216.1909942626953,216.1909942626953,216.1909942626953,216.1909942626953,1388.0,196.35401916503906
2002-06-26,263.8890075683594,242.7779998779297,263.8890075683594,242.7779998779297,0.0,220.50149536132812
2002-06-27,225.19900512695312,216.1909942626953,216.1909942626953,225.19900512695312,416299.0,204.53549194335938
2002-06-28,225.19900512695312,225.19900512695312,225.19900512695312,225.19900512695312,138766.0,204.53549194335938
2002-07-01,263.8890075683594,242.7779998779297,263.8890075683594,242.7779998779297,0.0,220.50149536132812
2002-07-02,263.8890075683594,242.7779998779297,263.8890075683594,242.7779998779297,0.0,220.50149536132812
2002-07-03,263.8890075683594,242.7779998779297,263.8890075683594,242.7779998779297,0.0,220.50149536132812
2002-07-04,263.8890075683594,242.7779998779297,263.8890075683594,242.7779998779297,0.0,220.50149536132812
2002-07-05,263.8890075683594,242.7779998779297,263.8890075683594,242.7779998779297,0.0,220.50149536132812
2002-07-08,263.8890075683594,242.7779998779297,263.8890075683594,242.7779998779297,0.0,220.50149536132812
2002-07-09,263.8890075683594,242.7779998779297,263.8890075683594,242.7779998779297,0.0,220.50149536132812
2002-07-10,263.8890075683594,242.7779998779297,263.8890075683594,242.7779998779297,0.0,220.50149536132812
2002-07-11,216.1909942626953,207.18299865722656,216.1909942626953,207.18299865722656,152643.0,188.17257690429688
2002-07-12,216.1909942626953,207.18299865722656,207.18299865722656,216.1909942626953,48568.0,196.35401916503906
2002-07-15,263.8890075683594,242.7779998779297,263.8890075683594,242.7779998779297,0.0,220.50149536132812
2002-07-16,207.18299865722656,207.18299865722656,207.18299865722656,207.18299865722656,173458.0,188.17257690429688
2002-07-17,207.18299865722656,207.18299865722656,207.18299865722656,207.18299865722656,242841.0,188.17257690429688
2002-07-18,253.33299255371094,232.2220001220703,253.33299255371094,232.2220001220703,0.0,210.91407775878906
2002-07-19,253.33299255371094,232.2220001220703,253.33299255371094,232.2220001220703,0.0,210.91407775878906
2002-07-22,198.1750030517578,198.1750030517578,198.1750030517578,198.1750030517578,27753.0,179.99111938476562
2002-07-23,198.1750030517578,198.1750030517578,198.1750030517578,198.1750030517578,242841.0,179.99111938476562
2002-07-24,253.33299255371094,221.66700744628906,253.33299255371094,221.66700744628906,0.0,201.32757568359375
