Date,High,Low,Open,Close,Volume,Adj Close
2018-06-28,254.0,254.0,254.0,254.0,11600.0,254.0
2018-06-29,316.0,242.0,316.0,262.0,274439300.0,262.0
2018-07-02,270.0,197.0,262.0,197.0,45087100.0,197.0
2018-07-03,196.0,152.0,196.0,153.0,21777200.0,153.0
2018-07-04,187.0,153.0,156.0,170.0,20273400.0,170.0
2018-07-05,179.0,160.0,160.0,165.0,3862800.0,165.0
2018-07-06,166.0,153.0,164.0,157.0,2984200.0,157.0
2018-07-09,208.0,156.0,156.0,204.0,45823700.0,204.0
2018-07-10,234.0,194.0,204.0,194.0,25431800.0,194.0
2018-07-11,210.0,193.0,197.0,198.0,6399200.0,198.0
2018-07-12,204.0,188.0,200.0,192.0,3316200.0,192.0
2018-07-13,200.0,186.0,197.0,186.0,767700.0,186.0
2018-07-16,195.0,166.0,190.0,170.0,1487200.0,170.0
2018-07-17,180.0,160.0,180.0,165.0,2375100.0,165.0
2018-07-18,173.0,163.0,171.0,164.0,1651500.0,164.0
2018-07-19,170.0,160.0,170.0,160.0,1376300.0,160.0
2018-07-20,163.0,157.0,163.0,159.0,2118100.0,159.0
2018-07-23,190.0,158.0,163.0,170.0,11044800.0,170.0
2018-07-24,178.0,161.0,174.0,162.0,7222900.0,162.0
2018-07-25,165.0,158.0,165.0,160.0,2773700.0,160.0
2018-07-26,163.0,156.0,163.0,157.0,945100.0,157.0
2018-07-27,161.0,154.0,160.0,156.0,1381900.0,156.0
2018-07-30,169.0,153.0,160.0,155.0,9444300.0,155.0
2018-07-31,158.0,151.0,158.0,151.0,2126200.0,151.0
2018-08-01,159.0,152.0,155.0,154.0,2497300.0,154.0
2018-08-02,157.0,152.0,157.0,153.0,1788200.0,153.0
2018-08-03,155.0,151.0,155.0,153.0,873300.0,153.0
2018-08-06,158.0,151.0,155.0,156.0,1581300.0,156.0
2018-08-07,160.0,153.0,160.0,157.0,1004400.0,157.0
2018-08-08,173.0,155.0,161.0,163.0,10815200.0,163.0
2018-08-09,169.0,163.0,168.0,166.0,1560900.0,166.0
2018-08-10,170.0,161.0,170.0,161.0,353700.0,161.0
2018-08-13,167.0,154.0,166.0,161.0,2538200.0,161.0
2018-08-14,165.0,155.0,165.0,161.0,3923100.0,161.0
2018-08-15,165.0,156.0,165.0,157.0,1107200.0,157.0
2018-08-16,164.0,157.0,161.0,163.0,5640200.0,163.0
2018-08-17,163.0,163.0,163.0,163.0,0.0,163.0
2018-08-20,175.0,159.0,163.0,167.0,8490500.0,167.0
2018-08-21,172.0,163.0,172.0,168.0,210900.0,168.0
2018-08-22,168.0,168.0,168.0,168.0,0.0,168.0
2018-08-23,173.0,161.0,173.0,165.0,125600.0,165.0
2018-08-24,166.0,156.0,161.0,160.0,518600.0,160.0
2018-08-27,161.0,156.0,161.0,159.0,284400.0,159.0
2018-08-28,163.0,158.0,160.0,161.0,11890700.0,161.0
2018-08-29,165.0,157.0,163.0,158.0,119800.0,158.0
2018-08-30,163.0,156.0,161.0,156.0,25527700.0,156.0
