Date,High,Low,Open,Close,Volume,Adj Close
2018-07-09,276.0,276.0,276.0,276.0,804700.0,276.0
2018-07-10,344.0,344.0,344.0,344.0,30900.0,344.0
2018-07-11,430.0,408.0,430.0,430.0,22769900.0,430.0
2018-07-12,454.0,410.0,450.0,422.0,8088500.0,422.0
2018-07-13,430.0,416.0,424.0,426.0,4603900.0,426.0
2018-07-16,430.0,418.0,426.0,426.0,4037400.0,426.0
2018-07-17,440.0,422.0,426.0,436.0,4359100.0,436.0
2018-07-18,440.0,434.0,438.0,436.0,4219700.0,436.0
2018-07-19,440.0,434.0,436.0,436.0,3720600.0,436.0
2018-07-20,472.0,434.0,436.0,464.0,10036800.0,464.0
2018-07-23,510.0,464.0,464.0,498.0,8752500.0,498.0
2018-07-24,520.0,498.0,500.0,500.0,10256500.0,500.0
2018-07-25,505.0,494.0,505.0,496.0,3322800.0,496.0
2018-07-26,496.0,478.0,494.0,490.0,4198200.0,490.0
2018-07-27,494.0,480.0,490.0,480.0,3075300.0,480.0
2018-07-30,480.0,466.0,480.0,472.0,2943900.0,472.0
2018-07-31,470.0,446.0,470.0,464.0,4436600.0,464.0
2018-08-01,492.0,454.0,462.0,470.0,9712600.0,470.0
2018-08-02,472.0,464.0,472.0,470.0,2258100.0,470.0
2018-08-03,510.0,468.0,470.0,478.0,12255200.0,478.0
2018-08-06,490.0,474.0,478.0,482.0,4155800.0,482.0
2018-08-07,480.0,470.0,480.0,478.0,1624300.0,478.0
2018-08-08,500.0,476.0,476.0,498.0,7018200.0,498.0
2018-08-09,565.0,498.0,500.0,565.0,9924700.0,565.0
2018-08-10,625.0,535.0,575.0,565.0,13814100.0,565.0
2018-08-13,565.0,520.0,565.0,525.0,2481700.0,525.0
2018-08-14,555.0,505.0,520.0,555.0,2545300.0,555.0
2018-08-15,595.0,545.0,560.0,585.0,5667800.0,585.0
2018-08-16,620.0,585.0,585.0,610.0,6262200.0,610.0
2018-08-17,610.0,610.0,610.0,610.0,0.0,610.0
2018-08-20,640.0,600.0,610.0,630.0,5003800.0,630.0
2018-08-21,635.0,605.0,635.0,630.0,4707800.0,630.0
2018-08-22,630.0,630.0,630.0,630.0,0.0,630.0
2018-08-23,635.0,605.0,630.0,615.0,2605100.0,615.0
2018-08-24,625.0,605.0,615.0,625.0,3949800.0,625.0
2018-08-27,625.0,605.0,625.0,620.0,3486700.0,620.0
2018-08-28,625.0,605.0,625.0,605.0,1903500.0,605.0
2018-08-29,605.0,585.0,605.0,605.0,3130400.0,605.0
2018-08-30,605.0,570.0,605.0,595.0,3676400.0,595.0
2018-08-31,595.0,585.0,590.0,595.0,2076900.0,595.0
2018-09-03,595.0,585.0,595.0,590.0,1567100.0,590.0
2018-09-04,600.0,590.0,600.0,595.0,1608400.0,595.0
2018-09-05,600.0,540.0,600.0,575.0,1682300.0,575.0
