Date,High,Low,Open,Close,Volume,Adj Close
2004-05-14,21.83639907836914,16.637300491333008,18.19700050354004,21.83639907836914,1179654781.0,21.70724868774414
2004-05-17,29.11520004272461,23.916099548339844,27.555500030517578,29.11520004272461,59158729.0,28.9429988861084
2004-05-21,32.23469924926758,30.155099868774414,30.155099868774414,30.674999237060547,48570456.0,30.493574142456055
2004-05-24,32.23469924926758,30.674999237060547,30.674999237060547,31.714799880981445,106873276.0,31.527223587036133
2004-05-25,33.794498443603516,29.11520004272461,32.23469924926758,29.11520004272461,71016441.0,28.9429988861084
2004-05-26,33.274600982666016,28.595300674438477,33.274600982666016,28.595300674438477,106464556.0,28.426176071166992
2004-05-27,29.11520004272461,27.035600662231445,28.595300674438477,27.035600662231445,64976990.0,26.875699996948242
2004-05-28,27.555500030517578,25.475799560546875,26.51569938659668,25.475799560546875,10131467.0,25.325124740600586
2004-05-31,25.99570083618164,24.955900192260742,25.99570083618164,24.955900192260742,928037.0,24.808300018310547
2004-06-01,24.955900192260742,24.955900192260742,24.955900192260742,24.955900192260742,1355991.0,24.808300018310547
2004-06-02,27.555500030517578,24.955900192260742,27.555500030517578,24.955900192260742,110595.0,24.808300018310547
2004-06-04,24.955900192260742,24.955900192260742,24.955900192260742,24.955900192260742,961696.0,24.808300018310547
2004-06-07,29.635099411010742,27.035600662231445,27.035600662231445,29.635099411010742,28043055.0,29.459823608398438
2004-06-08,27.555500030517578,27.035600662231445,27.035600662231445,27.035600662231445,706847.0,26.875699996948242
2004-06-09,28.595300674438477,25.99570083618164,27.035600662231445,25.99570083618164,42170370.0,25.841951370239258
2004-06-10,224.60299682617188,199.64700317382812,224.60299682617188,199.64700317382812,0.0,198.46620178222656
2004-06-11,26.51569938659668,25.475799560546875,25.475799560546875,25.475799560546875,78690775.0,25.325124740600586
2004-06-14,24.43600082397461,23.916099548339844,24.43600082397461,23.916099548339844,1755095.0,23.774648666381836
2004-06-15,212.125,187.16900634765625,212.125,187.16900634765625,0.0,186.06201171875
2004-06-16,24.43600082397461,24.43600082397461,24.43600082397461,24.43600082397461,96170.0,24.291475296020508
2004-06-17,212.125,187.16900634765625,212.125,187.16900634765625,0.0,186.06201171875
2004-06-18,23.39620018005371,23.39620018005371,23.39620018005371,23.39620018005371,48085.0,23.257823944091797
2004-06-21,23.39620018005371,22.87619972229004,23.39620018005371,22.87619972229004,39261239.0,22.74090003967285
2004-06-22,22.87619972229004,22.87619972229004,22.87619972229004,22.87619972229004,2447516.0,22.74090003967285
2004-06-23,24.955900192260742,23.39620018005371,23.39620018005371,24.955900192260742,22551771.0,24.808300018310547
2004-06-24,27.035600662231445,24.955900192260742,24.955900192260742,26.51569938659668,39189112.0,26.35887336730957
2004-06-25,26.51569938659668,25.475799560546875,26.51569938659668,25.99570083618164,19378174.0,25.841951370239258
2004-06-28,25.99570083618164,23.39620018005371,25.475799560546875,23.39620018005371,8337904.0,23.257823944091797
2004-06-29,26.51569938659668,21.83639907836914,22.356300354003906,24.955900192260742,62707388.0,24.808300018310547
2004-06-30,24.955900192260742,24.955900192260742,24.955900192260742,24.955900192260742,192339.0,24.808300018310547
2004-07-01,24.43600082397461,23.39620018005371,24.43600082397461,24.43600082397461,148197354.0,24.291475296020508
2004-07-02,29.635099411010742,24.955900192260742,24.955900192260742,28.07539939880371,352163458.0,27.90934944152832
2004-07-06,29.11520004272461,28.595300674438477,28.595300674438477,29.11520004272461,33587233.0,28.9429988861084
2004-07-07,28.595300674438477,28.07539939880371,28.595300674438477,28.07539939880371,31495544.0,27.90934944152832
2004-07-08,27.555500030517578,26.51569938659668,27.555500030517578,26.51569938659668,45151627.0,26.35887336730957
2004-07-09,28.07539939880371,27.035600662231445,27.035600662231445,28.07539939880371,31110866.0,27.90934944152832
2004-07-12,28.07539939880371,28.07539939880371,28.07539939880371,28.07539939880371,21224631.0,27.90934944152832
2004-07-13,32.754600524902344,27.555500030517578,28.07539939880371,31.194900512695312,504472062.0,31.010400772094727
2004-07-14,31.714799880981445,30.155099868774414,31.194900512695312,30.674999237060547,76483683.0,30.493574142456055
2004-07-15,30.155099868774414,28.595300674438477,30.155099868774414,29.11520004272461,51195887.0,28.9429988861084
2004-07-16,31.714799880981445,29.11520004272461,29.11520004272461,30.674999237060547,250526616.0,30.493574142456055
2004-07-19,31.714799880981445,30.155099868774414,30.155099868774414,30.674999237060547,94438547.0,30.493574142456055
2004-07-20,36.91400146484375,30.674999237060547,31.194900512695312,36.39400100708008,731802571.0,36.178749084472656
2004-07-21,39.51350021362305,28.07539939880371,36.39400100708008,28.07539939880371,1260490139.0,27.90934944152832
2004-07-22,29.11520004272461,27.555500030517578,27.555500030517578,29.11520004272461,35943388.0,28.9429988861084
2004-07-23,29.11520004272461,27.555500030517578,29.11520004272461,28.07539939880371,26374513.0,27.90934944152832
2004-07-26,27.555500030517578,20.796600341796875,27.555500030517578,21.83639907836914,848884251.0,21.70724868774414
2004-07-27,23.39620018005371,16.637300491333008,22.356300354003906,17.15719985961914,1396305656.0,17.05572509765625
2004-07-28,17.677099227905273,17.15719985961914,17.15719985961914,17.677099227905273,135627987.0,17.57254981994629
2004-07-29,19.756799697875977,17.677099227905273,17.677099227905273,17.677099227905273,313286897.0,17.57254981994629
2004-07-30,17.677099227905273,16.637300491333008,17.677099227905273,17.15719985961914,10516146.0,17.05572509765625
2004-08-02,17.15719985961914,14.557600021362305,17.15719985961914,14.557600021362305,6448172.0,14.4714994430542
2004-08-03,15.597399711608887,13.517800331115723,13.517800331115723,15.077500343322754,292942219.0,14.988325119018555
2004-08-04,15.597399711608887,14.557600021362305,14.557600021362305,14.557600021362305,205360564.0,14.4714994430542
2004-08-05,15.077500343322754,14.037699699401855,14.557600021362305,14.037699699401855,713833281.0,13.95467472076416
2004-08-06,14.557600021362305,13.517800331115723,14.037699699401855,13.517800331115723,5818261.0,13.437849998474121
2004-08-09,13.517800331115723,13.517800331115723,13.517800331115723,13.517800331115723,2620622.0,13.437849998474121
2004-08-10,13.517800331115723,13.517800331115723,13.517800331115723,13.517800331115723,336594.0,13.437849998474121
2004-08-11,14.557600021362305,12.997900009155273,12.997900009155273,13.517800331115723,846157843.0,13.437849998474121
2004-08-12,13.517800331115723,12.997900009155273,13.517800331115723,12.997900009155273,221204505.0,12.921024322509766
2004-08-13,12.997900009155273,12.477999687194824,12.477999687194824,12.477999687194824,116918191.0,12.404199600219727
2004-08-16,12.477999687194824,9.878379821777344,12.477999687194824,10.398300170898438,7789738.0,10.336799621582031
2004-09-16,11.958000183105469,10.398300170898438,10.91819953918457,10.91819953918457,252550987.0,10.85362434387207
2004-09-17,12.477999687194824,9.878379821777344,10.91819953918457,9.878379821777344,213198386.0,9.819954872131348
2004-09-21,9.878379821777344,9.35846996307373,9.878379821777344,9.35846996307373,144235166.0,9.303119659423828
2004-09-22,9.35846996307373,8.838549613952637,9.35846996307373,8.838549613952637,19080049.0,8.786274909973145
2004-09-23,8.838549613952637,7.278810024261475,8.838549613952637,8.838549613952637,6467406.0,8.786274909973145
2004-09-24,8.838549613952637,7.798719882965088,7.798719882965088,8.838549613952637,2755259.0,8.786274909973145
2004-09-27,9.35846996307373,7.798719882965088,8.838549613952637,8.838549613952637,203874744.0,8.786274909973145
2004-09-28,8.318639755249023,7.798719882965088,8.318639755249023,7.798719882965088,77945461.0,7.752594947814941
2004-09-29,7.798719882965088,7.798719882965088,7.798719882965088,7.798719882965088,1418502.0,7.752594947814941
2004-09-30,8.318639755249023,7.798719882965088,8.318639755249023,7.798719882965088,1755095.0,7.752594947814941
2004-10-01,7.798719882965088,7.798719882965088,7.798719882965088,7.798719882965088,1346374.0,7.752594947814941
2004-10-04,8.318639755249023,7.798719882965088,7.798719882965088,8.318639755249023,137594655.0,8.269439697265625
2004-10-05,8.838549613952637,7.798719882965088,8.318639755249023,8.318639755249023,220305320.0,8.269439697265625
2004-10-06,8.318639755249023,7.798719882965088,8.318639755249023,7.798719882965088,5337413.0,7.752594947814941
2004-10-07,8.318639755249023,7.798719882965088,8.318639755249023,7.798719882965088,86216046.0,7.752594947814941
2004-10-08,8.318639755249023,7.278810024261475,7.798719882965088,7.798719882965088,247814634.0,7.752594947814941
2004-10-11,8.318639755249023,7.798719882965088,7.798719882965088,7.798719882965088,184549462.0,7.752594947814941
2004-10-12,8.838549613952637,7.278810024261475,7.798719882965088,8.838549613952637,227152595.0,8.786274909973145
2004-10-13,10.398300170898438,8.838549613952637,8.838549613952637,9.878379821777344,699465543.0,9.819954872131348
