Date,High,Low,Open,Close,Volume,Adj Close
2005-09-29,170.0,170.0,170.0,170.0,2000.0,37.06462097167969
2005-09-30,172.5,170.0,172.5,172.5,300000.0,37.609676361083984
2005-10-03,172.5,172.5,172.5,172.5,200000.0,37.609676361083984
2005-10-04,170.0,170.0,170.0,170.0,70000.0,37.06462097167969
2005-10-05,170.0,167.5,167.5,167.5,1520000.0,36.5195426940918
2005-10-06,170.0,162.5,170.0,170.0,402000.0,37.06462097167969
2005-10-07,170.0,160.0,167.5,167.5,1704000.0,36.5195426940918
2005-10-10,175.0,165.0,175.0,175.0,246000.0,38.15475082397461
2005-10-11,175.0,175.0,175.0,175.0,0.0,38.15475082397461
2005-10-12,175.0,175.0,175.0,175.0,0.0,38.15475082397461
2005-10-13,170.0,167.5,167.5,167.5,740000.0,36.5195426940918
2005-10-14,160.0,160.0,160.0,160.0,100000.0,34.884342193603516
2005-10-18,170.0,165.0,170.0,170.0,534000.0,37.06462097167969
2005-10-19,167.5,167.5,167.5,167.5,40000.0,36.5195426940918
2005-10-21,162.5,162.5,162.5,162.5,910000.0,35.429405212402344
2005-10-24,162.5,162.5,162.5,162.5,280000.0,35.429405212402344
2005-10-26,162.5,162.5,162.5,162.5,600000.0,35.429405212402344
2005-10-27,167.5,165.0,167.5,167.5,1050000.0,36.5195426940918
2005-10-28,167.5,167.5,167.5,167.5,0.0,36.5195426940918
2005-10-31,167.5,167.5,167.5,167.5,0.0,36.5195426940918
2005-11-01,167.5,167.5,167.5,167.5,200000.0,36.5195426940918
2005-11-10,167.5,167.5,167.5,167.5,0.0,36.5195426940918
2005-11-11,160.0,150.0,157.5,157.5,3412000.0,34.339271545410156
2005-11-14,157.5,147.5,155.0,155.0,1112000.0,33.79420852661133
2005-11-15,157.5,147.5,157.5,157.5,1352000.0,34.339271545410156
2005-11-16,157.5,147.5,157.5,157.5,404000.0,34.339271545410156
2005-11-17,167.5,165.0,167.5,167.5,400000.0,36.5195426940918
2005-11-18,167.5,167.5,167.5,167.5,0.0,36.5195426940918
2005-11-21,165.0,155.0,165.0,165.0,302000.0,35.97447967529297
2005-11-22,167.5,152.5,167.5,167.5,502000.0,36.5195426940918
2005-11-23,167.5,167.5,167.5,167.5,0.0,36.5195426940918
2005-11-24,162.5,152.5,162.5,162.5,1502000.0,35.429405212402344
2005-11-25,162.5,162.5,162.5,162.5,0.0,35.429405212402344
2005-11-28,167.5,157.5,167.5,167.5,1902000.0,40.233394622802734
2005-11-29,162.5,162.5,162.5,162.5,600000.0,39.03239440917969
2005-11-30,162.5,160.0,160.0,160.0,1160000.0,38.4318962097168
2005-12-01,162.5,160.0,162.5,162.5,1070000.0,39.03239440917969
2005-12-02,162.5,162.5,162.5,162.5,0.0,39.03239440917969
2005-12-05,162.5,162.5,162.5,162.5,0.0,39.03239440917969
2005-12-06,165.0,162.5,165.0,165.0,216000.0,39.632904052734375
2005-12-07,175.0,162.5,167.5,167.5,1218000.0,40.233394622802734
2005-12-08,167.5,167.5,167.5,167.5,100000.0,40.233394622802734
2005-12-09,167.5,167.5,167.5,167.5,34000.0,40.233394622802734
2005-12-12,172.5,170.0,170.0,170.0,820000.0,40.833900451660156
2005-12-13,170.0,170.0,170.0,170.0,0.0,40.833900451660156
2005-12-14,172.5,172.5,172.5,172.5,600000.0,41.43438720703125
2005-12-15,167.5,165.0,165.0,165.0,2430000.0,39.632904052734375
2005-12-16,172.5,172.5,172.5,172.5,600000.0,41.43438720703125
2005-12-19,172.5,172.5,172.5,172.5,600000.0,41.43438720703125
2005-12-20,172.5,172.5,172.5,172.5,2440000.0,41.43438720703125
2005-12-21,172.5,172.5,172.5,172.5,220000.0,41.43438720703125
2005-12-22,172.5,172.5,172.5,172.5,600000.0,41.43438720703125
2005-12-23,172.5,172.5,172.5,172.5,1010000.0,41.43438720703125
2005-12-27,170.0,170.0,170.0,170.0,10000.0,40.833900451660156
2005-12-28,172.5,170.0,172.5,172.5,3878000.0,41.43438720703125
2005-12-29,172.5,172.5,172.5,172.5,100000.0,41.43438720703125
2006-01-02,170.0,170.0,170.0,170.0,140000.0,40.833900451660156
2006-01-03,175.0,172.5,172.5,172.5,600000.0,41.43438720703125
