Date,High,Low,Open,Close,Volume,Adj Close
2018-05-08,1460.0,1200.0,1250.0,1460.0,74480800.0,1460.0
2018-05-09,1540.0,1460.0,1500.0,1470.0,22920200.0,1470.0
2018-05-11,1515.0,1470.0,1470.0,1510.0,43286000.0,1510.0
2018-05-14,1515.0,1495.0,1510.0,1505.0,16091400.0,1505.0
2018-05-15,1505.0,1505.0,1505.0,1505.0,0.0,1505.0
2018-05-16,1505.0,1505.0,1505.0,1505.0,0.0,1505.0
2018-05-17,1585.0,1515.0,1515.0,1580.0,69931400.0,1580.0
2018-05-18,1590.0,1580.0,1580.0,1580.0,15817100.0,1580.0
2018-05-21,1585.0,1570.0,1580.0,1580.0,12665700.0,1580.0
2018-05-22,1600.0,1580.0,1580.0,1590.0,16716800.0,1590.0
2018-05-23,1600.0,1590.0,1590.0,1595.0,23964500.0,1595.0
2018-05-24,1595.0,1585.0,1595.0,1590.0,17099900.0,1590.0
2018-05-25,1590.0,1580.0,1590.0,1585.0,9364400.0,1585.0
2018-05-28,1600.0,1585.0,1585.0,1595.0,22885700.0,1595.0
2018-05-29,1595.0,1595.0,1595.0,1595.0,0.0,1595.0
2018-05-30,1590.0,1570.0,1590.0,1570.0,19846500.0,1570.0
2018-05-31,1570.0,1550.0,1570.0,1550.0,13292200.0,1550.0
2018-06-01,1550.0,1550.0,1550.0,1550.0,0.0,1550.0
2018-06-04,1560.0,1550.0,1550.0,1560.0,9721900.0,1560.0
2018-06-05,1560.0,1540.0,1560.0,1545.0,12678900.0,1545.0
2018-06-06,1545.0,1525.0,1545.0,1525.0,12060200.0,1525.0
2018-06-07,1530.0,1500.0,1530.0,1505.0,16103800.0,1505.0
2018-06-08,1510.0,1500.0,1505.0,1505.0,9214200.0,1505.0
2018-06-11,1505.0,1505.0,1505.0,1505.0,0.0,1505.0
2018-06-12,1505.0,1505.0,1505.0,1505.0,0.0,1505.0
2018-06-13,1505.0,1505.0,1505.0,1505.0,0.0,1505.0
2018-06-14,1505.0,1505.0,1505.0,1505.0,0.0,1505.0
2018-06-15,1505.0,1505.0,1505.0,1505.0,0.0,1505.0
2018-06-18,1505.0,1505.0,1505.0,1505.0,0.0,1505.0
2018-06-19,1505.0,1505.0,1505.0,1505.0,0.0,1505.0
2018-06-20,1570.0,1520.0,1520.0,1550.0,34766300.0,1550.0
2018-06-21,1575.0,1555.0,1555.0,1560.0,68818300.0,1560.0
2018-06-22,1575.0,1560.0,1565.0,1570.0,74405400.0,1570.0
2018-06-25,1585.0,1570.0,1570.0,1570.0,75461700.0,1570.0
2018-06-26,1575.0,1560.0,1570.0,1570.0,15658300.0,1570.0
2018-06-27,1575.0,1570.0,1570.0,1575.0,12599600.0,1575.0
2018-06-28,1585.0,1570.0,1575.0,1585.0,38934100.0,1585.0
2018-06-29,1595.0,1585.0,1585.0,1585.0,17237900.0,1585.0
2018-07-02,1590.0,1580.0,1585.0,1585.0,7156900.0,1585.0
2018-07-03,1585.0,1580.0,1585.0,1585.0,8054200.0,1585.0
2018-07-04,1590.0,1580.0,1585.0,1585.0,22347300.0,1585.0
2018-07-05,1590.0,1580.0,1585.0,1580.0,33188300.0,1580.0
2018-07-06,1590.0,1580.0,1585.0,1580.0,38814900.0,1580.0
2018-07-09,1590.0,1580.0,1585.0,1585.0,39453600.0,1585.0
2018-07-10,1590.0,1580.0,1585.0,1590.0,57329000.0,1590.0
2018-07-11,1585.0,1580.0,1585.0,1580.0,19606200.0,1580.0
2018-07-12,1595.0,1580.0,1585.0,1590.0,41780300.0,1590.0
2018-07-13,1595.0,1580.0,1590.0,1580.0,58047500.0,1580.0
2018-07-16,1590.0,1580.0,1585.0,1580.0,22499800.0,1580.0
2018-07-17,1620.0,1580.0,1585.0,1620.0,97362300.0,1620.0
2018-07-18,1635.0,1615.0,1620.0,1625.0,56958200.0,1625.0
2018-07-19,1630.0,1610.0,1625.0,1620.0,33452400.0,1620.0
2018-07-20,1625.0,1610.0,1620.0,1620.0,33468200.0,1620.0
2018-07-23,1625.0,1615.0,1620.0,1620.0,28082000.0,1620.0
2018-07-24,1625.0,1615.0,1620.0,1620.0,20944300.0,1620.0
2018-07-25,1625.0,1605.0,1620.0,1610.0,36699900.0,1610.0
2018-07-26,1625.0,1610.0,1610.0,1615.0,30508200.0,1615.0
2018-07-27,1625.0,1610.0,1615.0,1620.0,41807300.0,1620.0
2018-07-30,1625.0,1610.0,1620.0,1615.0,29190500.0,1615.0
2018-07-31,1620.0,1610.0,1615.0,1615.0,21428800.0,1615.0
2018-08-01,1625.0,1610.0,1615.0,1615.0,21089900.0,1615.0
2018-08-02,1630.0,1610.0,1615.0,1620.0,15328000.0,1620.0
2018-08-03,1625.0,1615.0,1620.0,1620.0,9911600.0,1620.0
2018-08-06,1630.0,1615.0,1620.0,1625.0,20676500.0,1625.0
2018-08-07,1630.0,1620.0,1625.0,1625.0,23874400.0,1625.0
2018-08-08,1630.0,1620.0,1625.0,1625.0,26769200.0,1625.0
2018-08-09,1635.0,1620.0,1625.0,1625.0,36217700.0,1625.0
2018-08-10,1630.0,1620.0,1625.0,1625.0,18298400.0,1625.0
2018-08-13,1625.0,1590.0,1625.0,1610.0,35347600.0,1610.0
2018-08-14,1615.0,1600.0,1610.0,1605.0,8710600.0,1605.0
2018-08-15,1605.0,1585.0,1605.0,1585.0,8151100.0,1585.0
2018-08-16,1585.0,1575.0,1585.0,1580.0,2990500.0,1580.0
2018-08-17,1580.0,1580.0,1580.0,1580.0,0.0,1580.0
2018-08-20,1605.0,1575.0,1580.0,1600.0,21391900.0,1600.0
2018-08-21,1610.0,1595.0,1600.0,1605.0,17543800.0,1605.0
2018-08-22,1605.0,1605.0,1605.0,1605.0,0.0,1605.0
2018-08-23,1625.0,1600.0,1605.0,1625.0,31541700.0,1625.0
2018-08-24,1635.0,1620.0,1625.0,1635.0,27947800.0,1635.0
2018-08-27,1635.0,1625.0,1630.0,1635.0,16931200.0,1635.0
2018-08-28,1640.0,1620.0,1640.0,1625.0,12604300.0,1625.0
2018-08-29,1635.0,1620.0,1625.0,1625.0,21452100.0,1625.0
2018-08-30,1635.0,1620.0,1625.0,1630.0,17533500.0,1630.0
2018-08-31,1635.0,1625.0,1630.0,1630.0,11519000.0,1630.0
2018-09-03,1635.0,1625.0,1630.0,1630.0,15282600.0,1630.0
2018-09-04,1630.0,1625.0,1630.0,1625.0,17548100.0,1625.0
2018-09-05,1630.0,1570.0,1625.0,1620.0,36096800.0,1620.0
2018-09-06,1635.0,1615.0,1620.0,1630.0,16404000.0,1630.0
2018-09-07,1635.0,1625.0,1630.0,1635.0,11642200.0,1635.0
2018-09-10,1640.0,1625.0,1640.0,1640.0,13182800.0,1640.0
2018-09-11,1640.0,1640.0,1640.0,1640.0,0.0,1640.0
2018-09-12,1645.0,1635.0,1640.0,1640.0,13165500.0,1640.0
2018-09-13,1645.0,1630.0,1640.0,1635.0,53418500.0,1635.0
2018-09-14,1660.0,1635.0,1635.0,1650.0,74046100.0,1650.0
2018-09-17,1655.0,1640.0,1650.0,1645.0,32724500.0,1645.0
2018-09-18,1650.0,1640.0,1645.0,1650.0,29343200.0,1650.0
2018-09-19,1655.0,1645.0,1650.0,1655.0,26028600.0,1655.0
2018-09-20,1660.0,1650.0,1650.0,1655.0,29814200.0,1655.0
2018-09-21,1660.0,1650.0,1655.0,1650.0,25253100.0,1650.0
2018-09-24,1655.0,1645.0,1655.0,1650.0,16856700.0,1650.0
2018-09-25,1655.0,1645.0,1655.0,1650.0,19199500.0,1650.0
2018-09-26,1655.0,1645.0,1650.0,1650.0,11633200.0,1650.0
2018-09-27,1660.0,1645.0,1650.0,1660.0,26588300.0,1660.0
2018-09-28,1665.0,1655.0,1655.0,1665.0,23965300.0,1665.0
2018-10-01,1690.0,1660.0,1665.0,1685.0,31230700.0,1685.0
2018-10-02,1690.0,1675.0,1685.0,1680.0,19085100.0,1680.0
2018-10-03,1680.0,1670.0,1680.0,1675.0,13359300.0,1675.0
2018-10-04,1675.0,1655.0,1675.0,1660.0,7172400.0,1660.0
2018-10-05,1660.0,1645.0,1660.0,1655.0,13673700.0,1655.0
2018-10-08,1660.0,1640.0,1655.0,1645.0,8309200.0,1645.0
2018-10-09,1645.0,1620.0,1640.0,1635.0,16895400.0,1635.0
2018-10-10,1655.0,1630.0,1635.0,1650.0,32971800.0,1650.0
2018-10-11,1650.0,1615.0,1650.0,1615.0,19130600.0,1615.0
2018-10-12,1620.0,1595.0,1615.0,1595.0,7737300.0,1595.0
2018-10-15,1630.0,1595.0,1595.0,1625.0,25110300.0,1625.0
2018-10-16,1640.0,1620.0,1625.0,1640.0,15556100.0,1640.0
2018-10-17,1670.0,1640.0,1640.0,1665.0,21036700.0,1665.0
2018-10-18,1670.0,1655.0,1665.0,1670.0,9950100.0,1670.0
2018-10-19,1685.0,1660.0,1665.0,1680.0,20399800.0,1680.0
2018-10-22,1685.0,1675.0,1680.0,1680.0,11116400.0,1680.0
2018-10-23,1690.0,1680.0,1680.0,1685.0,23756900.0,1685.0
2018-10-24,1695.0,1685.0,1685.0,1695.0,19924800.0,1695.0
2018-10-25,1700.0,1680.0,1685.0,1700.0,24447300.0,1700.0
2018-10-26,1705.0,1695.0,1700.0,1700.0,16568000.0,1700.0
2018-10-29,1705.0,1695.0,1700.0,1700.0,18258700.0,1700.0
2018-10-30,1715.0,1695.0,1700.0,1710.0,31689900.0,1710.0
2018-10-31,1710.0,1695.0,1710.0,1705.0,19285500.0,1705.0
2018-11-01,1710.0,1700.0,1705.0,1710.0,24115500.0,1710.0
2018-11-02,1745.0,1705.0,1705.0,1745.0,31598100.0,1745.0
2018-11-05,1750.0,1720.0,1745.0,1725.0,15636800.0,1725.0
