Date,High,Low,Open,Close,Volume,Adj Close
2007-12-28,105.0,105.0,105.0,105.0,55000.0,101.23826599121094
2008-09-22,115.0,115.0,115.0,115.0,2500.0,110.8800048828125
2008-11-11,120.0,120.0,120.0,120.0,5000.0,115.70087432861328
2008-11-12,115.0,115.0,115.0,115.0,2500.0,110.8800048828125
2008-11-13,115.0,113.0,115.0,113.0,7500.0,108.95166015625
2008-11-14,115.0,115.0,115.0,115.0,5000.0,110.8800048828125
2008-11-17,113.0,113.0,113.0,113.0,2500.0,108.95166015625
2008-11-18,111.0,110.0,111.0,110.0,10000.0,106.05913543701172
2008-11-19,110.0,105.0,110.0,105.0,12500.0,101.23826599121094
2008-11-21,105.0,105.0,105.0,105.0,5000.0,101.23826599121094
2008-11-24,105.0,104.0,105.0,104.0,13000.0,100.27408599853516
2008-11-25,110.0,105.0,105.0,110.0,7500.0,106.05913543701172
2008-11-26,112.0,110.0,112.0,110.0,8000.0,106.05913543701172
2008-11-27,115.0,110.0,115.0,110.0,23000.0,106.05913543701172
2008-12-02,108.0,106.0,108.0,106.0,7500.0,102.20243835449219
2008-12-03,106.0,105.0,106.0,105.0,6500.0,101.23826599121094
2008-12-04,108.0,106.0,108.0,107.0,7000.0,103.16661834716797
2008-12-05,107.0,106.0,107.0,106.0,3000.0,102.20243835449219
2008-12-09,109.0,108.0,109.0,108.0,4500.0,104.13078308105469
2008-12-11,113.0,111.0,111.0,112.0,6000.0,107.98748016357422
2008-12-12,113.0,112.0,112.0,113.0,2000.0,108.95166015625
2008-12-15,115.0,113.0,115.0,113.0,4500.0,108.95166015625
2008-12-16,111.0,108.0,111.0,108.0,4500.0,104.13078308105469
2008-12-17,113.0,110.0,110.0,112.0,6500.0,107.98748016357422
2008-12-18,113.0,112.0,113.0,112.0,2000.0,107.98748016357422
2008-12-22,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2008-12-23,114.0,113.0,114.0,113.0,4000.0,108.95166015625
2008-12-24,115.0,113.0,114.0,115.0,3500.0,110.8800048828125
2008-12-30,115.0,115.0,115.0,115.0,8500.0,110.8800048828125
2009-01-06,116.0,115.0,116.0,116.0,10500.0,111.84417724609375
2009-01-08,115.0,114.0,115.0,114.0,7000.0,109.91583251953125
2009-01-09,115.0,114.0,114.0,115.0,7000.0,110.8800048828125
2009-01-14,116.0,114.0,115.0,114.0,8500.0,109.91583251953125
2009-01-15,114.0,113.0,114.0,113.0,10000.0,108.95166015625
2009-01-16,115.0,113.0,114.0,115.0,5500.0,110.8800048828125
2009-01-21,115.0,113.0,115.0,113.0,9000.0,108.95166015625
2009-01-28,112.0,112.0,112.0,112.0,5000.0,107.98748016357422
2009-02-06,113.0,112.0,112.0,113.0,4000.0,108.95166015625
2009-02-18,114.0,113.0,113.0,114.0,7500.0,109.91583251953125
2009-02-27,115.0,114.0,115.0,115.0,6500.0,110.8800048828125
2009-03-04,116.0,115.0,115.0,116.0,5500.0,111.84417724609375
2009-03-20,115.0,112.0,114.0,115.0,3000.0,110.8800048828125
2009-04-14,115.0,115.0,115.0,115.0,1000.0,110.8800048828125
2009-04-15,115.0,112.0,112.0,115.0,2000.0,110.8800048828125
2009-04-30,117.0,117.0,117.0,117.0,1500.0,112.808349609375
2009-05-06,116.0,116.0,116.0,116.0,1500.0,111.84417724609375
2009-05-15,115.0,115.0,115.0,115.0,500.0,110.8800048828125
2009-06-08,114.0,114.0,114.0,114.0,1000.0,109.91583251953125
2009-06-09,113.0,112.0,113.0,112.0,1500.0,107.98748016357422
2009-06-24,111.0,111.0,111.0,111.0,1000.0,107.0233154296875
2009-07-23,111.0,110.0,110.0,111.0,2000.0,107.0233154296875
2009-08-25,112.0,112.0,112.0,112.0,1000.0,107.98748016357422
2009-08-26,111.0,111.0,111.0,111.0,1500.0,107.0233154296875
2009-09-24,111.0,111.0,111.0,111.0,1000.0,107.0233154296875
2009-10-23,111.0,111.0,111.0,111.0,1500.0,107.0233154296875
2009-10-26,110.0,110.0,110.0,110.0,1000.0,106.05913543701172
2009-12-03,112.0,112.0,112.0,112.0,1000.0,107.98748016357422
2009-12-07,112.0,112.0,112.0,112.0,1500.0,107.98748016357422
2009-12-08,112.0,112.0,112.0,112.0,2000.0,107.98748016357422
2009-12-09,112.0,112.0,112.0,112.0,1500.0,107.98748016357422
2009-12-11,112.0,112.0,112.0,112.0,1500.0,107.98748016357422
2009-12-16,113.0,113.0,113.0,113.0,1000.0,108.95166015625
2010-01-28,113.0,113.0,113.0,113.0,2000.0,108.95166015625
2010-02-05,113.0,113.0,113.0,113.0,2000.0,108.95166015625
2010-02-08,113.0,113.0,113.0,113.0,2000.0,108.95166015625
2010-02-09,113.0,113.0,113.0,113.0,2000.0,108.95166015625
2010-02-10,113.0,113.0,113.0,113.0,2000.0,108.95166015625
2010-02-11,113.0,113.0,113.0,113.0,2000.0,108.95166015625
2010-02-12,113.0,113.0,113.0,113.0,2000.0,108.95166015625
2010-02-15,113.0,113.0,113.0,113.0,2000.0,108.95166015625
2010-02-16,113.0,113.0,113.0,113.0,2000.0,108.95166015625
2010-02-17,113.0,113.0,113.0,113.0,2000.0,108.95166015625
2010-02-18,113.0,113.0,113.0,113.0,2000.0,108.95166015625
2010-02-19,113.0,113.0,113.0,113.0,2000.0,108.95166015625
2010-02-22,113.0,113.0,113.0,113.0,2000.0,108.95166015625
2010-02-23,113.0,113.0,113.0,113.0,1000.0,108.95166015625
2010-02-24,113.0,113.0,113.0,113.0,1000.0,108.95166015625
2010-02-25,113.0,113.0,113.0,113.0,1000.0,108.95166015625
2010-03-01,113.0,113.0,113.0,113.0,1000.0,108.95166015625
2010-03-02,113.0,113.0,113.0,113.0,1000.0,108.95166015625
2010-03-03,113.0,113.0,113.0,113.0,1000.0,108.95166015625
2010-03-04,113.0,113.0,113.0,113.0,1000.0,108.95166015625
2010-03-05,113.0,113.0,113.0,113.0,1000.0,108.95166015625
2010-03-08,113.0,113.0,113.0,113.0,1000.0,108.95166015625
2010-03-09,114.0,113.0,113.0,113.0,6500.0,108.95166015625
2010-03-10,113.0,113.0,113.0,113.0,6500.0,108.95166015625
2010-03-11,113.0,113.0,113.0,113.0,2500.0,108.95166015625
2010-03-12,113.0,113.0,113.0,113.0,2500.0,108.95166015625
2010-03-15,113.0,113.0,113.0,113.0,2500.0,108.95166015625
2010-03-17,113.0,113.0,113.0,113.0,2000.0,108.95166015625
2010-03-18,113.0,113.0,113.0,113.0,2000.0,108.95166015625
2010-03-19,114.0,113.0,114.0,114.0,10000.0,109.91583251953125
2010-03-22,114.0,114.0,114.0,114.0,10000.0,109.91583251953125
2010-03-23,114.0,114.0,114.0,114.0,10000.0,109.91583251953125
2010-03-24,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-03-25,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-03-26,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-03-29,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-03-30,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-03-31,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-01,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-05,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-06,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-07,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-08,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-09,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-12,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-13,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-14,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-15,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-16,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-19,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-20,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-21,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-22,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-23,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-26,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-27,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-28,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-29,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-04-30,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-05-03,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-05-04,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-05-05,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-05-06,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-05-07,114.0,114.0,114.0,114.0,2500.0,109.91583251953125
2010-05-10,114.0,114.0,114.0,114.0,0.0,109.91583251953125
2010-05-11,114.0,114.0,114.0,114.0,3500.0,109.91583251953125
2010-05-12,114.0,114.0,114.0,114.0,3500.0,109.91583251953125
2010-05-14,114.0,114.0,114.0,114.0,3500.0,109.91583251953125
2010-05-17,114.0,114.0,114.0,114.0,3500.0,109.91583251953125
2010-05-18,114.0,114.0,114.0,114.0,3500.0,109.91583251953125
2010-05-19,114.0,114.0,114.0,114.0,3500.0,109.91583251953125
