Date,High,Low,Open,Close,Volume,Adj Close
2019-04-15,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-04-16,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-04-17,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-04-18,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-04-22,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-04-23,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-04-24,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-04-25,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-04-26,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-04-29,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-04-30,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-01,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-02,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-03,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-06,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-07,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-08,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-09,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-10,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-13,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-14,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-15,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-16,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-17,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-20,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-21,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-22,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-23,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-24,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-28,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-29,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-30,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-05-31,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-03,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-04,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-05,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-06,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-07,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-10,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-11,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-12,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-13,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-14,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-17,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-18,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-19,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-20,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-21,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-24,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-25,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-26,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-27,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-06-28,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-07-01,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-07-02,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-07-03,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-07-05,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-07-08,2550.0,2550.0,2550.0,2550.0,0.0,2494.60009765625
2019-07-09,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-07-10,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-07-11,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-07-12,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-07-15,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-07-16,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-07-17,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-07-18,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-07-19,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-07-22,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-07-23,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-07-24,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-07-25,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-07-26,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-07-29,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-07-30,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-07-31,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-08-01,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-08-02,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-08-05,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-08-06,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-08-07,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-08-08,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-08-09,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-08-12,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
2019-08-13,2550.0,2550.0,2550.0,2550.0,0.0,2550.0
