Date,High,Low,Open,Close,Volume,Adj Close
2017-10-03,234.0,159.0,234.0,179.0,125250600.0,174.658935546875
2017-10-04,186.0,179.0,180.0,181.0,35267900.0,176.6104278564453
2017-10-05,181.0,174.0,181.0,175.0,23080900.0,170.7559356689453
2017-10-06,178.0,173.0,175.0,175.0,19750100.0,170.7559356689453
2017-10-09,175.0,173.0,175.0,174.0,15902400.0,169.7801971435547
2017-10-10,175.0,171.0,174.0,173.0,16041400.0,168.80445861816406
2017-10-11,175.0,171.0,172.0,172.0,11786200.0,167.82870483398438
2017-10-12,174.0,171.0,172.0,172.0,18260700.0,167.82870483398438
2017-10-13,173.0,171.0,172.0,173.0,11308600.0,168.80445861816406
2017-10-16,175.0,172.0,173.0,174.0,14224300.0,169.7801971435547
2017-10-17,176.0,175.0,175.0,175.0,11137400.0,170.7559356689453
2017-10-18,176.0,175.0,175.0,175.0,10244100.0,170.7559356689453
2017-10-19,176.0,174.0,175.0,174.0,9598600.0,169.7801971435547
2017-10-20,175.0,174.0,175.0,174.0,6528200.0,169.7801971435547
2017-10-23,177.0,174.0,175.0,176.0,16595000.0,171.731689453125
2017-10-24,178.0,174.0,176.0,176.0,9604500.0,171.731689453125
2017-10-25,177.0,175.0,176.0,175.0,10218500.0,170.7559356689453
2017-10-26,177.0,175.0,176.0,176.0,10412800.0,171.731689453125
2017-10-27,177.0,175.0,176.0,175.0,4359700.0,170.7559356689453
2017-10-30,177.0,175.0,176.0,176.0,4951500.0,171.731689453125
2017-10-31,177.0,175.0,176.0,175.0,7342900.0,170.7559356689453
2017-11-01,178.0,176.0,176.0,177.0,13979600.0,172.70742797851562
2017-11-02,179.0,177.0,177.0,179.0,7796800.0,174.658935546875
2017-11-03,182.0,179.0,179.0,182.0,14568900.0,177.586181640625
2017-11-06,184.0,181.0,182.0,183.0,12069800.0,178.5619354248047
2017-11-07,184.0,182.0,183.0,183.0,9226300.0,178.5619354248047
2017-11-08,184.0,182.0,183.0,184.0,7002500.0,179.5376739501953
