Date,High,Low,Open,Close,Volume,Adj Close
2000-08-18,250.0,235.0,245.0,240.0,3282000.0,216.0
2000-08-21,255.0,235.0,245.0,250.0,32016000.0,225.0
2000-08-22,240.0,220.0,235.0,220.0,59446000.0,198.0
2000-08-23,220.0,205.0,220.0,210.0,57939500.0,189.0
2000-08-24,210.0,175.0,210.0,175.0,41214000.0,157.5
2000-08-25,180.0,160.0,175.0,160.0,62696000.0,144.0
2000-08-28,165.0,145.0,160.0,145.0,49674000.0,130.5
2000-08-29,145.0,120.0,140.0,125.0,56489500.0,112.5
2000-08-30,125.0,110.0,120.0,125.0,6259500.0,112.5
2000-08-31,125.0,120.0,120.0,125.0,5415000.0,112.5
2000-09-01,125.0,120.0,125.0,125.0,10411500.0,112.5
2000-09-04,130.0,125.0,125.0,130.0,5953500.0,117.0
2000-09-05,130.0,120.0,125.0,125.0,35996000.0,112.5
2000-09-06,125.0,115.0,125.0,115.0,21659500.0,103.5
2000-09-07,120.0,115.0,115.0,115.0,28254500.0,103.5
2000-09-08,120.0,115.0,120.0,120.0,2662500.0,108.0
2000-09-11,120.0,110.0,115.0,115.0,25163000.0,103.5
2000-09-12,115.0,95.0,115.0,100.0,50964000.0,90.0
2000-09-13,105.0,95.0,100.0,100.0,31396000.0,90.0
2000-09-14,100.0,100.0,100.0,100.0,0.0,90.0
2000-09-15,100.0,100.0,100.0,100.0,0.0,90.0
2000-09-18,95.0,85.0,90.0,90.0,8266500.0,81.0
2000-09-19,100.0,90.0,90.0,100.0,31871500.0,90.0
2000-09-20,100.0,95.0,100.0,95.0,27887500.0,85.5
2000-09-21,100.0,95.0,100.0,95.0,1774000.0,85.5
2000-09-22,95.0,95.0,95.0,95.0,4036500.0,85.5
2000-09-25,95.0,90.0,95.0,90.0,727000.0,81.0
2000-09-26,95.0,90.0,95.0,90.0,131000.0,81.0
2000-09-27,95.0,90.0,90.0,90.0,1143000.0,81.0
2000-09-28,95.0,90.0,90.0,90.0,1325000.0,81.0
2000-09-29,100.0,95.0,95.0,95.0,10835000.0,85.5
2000-10-02,100.0,95.0,95.0,100.0,16345500.0,90.0
2000-10-03,100.0,95.0,100.0,100.0,12266000.0,90.0
2000-10-04,95.0,90.0,95.0,95.0,801000.0,85.5
2000-10-05,95.0,90.0,95.0,90.0,12050000.0,81.0
2000-10-06,95.0,90.0,95.0,95.0,6876000.0,85.5
2000-10-09,95.0,95.0,95.0,95.0,724500.0,85.5
2000-10-10,95.0,95.0,95.0,95.0,85000.0,85.5
2000-10-11,95.0,90.0,95.0,90.0,21162500.0,81.0
2000-10-12,95.0,90.0,90.0,90.0,8230500.0,81.0
2000-10-13,95.0,90.0,90.0,95.0,1247500.0,85.5
2000-10-16,95.0,95.0,95.0,95.0,0.0,85.5
2000-10-17,95.0,90.0,95.0,90.0,473500.0,81.0
2000-10-18,95.0,90.0,90.0,90.0,283000.0,81.0
2000-10-19,95.0,85.0,90.0,90.0,17053500.0,81.0
2000-10-20,90.0,85.0,90.0,85.0,3606000.0,76.5
2000-10-23,90.0,85.0,90.0,85.0,227500.0,76.5
2000-10-24,90.0,85.0,85.0,90.0,2602000.0,81.0
2000-10-25,90.0,90.0,90.0,90.0,0.0,81.0
2000-10-26,85.0,85.0,85.0,85.0,769000.0,76.5
2000-10-27,85.0,85.0,85.0,85.0,0.0,76.5
2000-10-30,90.0,80.0,85.0,85.0,885000.0,76.5
2000-10-31,85.0,80.0,80.0,85.0,1548500.0,76.5
2000-11-01,90.0,85.0,85.0,85.0,1255500.0,76.5
2000-11-02,85.0,80.0,85.0,80.0,307000.0,72.0
2000-11-03,90.0,80.0,85.0,85.0,2527000.0,76.5
2000-11-06,90.0,85.0,85.0,85.0,1073000.0,76.5
2000-11-07,90.0,80.0,85.0,85.0,282000.0,76.5
2000-11-08,90.0,85.0,85.0,85.0,568000.0,76.5
2000-11-09,85.0,80.0,85.0,85.0,483000.0,76.5
2000-11-10,85.0,80.0,80.0,85.0,597500.0,76.5
2000-11-13,85.0,80.0,85.0,85.0,480000.0,76.5
2000-11-14,85.0,80.0,85.0,80.0,275500.0,72.0
2000-11-15,85.0,80.0,85.0,80.0,240000.0,72.0
2000-11-16,80.0,80.0,80.0,80.0,869000.0,72.0
2000-11-17,85.0,80.0,85.0,80.0,786000.0,72.0
2000-11-20,80.0,80.0,80.0,80.0,36821000.0,72.0
2000-11-21,80.0,75.0,80.0,80.0,9907000.0,72.0
2000-11-22,80.0,75.0,80.0,75.0,16875500.0,67.5
2000-11-23,80.0,80.0,80.0,80.0,13287500.0,72.0
2000-11-24,80.0,80.0,80.0,80.0,10624500.0,72.0
2000-11-27,80.0,75.0,80.0,75.0,86500.0,67.5
2000-11-28,80.0,75.0,80.0,75.0,28483000.0,67.5
2000-11-29,80.0,75.0,80.0,75.0,307500.0,67.5
2000-11-30,80.0,75.0,80.0,75.0,381500.0,67.5
2000-12-01,80.0,75.0,80.0,75.0,452000.0,67.5
2000-12-04,75.0,75.0,75.0,75.0,75000.0,67.5
2000-12-05,75.0,75.0,75.0,75.0,480000.0,67.5
2000-12-06,80.0,75.0,80.0,80.0,81500.0,72.0
2000-12-07,75.0,75.0,75.0,75.0,545000.0,67.5
2000-12-08,75.0,75.0,75.0,75.0,417500.0,67.5
2000-12-11,75.0,70.0,75.0,70.0,3814500.0,63.0
2000-12-12,75.0,75.0,75.0,75.0,808500.0,67.5
2000-12-13,75.0,70.0,70.0,75.0,138000.0,67.5
2000-12-14,70.0,70.0,70.0,70.0,70000.0,63.0
2000-12-15,70.0,70.0,70.0,70.0,746500.0,63.0
2000-12-18,70.0,65.0,70.0,65.0,842000.0,58.5
2000-12-19,70.0,65.0,65.0,70.0,552000.0,63.0
2000-12-20,75.0,70.0,75.0,70.0,245500.0,63.0
2000-12-21,75.0,70.0,70.0,70.0,2926000.0,63.0
2000-12-22,75.0,70.0,75.0,70.0,1032000.0,63.0
2001-01-02,70.0,70.0,70.0,70.0,440500.0,63.0
2001-01-03,70.0,65.0,70.0,65.0,345000.0,58.5
2001-01-04,65.0,65.0,65.0,65.0,176000.0,58.5
2001-01-05,70.0,65.0,65.0,65.0,650500.0,58.5
2001-01-08,65.0,60.0,65.0,65.0,796000.0,58.5
2001-01-09,65.0,60.0,65.0,60.0,815500.0,54.0
2001-01-10,65.0,60.0,65.0,65.0,932000.0,58.5
2001-01-11,65.0,65.0,65.0,65.0,945000.0,58.5
2001-01-12,65.0,60.0,65.0,60.0,987000.0,54.0
2001-01-15,65.0,65.0,65.0,65.0,362500.0,58.5
2001-01-16,75.0,70.0,70.0,70.0,2781500.0,63.0
2001-01-17,70.0,70.0,70.0,70.0,1421500.0,63.0
2001-01-18,70.0,70.0,70.0,70.0,259500.0,63.0
2001-01-19,70.0,70.0,70.0,70.0,1343000.0,63.0
2001-01-22,70.0,70.0,70.0,70.0,529500.0,63.0
2001-01-23,70.0,70.0,70.0,70.0,899500.0,63.0
2001-01-24,70.0,70.0,70.0,70.0,215000.0,63.0
2001-01-25,70.0,70.0,70.0,70.0,506000.0,63.0
2001-01-26,85.0,70.0,70.0,80.0,6943500.0,72.0
2001-01-29,85.0,80.0,80.0,80.0,3376000.0,72.0
2001-01-30,85.0,80.0,80.0,85.0,2700500.0,76.5
2001-01-31,90.0,80.0,80.0,85.0,9622000.0,76.5
2001-02-01,85.0,80.0,85.0,85.0,1265000.0,76.5
2001-02-02,90.0,80.0,85.0,90.0,3610000.0,81.0
2001-02-05,90.0,80.0,90.0,85.0,4906500.0,76.5
2001-02-06,85.0,80.0,85.0,80.0,1305500.0,72.0
2001-02-07,80.0,75.0,80.0,80.0,2486500.0,72.0
2001-02-08,80.0,75.0,80.0,75.0,1744500.0,67.5
2001-02-09,80.0,75.0,75.0,80.0,1466000.0,72.0
2001-02-12,75.0,75.0,75.0,75.0,768000.0,67.5
2001-02-13,75.0,75.0,75.0,75.0,137500.0,67.5
2001-02-14,75.0,70.0,75.0,75.0,557500.0,67.5
2001-02-15,80.0,75.0,75.0,75.0,244500.0,67.5
2001-02-16,75.0,70.0,75.0,75.0,19607500.0,67.5
2001-02-19,75.0,75.0,75.0,75.0,17673500.0,67.5
2001-02-20,75.0,70.0,75.0,75.0,16470000.0,67.5
2001-02-21,75.0,70.0,75.0,75.0,1271500.0,67.5
2001-02-22,75.0,70.0,75.0,75.0,22238000.0,67.5
2001-02-23,75.0,70.0,75.0,75.0,19368000.0,67.5
2001-02-26,75.0,70.0,75.0,70.0,756500.0,63.0
2001-02-27,75.0,70.0,70.0,70.0,753000.0,63.0
2001-02-28,70.0,70.0,70.0,70.0,600000.0,63.0
2001-03-01,70.0,65.0,70.0,65.0,1348500.0,58.5
2001-03-02,70.0,65.0,70.0,65.0,382500.0,58.5
2001-03-06,70.0,65.0,70.0,70.0,12914000.0,63.0
2001-03-07,70.0,65.0,70.0,65.0,249000.0,58.5
2001-03-08,70.0,65.0,65.0,70.0,11087000.0,63.0
2001-03-09,70.0,60.0,70.0,60.0,2007000.0,54.0
2001-03-12,60.0,55.0,60.0,60.0,3697000.0,54.0
2001-03-13,60.0,60.0,60.0,60.0,225000.0,54.0
2001-03-15,65.0,60.0,60.0,65.0,966000.0,58.5
2001-03-16,60.0,60.0,60.0,60.0,981000.0,54.0
2001-03-19,55.0,55.0,55.0,55.0,1362500.0,49.5
2001-03-20,55.0,50.0,55.0,55.0,621000.0,49.5
2001-03-21,55.0,50.0,50.0,50.0,1299500.0,45.0
2001-03-22,55.0,50.0,55.0,55.0,1063000.0,49.5
2001-03-23,60.0,55.0,60.0,60.0,102500.0,54.0
2001-03-27,65.0,55.0,60.0,55.0,2147500.0,49.5
2001-03-28,55.0,55.0,55.0,55.0,105000.0,49.5
2001-03-29,60.0,55.0,55.0,60.0,1327000.0,54.0
2001-03-30,60.0,60.0,60.0,60.0,490000.0,54.0
2001-04-02,60.0,55.0,60.0,55.0,1225500.0,49.5
2001-04-03,55.0,55.0,55.0,55.0,343500.0,49.5
2001-04-04,55.0,50.0,55.0,50.0,2718500.0,45.0
2001-04-05,55.0,50.0,50.0,50.0,581000.0,45.0
2001-04-06,55.0,50.0,50.0,55.0,1125000.0,49.5
2001-04-09,55.0,50.0,55.0,50.0,61500.0,45.0
2001-04-10,55.0,50.0,55.0,55.0,856500.0,49.5
