Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,6650.0,6650.0,6650.0,6650.0,100.0,6340.69775390625
2019-01-03,6650.0,6650.0,6650.0,6650.0,0.0,6340.69775390625
2019-01-04,6650.0,6650.0,6650.0,6650.0,0.0,6340.69775390625
2019-01-07,6650.0,6650.0,6650.0,6650.0,0.0,6340.69775390625
2019-01-08,6650.0,6650.0,6650.0,6650.0,0.0,6340.69775390625
2019-01-09,5325.0,5325.0,5325.0,5325.0,300.0,5077.32568359375
2019-01-10,5325.0,4310.0,5325.0,4310.0,300.0,4109.53466796875
2019-01-11,4310.0,4310.0,4310.0,4310.0,0.0,4109.53466796875
2019-01-14,4310.0,4310.0,4310.0,4310.0,0.0,4109.53466796875
2019-01-15,5350.0,5350.0,5350.0,5350.0,500.0,5101.16259765625
2019-01-16,5350.0,5350.0,5350.0,5350.0,0.0,5101.16259765625
2019-01-17,5350.0,5350.0,5350.0,5350.0,0.0,5101.16259765625
2019-01-18,5350.0,5350.0,5350.0,5350.0,0.0,5101.16259765625
2019-01-21,5350.0,5350.0,5350.0,5350.0,0.0,5101.16259765625
2019-01-22,5350.0,5350.0,5350.0,5350.0,0.0,5101.16259765625
2019-01-23,5350.0,5350.0,5350.0,5350.0,0.0,5101.16259765625
2019-01-24,5350.0,5350.0,5350.0,5350.0,0.0,5101.16259765625
2019-01-25,5350.0,5350.0,5350.0,5350.0,0.0,5101.16259765625
2019-01-28,5350.0,5350.0,5350.0,5350.0,0.0,5101.16259765625
2019-01-29,6400.0,5350.0,5350.0,6400.0,10300.0,6102.3251953125
2019-01-30,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-01-31,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-01,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-04,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-05,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-06,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-07,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-08,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-11,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-12,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-13,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-14,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-15,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-18,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-19,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-20,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-21,6400.0,6400.0,6400.0,6400.0,40000.0,6102.3251953125
2019-02-22,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-25,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-26,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-27,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-02-28,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-01,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-04,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-05,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-06,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-07,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-08,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-11,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-12,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-13,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-14,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-15,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-18,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-19,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-20,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-21,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-22,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-25,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-26,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-27,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-28,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-03-29,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-01,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-02,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-03,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-04,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-05,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-08,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-09,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-10,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-11,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-12,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-15,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-16,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-17,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-18,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-19,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-22,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-23,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-24,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-25,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-26,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-29,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-04-30,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-05-01,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-05-02,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-05-03,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-05-06,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-05-07,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-05-08,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-05-09,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-05-10,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-05-13,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-05-14,6400.0,6400.0,6400.0,6400.0,0.0,6102.3251953125
2019-05-15,6150.0,6150.0,6150.0,6150.0,400.0,5863.953125
2019-05-16,6150.0,6150.0,6150.0,6150.0,0.0,5863.953125
2019-05-17,6150.0,6150.0,6150.0,6150.0,0.0,5863.953125
2019-05-20,6150.0,6150.0,6150.0,6150.0,0.0,5863.953125
2019-05-21,6150.0,6150.0,6150.0,6150.0,0.0,5863.953125
2019-05-22,6150.0,6150.0,6150.0,6150.0,0.0,5863.953125
2019-05-23,6150.0,6150.0,6150.0,6150.0,0.0,5863.953125
2019-05-24,6150.0,5025.0,5025.0,6150.0,373600.0,5863.953125
2019-05-27,6150.0,6150.0,6150.0,6150.0,0.0,5863.953125
2019-05-28,6150.0,6150.0,6150.0,6150.0,0.0,5863.953125
2019-05-29,6875.0,6875.0,6875.0,6875.0,100.0,6555.232421875
2019-05-30,6875.0,6875.0,6875.0,6875.0,0.0,6555.232421875
2019-05-31,6875.0,6875.0,6875.0,6875.0,0.0,6555.232421875
2019-06-03,6875.0,6875.0,6875.0,6875.0,0.0,6555.232421875
2019-06-04,6875.0,6875.0,6875.0,6875.0,0.0,6555.232421875
2019-06-05,6875.0,6875.0,6875.0,6875.0,0.0,6555.232421875
2019-06-06,6875.0,6875.0,6875.0,6875.0,0.0,6555.232421875
2019-06-07,6875.0,6875.0,6875.0,6875.0,0.0,6555.232421875
2019-06-10,6875.0,6875.0,6875.0,6875.0,0.0,6555.232421875
2019-06-11,6650.0,6650.0,6650.0,6650.0,100.0,6340.69775390625
2019-06-12,6650.0,6650.0,6650.0,6650.0,0.0,6340.69775390625
2019-06-13,6650.0,6650.0,6650.0,6650.0,0.0,6340.69775390625
2019-06-14,6650.0,6650.0,6650.0,6650.0,0.0,6340.69775390625
2019-06-17,6650.0,6650.0,6650.0,6650.0,0.0,6340.69775390625
2019-06-18,6650.0,6650.0,6650.0,6650.0,0.0,6340.69775390625
2019-06-19,6650.0,6650.0,6650.0,6650.0,0.0,6340.69775390625
2019-06-20,6650.0,6650.0,6650.0,6650.0,0.0,6340.69775390625
2019-06-21,6650.0,6650.0,6650.0,6650.0,0.0,6340.69775390625
2019-06-24,6650.0,6650.0,6650.0,6650.0,0.0,6340.69775390625
2019-06-25,6500.0,6500.0,6500.0,6500.0,100.0,6197.67431640625
2019-06-26,6500.0,6500.0,6500.0,6500.0,0.0,6197.67431640625
2019-06-27,6500.0,6450.0,6500.0,6450.0,2500.0,6150.0
2019-06-28,6500.0,6400.0,6450.0,6400.0,10200.0,6102.3251953125
2019-07-01,6650.0,6325.0,6575.0,6325.0,26900.0,6030.81396484375
2019-07-02,6475.0,6425.0,6450.0,6425.0,55200.0,6126.16259765625
2019-07-03,6425.0,6275.0,6425.0,6425.0,26100.0,6126.16259765625
2019-07-04,6500.0,6300.0,6500.0,6450.0,20500.0,6150.0
2019-07-05,6150.0,6000.0,6125.0,6000.0,5300.0,6000.0
2019-07-08,6000.0,6000.0,6000.0,6000.0,500.0,6000.0
2019-07-09,5975.0,5975.0,5975.0,5975.0,400.0,5975.0
2019-07-10,5950.0,5925.0,5925.0,5950.0,1500.0,5950.0
2019-07-11,5950.0,5950.0,5950.0,5950.0,0.0,5950.0
2019-07-12,5950.0,5500.0,5950.0,5500.0,8100.0,5500.0
2019-07-15,5450.0,5400.0,5450.0,5400.0,2800.0,5400.0
2019-07-16,5400.0,5400.0,5400.0,5400.0,500.0,5400.0
2019-07-17,5400.0,5125.0,5400.0,5125.0,200.0,5125.0
2019-07-18,5125.0,5125.0,5125.0,5125.0,100.0,5125.0
2019-07-19,5125.0,5000.0,5125.0,5125.0,900.0,5125.0
2019-07-22,5100.0,5100.0,5100.0,5100.0,1100.0,5100.0
2019-07-23,5100.0,5100.0,5100.0,5100.0,200.0,5100.0
2019-07-24,5100.0,5100.0,5100.0,5100.0,0.0,5100.0
2019-07-25,5125.0,5100.0,5125.0,5100.0,400.0,5100.0
2019-07-26,5600.0,5400.0,5600.0,5400.0,900.0,5400.0
2019-07-29,5400.0,5400.0,5400.0,5400.0,0.0,5400.0
2019-07-30,5400.0,5400.0,5400.0,5400.0,100.0,5400.0
2019-07-31,5400.0,5400.0,5400.0,5400.0,0.0,5400.0
2019-08-01,5400.0,5400.0,5400.0,5400.0,0.0,5400.0
2019-08-02,5400.0,5400.0,5400.0,5400.0,0.0,5400.0
2019-08-05,5400.0,5400.0,5400.0,5400.0,0.0,5400.0
2019-08-06,5400.0,5400.0,5400.0,5400.0,0.0,5400.0
2019-08-07,5400.0,5400.0,5400.0,5400.0,2600.0,5400.0
2019-08-08,6300.0,4400.0,5000.0,6275.0,27100.0,6275.0
2019-08-09,6275.0,6275.0,6275.0,6275.0,0.0,6275.0
2019-08-12,6275.0,6275.0,6275.0,6275.0,0.0,6275.0
2019-08-13,6275.0,6275.0,6275.0,6275.0,0.0,6275.0
2019-08-14,6275.0,6275.0,6275.0,6275.0,0.0,6275.0
2019-08-15,6275.0,6275.0,6275.0,6275.0,0.0,6275.0
2019-08-16,6275.0,6275.0,6275.0,6275.0,0.0,6275.0
2019-08-19,6275.0,6275.0,6275.0,6275.0,0.0,6275.0
2019-08-20,6275.0,6275.0,6275.0,6275.0,0.0,6275.0
2019-08-21,6275.0,6225.0,6275.0,6225.0,400.0,6225.0
2019-08-22,6175.0,6175.0,6175.0,6175.0,200.0,6175.0
2019-08-23,6000.0,6000.0,6000.0,6000.0,100.0,6000.0
