Date,High,Low,Open,Close,Volume,Adj Close
2019-06-04,98.0,98.0,98.0,98.0,0.0,98.0
2019-06-05,98.0,98.0,98.0,98.0,0.0,98.0
2019-06-06,98.0,98.0,98.0,98.0,0.0,98.0
2019-06-07,98.0,98.0,98.0,98.0,0.0,98.0
2019-06-10,100.0,98.0,98.0,100.0,457000.0,100.0
2019-06-11,101.0,99.0,101.0,100.0,109000.0,100.0
2019-06-12,100.0,99.0,99.0,100.0,18300.0,100.0
2019-06-13,100.0,99.0,99.0,100.0,72300.0,100.0
2019-06-14,100.0,99.0,99.0,100.0,13100.0,100.0
2019-06-17,99.0,98.0,99.0,99.0,96600.0,99.0
2019-06-18,99.0,98.0,99.0,98.0,145500.0,98.0
2019-06-19,99.0,98.0,98.0,98.0,97900.0,98.0
2019-06-20,99.0,98.0,98.0,99.0,402000.0,99.0
2019-06-21,99.0,98.0,98.0,99.0,155400.0,99.0
2019-06-24,99.0,98.0,99.0,98.0,300800.0,98.0
2019-06-25,100.0,98.0,98.0,99.0,19200.0,99.0
2019-06-26,98.0,98.0,98.0,98.0,655300.0,98.0
2019-06-27,99.0,98.0,98.0,99.0,16800.0,99.0
2019-06-28,99.0,98.0,99.0,98.0,56400.0,98.0
2019-07-01,100.0,99.0,99.0,99.0,61600.0,99.0
2019-07-02,100.0,98.0,98.0,98.0,203600.0,98.0
2019-07-03,99.0,98.0,98.0,99.0,229100.0,99.0
2019-07-04,100.0,99.0,99.0,99.0,148000.0,99.0
2019-07-05,99.0,98.0,98.0,98.0,109400.0,98.0
2019-07-08,100.0,98.0,98.0,100.0,18200.0,100.0
2019-07-09,99.0,98.0,98.0,98.0,132800.0,98.0
2019-07-10,99.0,98.0,99.0,99.0,31600.0,99.0
2019-07-11,99.0,98.0,98.0,99.0,421600.0,99.0
2019-07-12,100.0,98.0,98.0,99.0,747700.0,99.0
2019-07-15,99.0,98.0,98.0,99.0,326000.0,99.0
2019-07-16,99.0,98.0,99.0,99.0,285100.0,99.0
2019-07-17,99.0,98.0,98.0,99.0,267900.0,99.0
2019-07-18,98.0,98.0,98.0,98.0,205000.0,98.0
2019-07-19,99.0,98.0,98.0,99.0,107800.0,99.0
2019-07-22,99.0,98.0,98.0,99.0,160300.0,99.0
2019-07-23,99.0,98.0,98.0,99.0,71500.0,99.0
2019-07-24,99.0,98.0,98.0,98.0,56600.0,98.0
2019-07-25,99.0,98.0,98.0,99.0,52700.0,99.0
2019-07-26,99.0,99.0,99.0,99.0,4500.0,99.0
2019-07-29,98.0,97.0,98.0,97.0,1790700.0,97.0
2019-07-30,99.0,97.0,97.0,99.0,28100.0,99.0
2019-07-31,99.0,98.0,99.0,99.0,154600.0,99.0
2019-08-01,99.0,98.0,98.0,99.0,567500.0,99.0
2019-08-02,99.0,98.0,99.0,99.0,456400.0,99.0
2019-08-05,99.0,97.0,99.0,98.0,1546100.0,98.0
2019-08-06,99.0,97.0,97.0,99.0,170000.0,99.0
2019-08-07,99.0,98.0,99.0,99.0,427600.0,99.0
2019-08-08,99.0,98.0,99.0,99.0,108300.0,99.0
2019-08-09,99.0,98.0,98.0,99.0,44400.0,99.0
2019-08-12,107.0,98.0,99.0,101.0,353300.0,101.0
2019-08-13,101.0,100.0,101.0,100.0,222900.0,100.0
2019-08-14,102.0,99.0,102.0,101.0,1000.0,101.0
2019-08-15,102.0,99.0,101.0,99.0,151500.0,99.0
2019-08-16,100.0,100.0,100.0,100.0,400.0,100.0
2019-08-20,102.0,99.0,100.0,102.0,169200.0,102.0
2019-08-21,101.0,99.0,99.0,101.0,4500.0,101.0
2019-08-22,101.0,100.0,100.0,101.0,11600.0,101.0
2019-08-23,101.0,99.0,101.0,101.0,500.0,101.0
