Date,High,Low,Open,Close,Volume,Adj Close
2018-05-04,8500.0,8500.0,8500.0,8500.0,10000.0,8500.0
2018-05-07,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-05-08,8500.0,8500.0,8500.0,8500.0,10800.0,8500.0
2018-05-09,8500.0,8500.0,8500.0,8500.0,20000.0,8500.0
2018-05-10,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-05-11,8500.0,8500.0,8500.0,8500.0,500.0,8500.0
2018-05-14,8500.0,8500.0,8500.0,8500.0,500.0,8500.0
2018-05-15,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-05-16,8500.0,8500.0,8500.0,8500.0,10000.0,8500.0
2018-05-17,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-05-18,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-05-21,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-05-22,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-05-23,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-05-24,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-05-25,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-05-28,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-05-29,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-05-30,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-05-31,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-06-01,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-06-04,8500.0,8500.0,8500.0,8500.0,2800.0,8500.0
2018-06-05,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-06-06,8500.0,8500.0,8500.0,8500.0,5000.0,8500.0
2018-06-07,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-06-08,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-06-11,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-06-12,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-06-13,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-06-14,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-06-15,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-06-18,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-06-19,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-06-20,8500.0,8500.0,8500.0,8500.0,50000.0,8500.0
2018-06-21,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-06-22,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-06-25,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-06-26,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-06-27,8500.0,8500.0,8500.0,8500.0,0.0,8500.0
2018-06-28,7300.0,7300.0,7300.0,7300.0,100.0,7300.0
