Date,High,Low,Open,Close,Volume,Adj Close
2008-01-28,680.0,440.0,450.0,680.0,226921500.0,680.0
2008-01-29,840.0,710.0,750.0,830.0,141549000.0,830.0
2008-01-30,900.0,780.0,830.0,900.0,111213500.0,900.0
2008-01-31,940.0,900.0,930.0,930.0,28733500.0,930.0
2008-02-01,930.0,930.0,930.0,930.0,0.0,930.0
2008-02-04,930.0,920.0,930.0,930.0,10363000.0,930.0
2008-02-05,910.0,890.0,910.0,910.0,5579000.0,910.0
2008-02-06,900.0,880.0,910.0,900.0,3450000.0,900.0
2008-02-11,900.0,850.0,850.0,850.0,14578500.0,850.0
2008-02-12,850.0,810.0,810.0,810.0,3773000.0,810.0
2008-02-13,810.0,710.0,810.0,750.0,13476500.0,750.0
2008-02-14,770.0,740.0,760.0,760.0,6432500.0,760.0
2008-02-15,740.0,700.0,720.0,730.0,372500.0,730.0
2008-02-18,760.0,720.0,750.0,750.0,7870500.0,750.0
2008-02-19,870.0,750.0,750.0,850.0,52959500.0,850.0
2008-02-20,860.0,820.0,820.0,820.0,9214500.0,820.0
2008-02-21,870.0,800.0,820.0,820.0,64282500.0,820.0
2008-02-22,830.0,800.0,800.0,800.0,3079000.0,800.0
2008-02-25,1040.0,820.0,820.0,1040.0,101809000.0,1040.0
2008-02-26,1110.0,870.0,1060.0,930.0,151866500.0,930.0
2008-02-27,1000.0,910.0,930.0,930.0,185760500.0,930.0
2008-02-28,980.0,910.0,950.0,950.0,13078500.0,950.0
2008-02-29,980.0,840.0,900.0,980.0,44141000.0,980.0
2008-03-03,1000.0,920.0,950.0,950.0,18855500.0,950.0
2008-03-04,1000.0,950.0,950.0,1000.0,14674000.0,1000.0
2008-03-05,1050.0,990.0,1040.0,1040.0,31619000.0,1040.0
2008-03-06,1350.0,1050.0,1050.0,1340.0,118812000.0,1340.0
2008-03-10,1340.0,1340.0,1340.0,1340.0,0.0,1340.0
2008-03-11,1340.0,1340.0,1340.0,1340.0,0.0,1340.0
