Date,High,Low,Open,Close,Volume,Adj Close
2007-12-18,178.0,140.0,140.0,178.0,481805500.0,162.97154235839844
2007-12-19,200.0,181.0,190.0,190.0,199766000.0,173.9583740234375
2007-12-26,204.0,190.0,190.0,200.0,214873500.0,183.11410522460938
2007-12-27,210.0,200.0,200.0,205.0,75149500.0,187.69195556640625
2007-12-28,205.0,195.0,205.0,200.0,20591000.0,183.11410522460938
2008-01-02,205.0,195.0,200.0,200.0,27253500.0,183.11410522460938
2008-01-03,200.0,195.0,200.0,200.0,6647500.0,183.11410522460938
2008-01-04,220.0,200.0,210.0,210.0,178100000.0,192.26979064941406
2008-01-07,225.0,205.0,205.0,220.0,282250000.0,201.42550659179688
2008-01-08,240.0,220.0,220.0,235.0,432287500.0,215.1590576171875
2008-01-09,245.0,230.0,235.0,235.0,258355500.0,215.1590576171875
2008-01-14,240.0,220.0,230.0,230.0,188021000.0,210.5812225341797
2008-01-15,230.0,215.0,220.0,220.0,124916500.0,201.42550659179688
2008-01-16,220.0,210.0,215.0,215.0,72960500.0,196.84765625
2008-01-17,230.0,215.0,225.0,225.0,214200500.0,206.0033416748047
2008-01-18,225.0,215.0,225.0,225.0,72655000.0,206.0033416748047
2008-01-21,230.0,215.0,220.0,220.0,125704500.0,201.42550659179688
2008-01-22,215.0,195.0,205.0,205.0,106103000.0,187.69195556640625
2008-01-23,220.0,205.0,215.0,215.0,236271500.0,196.84765625
2008-01-24,220.0,210.0,215.0,215.0,153608000.0,196.84765625
2008-01-25,225.0,210.0,220.0,220.0,135582000.0,201.42550659179688
2008-01-28,220.0,200.0,210.0,210.0,162059500.0,192.26979064941406
2008-01-29,215.0,200.0,210.0,210.0,195556500.0,192.26979064941406
2008-01-30,215.0,205.0,215.0,215.0,56676000.0,196.84765625
2008-01-31,215.0,205.0,205.0,205.0,31783000.0,187.69195556640625
2008-02-01,215.0,205.0,215.0,215.0,49642000.0,196.84765625
2008-02-04,215.0,205.0,210.0,210.0,36800500.0,192.26979064941406
2008-02-05,225.0,205.0,205.0,220.0,212116500.0,201.42550659179688
2008-02-06,220.0,210.0,220.0,215.0,54545500.0,196.84765625
