Date,High,Low,Open,Close,Volume,Adj Close
2002-05-06,1350.0,1350.0,1350.0,1350.0,12500.0,1159.5816650390625
2002-09-09,1350.0,1000.0,1350.0,1000.0,0.0,858.9494018554688
2002-09-10,1350.0,1350.0,1350.0,1350.0,0.0,1159.5816650390625
2003-05-13,650.0,650.0,650.0,650.0,0.0,558.317138671875
2003-06-02,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2003-06-03,700.0,700.0,700.0,700.0,5000.0,601.2647094726562
2003-10-06,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2003-11-11,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2003-11-12,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-01-14,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-01-21,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-01-22,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-01-23,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-01-26,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-01-27,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-01-28,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-01-29,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-01-30,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-02,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-03,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-04,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-05,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-06,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-09,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-10,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-11,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-12,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-13,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-16,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-17,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-18,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-19,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-20,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-23,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-24,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-25,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-26,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-02-27,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-03-01,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-03-02,900.0,900.0,900.0,900.0,0.0,773.0545043945312
2004-03-04,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-05,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-08,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-09,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-10,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-11,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-12,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-15,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-16,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-17,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-18,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-19,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-22,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-23,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-24,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-25,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-26,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-29,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-30,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-03-31,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-01,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-02,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-05,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-06,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-07,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-08,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-09,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-12,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-13,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-14,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-15,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-16,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-19,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-20,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-21,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-22,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-23,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-26,750.0,750.0,750.0,750.0,0.0,644.2120971679688
2004-04-27,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-04-28,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-04-29,700.0,500.0,700.0,500.0,0.0,429.4747009277344
2004-04-30,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-03,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-04,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-05,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-06,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-07,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-10,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-11,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-12,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-13,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-14,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-17,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-18,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-19,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-20,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-21,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-24,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-25,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-26,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-27,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-28,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-05-31,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-01,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-02,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-03,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-04,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-07,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-08,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-09,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-10,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-11,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-14,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-15,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-16,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-17,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-18,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-21,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-22,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-23,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-24,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-25,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-28,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-29,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-06-30,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-07-01,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-07-02,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-07-05,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-07-06,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-07-07,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-07-08,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-07-09,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-07-12,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-07-13,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-07-14,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-07-15,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-07-16,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-07-19,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-07-20,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-07-21,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-07-22,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-07-23,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-07-26,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-07-27,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-07-28,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-07-29,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-07-30,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-08-02,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-08-03,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-08-04,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-08-05,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-08-06,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-08-09,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-08-10,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-08-11,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-08-12,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-08-13,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-08-16,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-08-17,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-08-18,675.0,675.0,675.0,675.0,0.0,579.7908325195312
2004-08-19,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-08-20,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-08-23,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-08-24,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-08-25,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-08-26,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-08-27,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-08-30,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-08-31,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-09-01,500.0,500.0,500.0,500.0,0.0,429.4747009277344
2004-09-02,550.0,550.0,550.0,550.0,0.0,472.4222106933594
2004-09-03,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-06,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-07,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-08,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-09,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-10,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-13,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-14,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-15,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-16,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-17,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-20,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-21,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-22,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-23,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-24,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-27,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-28,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-29,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-09-30,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-10-01,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-10-04,525.0,525.0,525.0,525.0,0.0,450.9484558105469
2004-10-05,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-06,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-07,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-08,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-11,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-12,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-13,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-14,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-15,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-18,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-19,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-20,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-21,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-22,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-25,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-26,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-27,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-28,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-10-29,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-01,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-02,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-03,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-04,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-05,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-08,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-09,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-10,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-11,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-12,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-15,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-16,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-17,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-18,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-19,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-22,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-23,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-24,700.0,700.0,700.0,700.0,0.0,601.2647094726562
2004-11-25,700.0,650.0,700.0,650.0,0.0,558.317138671875
2004-11-26,700.0,650.0,700.0,650.0,0.0,558.317138671875
2004-11-29,700.0,650.0,700.0,650.0,0.0,558.317138671875
2004-11-30,700.0,650.0,700.0,650.0,0.0,558.317138671875
2004-12-01,700.0,650.0,700.0,650.0,0.0,558.317138671875
2004-12-02,700.0,700.0,700.0,700.0,23500.0,601.2647094726562
2004-12-03,725.0,725.0,725.0,725.0,10000.0,622.7384033203125
2004-12-06,725.0,650.0,725.0,650.0,0.0,558.317138671875
2004-12-07,725.0,650.0,725.0,650.0,0.0,558.317138671875
2004-12-08,725.0,650.0,725.0,650.0,0.0,558.317138671875
2004-12-09,725.0,650.0,725.0,650.0,0.0,558.317138671875
2004-12-10,725.0,650.0,725.0,650.0,0.0,558.317138671875
2004-12-13,725.0,650.0,725.0,650.0,0.0,558.317138671875
2004-12-14,725.0,650.0,725.0,650.0,0.0,558.317138671875
