Date,High,Low,Open,Close,Volume,Adj Close
2017-09-25,435.7139892578125,364.2860107421875,428.5710144042969,414.2860107421875,69256880.0,368.8787536621094
2017-09-26,417.85699462890625,382.14300537109375,392.85699462890625,407.14300537109375,16898700.0,362.5186462402344
2017-09-27,403.5710144042969,378.5710144042969,403.5710144042969,378.5710144042969,4717440.0,337.0782165527344
2017-09-28,375.0,342.85699462890625,364.2860107421875,342.85699462890625,11924080.0,305.2785949707031
2017-09-29,338.5710144042969,305.7139892578125,338.5710144042969,305.7139892578125,9207800.0,272.20660400390625
2017-10-02,312.85699462890625,271.4289855957031,305.7139892578125,271.4289855957031,4790940.0,241.6793670654297
2017-10-03,305.7139892578125,257.14300537109375,270.0,284.2860107421875,7678440.0,253.12722778320312
2017-10-04,301.4289855957031,281.4289855957031,284.2860107421875,292.85699462890625,6051920.0,260.7587890625
2017-10-05,298.5710144042969,287.14300537109375,294.2860107421875,292.85699462890625,2127020.0,260.7587890625
2017-10-06,294.2860107421875,290.0,292.85699462890625,290.0,2016140.0,258.2149353027344
2017-10-09,290.0,277.14300537109375,288.5710144042969,277.14300537109375,1577240.0,246.76710510253906
2017-10-10,278.5710144042969,271.4289855957031,277.14300537109375,272.85699462890625,1067080.0,242.95086669921875
2017-10-11,278.5710144042969,268.5710144042969,272.85699462890625,270.0,1204560.0,240.40699768066406
2017-10-12,271.4289855957031,240.0,271.4289855957031,251.4290008544922,9882180.0,223.87144470214844
2017-10-13,258.5710144042969,238.5709991455078,251.4290008544922,241.4290008544922,4732980.0,214.9674835205078
2017-10-16,247.14300537109375,234.28599548339844,241.4290008544922,234.28599548339844,1953000.0,208.60739135742188
2017-10-17,234.28599548339844,214.28599548339844,234.28599548339844,214.28599548339844,12496260.0,190.79946899414062
2017-10-18,224.28599548339844,214.28599548339844,215.71400451660156,214.28599548339844,3417960.0,190.79946899414062
2017-10-19,218.5709991455078,212.85699462890625,214.28599548339844,214.28599548339844,7763140.0,190.79946899414062
2017-10-20,215.71400451660156,202.85699462890625,215.71400451660156,202.85699462890625,3332560.0,180.6231231689453
2017-10-23,204.28599548339844,178.5709991455078,202.85699462890625,178.5709991455078,10531920.0,158.99896240234375
2017-10-24,198.5709991455078,172.85699462890625,178.5709991455078,180.0,9085020.0,160.27133178710938
2017-10-25,185.71400451660156,171.4290008544922,185.71400451660156,174.28599548339844,3866800.0,155.18360900878906
2017-10-26,174.28599548339844,174.28599548339844,174.28599548339844,174.28599548339844,0.0,155.18360900878906
2017-10-27,217.14300537109375,175.71400451660156,180.0,217.14300537109375,15052660.0,193.3433380126953
2017-10-30,271.4289855957031,228.5709991455078,230.0,271.4289855957031,14505960.0,241.6793670654297
2017-10-31,337.14300537109375,262.85699462890625,307.14300537109375,278.5710144042969,44943360.0,248.03860473632812
2017-11-01,282.85699462890625,235.71400451660156,282.85699462890625,238.5709991455078,11472440.0,212.4227294921875
2017-11-02,258.5710144042969,227.14300537109375,238.5709991455078,232.85699462890625,11244240.0,207.33502197265625
2017-11-03,232.85699462890625,214.28599548339844,232.85699462890625,218.5709991455078,8397620.0,194.61480712890625
2017-11-06,224.28599548339844,207.14300537109375,220.0,208.5709991455078,5233060.0,185.71084594726562
2017-11-07,247.14300537109375,205.71400451660156,210.0,235.71400451660156,34202560.0,209.87887573242188
2017-11-08,242.85699462890625,225.71400451660156,235.71400451660156,225.71400451660156,10802400.0,200.97491455078125
2017-11-09,231.4290008544922,214.28599548339844,225.71400451660156,214.28599548339844,7994280.0,190.79946899414062
2017-11-10,222.85699462890625,211.4290008544922,214.28599548339844,217.14300537109375,6500480.0,193.3433380126953
2017-11-13,237.14300537109375,217.14300537109375,218.5709991455078,231.4290008544922,17408720.0,206.0635223388672
2017-11-14,241.4290008544922,220.0,232.85699462890625,220.0,14494060.0,195.88719177246094
2017-11-15,225.71400451660156,214.28599548339844,220.0,218.5709991455078,7268940.0,194.61480712890625
2017-11-16,228.5709991455078,218.5709991455078,221.4290008544922,220.0,7852320.0,195.88719177246094
2017-11-17,224.28599548339844,218.5709991455078,220.0,221.4290008544922,3214400.0,197.15956115722656
2017-11-20,222.85699462890625,214.28599548339844,221.4290008544922,220.0,4556020.0,195.88719177246094
2017-11-21,222.85699462890625,215.71400451660156,220.0,217.14300537109375,4683140.0,193.3433380126953
2017-11-22,218.5709991455078,214.28599548339844,215.71400451660156,215.71400451660156,2960580.0,192.07095336914062
2017-11-23,218.5709991455078,212.85699462890625,215.71400451660156,214.28599548339844,2529940.0,190.79946899414062
2017-11-24,227.14300537109375,211.4290008544922,215.71400451660156,217.14300537109375,6861260.0,193.3433380126953
2017-11-27,222.85699462890625,214.28599548339844,220.0,214.28599548339844,1437800.0,190.79946899414062
2017-11-28,217.14300537109375,211.4290008544922,214.28599548339844,211.4290008544922,3800860.0,188.25559997558594
2017-11-29,212.85699462890625,210.0,212.85699462890625,211.4290008544922,4010440.0,188.25559997558594
2017-11-30,214.28599548339844,207.14300537109375,214.28599548339844,207.14300537109375,4093180.0,184.4393768310547
2017-12-01,207.14300537109375,207.14300537109375,207.14300537109375,207.14300537109375,0.0,184.4393768310547
2017-12-04,208.5709991455078,204.28599548339844,208.5709991455078,204.28599548339844,2782080.0,181.8955078125
2017-12-05,204.28599548339844,185.71400451660156,204.28599548339844,198.5709991455078,5555200.0,176.806884765625
2017-12-06,207.14300537109375,184.28599548339844,198.5709991455078,194.28599548339844,6371120.0,172.99154663085938
2017-12-07,200.0,190.0,192.85699462890625,198.5709991455078,926240.0,176.806884765625
2017-12-08,204.28599548339844,194.28599548339844,194.28599548339844,195.71400451660156,740460.0,174.26303100585938
2017-12-11,200.0,190.0,195.71400451660156,197.14300537109375,1659980.0,175.535400390625
2017-12-12,200.0,194.28599548339844,197.14300537109375,195.71400451660156,3696140.0,174.26303100585938
2017-12-13,198.5709991455078,192.85699462890625,195.71400451660156,197.14300537109375,434840.0,175.535400390625
2017-12-14,198.5709991455078,192.85699462890625,194.28599548339844,195.71400451660156,1092980.0,174.26303100585938
2017-12-15,207.14300537109375,192.85699462890625,194.28599548339844,200.0,1403920.0,178.07925415039062
2017-12-18,204.28599548339844,195.71400451660156,204.28599548339844,202.85699462890625,891380.0,180.6231231689453
2017-12-19,204.28599548339844,197.14300537109375,201.4290008544922,200.0,493920.0,178.07925415039062
2017-12-20,202.85699462890625,197.14300537109375,200.0,198.5709991455078,338660.0,176.806884765625
2017-12-21,228.5709991455078,197.14300537109375,197.14300537109375,207.14300537109375,11305560.0,184.4393768310547
2017-12-22,214.28599548339844,201.4290008544922,210.0,202.85699462890625,2462040.0,180.6231231689453
2017-12-25,202.85699462890625,202.85699462890625,202.85699462890625,202.85699462890625,0.0,180.6231231689453
2017-12-26,202.85699462890625,202.85699462890625,202.85699462890625,202.85699462890625,0.0,180.6231231689453
2017-12-27,207.14300537109375,198.5709991455078,202.85699462890625,201.4290008544922,1291500.0,179.3516387939453
2017-12-28,202.85699462890625,197.14300537109375,201.4290008544922,197.14300537109375,2623320.0,175.535400390625
2017-12-29,207.14300537109375,195.71400451660156,197.14300537109375,198.5709991455078,1773660.0,176.806884765625
2018-01-01,198.5709991455078,198.5709991455078,198.5709991455078,198.5709991455078,0.0,176.806884765625
2018-01-02,205.71400451660156,198.5709991455078,198.5709991455078,200.0,1875440.0,178.07925415039062
2018-01-03,204.28599548339844,200.0,204.28599548339844,201.4290008544922,1475320.0,179.3516387939453
2018-01-04,211.4290008544922,200.0,201.4290008544922,205.71400451660156,3565100.0,183.1669921875
